stroke_id	 x	 y	 time	 is_writing
1.000000 	 540.000000 	 1251.000000 	 0.000000 	 1.000000 
1.000000 	 536.000000 	 1251.000000 	 12.000000 	 1.000000 
1.000000 	 522.000000 	 1252.000000 	 44.000000 	 1.000000 
1.000000 	 507.000000 	 1247.000000 	 60.000000 	 1.000000 
1.000000 	 490.000000 	 1236.000000 	 78.000000 	 1.000000 
1.000000 	 478.000000 	 1221.000000 	 94.000000 	 1.000000 
1.000000 	 469.000000 	 1203.000000 	 112.000000 	 1.000000 
1.000000 	 467.000000 	 1190.000000 	 128.000000 	 1.000000 
1.000000 	 469.000000 	 1184.000000 	 144.000000 	 1.000000 
1.000000 	 474.000000 	 1181.000000 	 160.000000 	 1.000000 
1.000000 	 484.000000 	 1182.000000 	 176.000000 	 1.000000 
1.000000 	 495.000000 	 1188.000000 	 194.000000 	 1.000000 
1.000000 	 502.000000 	 1194.000000 	 210.000000 	 1.000000 
1.000000 	 507.000000 	 1201.000000 	 228.000000 	 1.000000 
1.000000 	 509.000000 	 1207.000000 	 244.000000 	 1.000000 
1.000000 	 508.000000 	 1214.000000 	 260.000000 	 1.000000 
1.000000 	 505.000000 	 1220.000000 	 276.000000 	 1.000000 
1.000000 	 502.000000 	 1225.000000 	 292.000000 	 1.000000 
1.000000 	 501.000000 	 1227.000000 	 308.000000 	 1.000000 
1.000000 	 503.000000 	 1229.000000 	 332.000000 	 1.000000 
2.000000 	 668.000000 	 1267.000000 	 428.000000 	 1.000000 
2.000000 	 663.000000 	 1263.000000 	 442.000000 	 1.000000 
2.000000 	 659.000000 	 1259.000000 	 460.000000 	 1.000000 
2.000000 	 643.000000 	 1242.000000 	 476.000000 	 1.000000 
2.000000 	 610.000000 	 1205.000000 	 492.000000 	 1.000000 
2.000000 	 572.000000 	 1165.000000 	 508.000000 	 1.000000 
2.000000 	 534.000000 	 1123.000000 	 524.000000 	 1.000000 
2.000000 	 500.000000 	 1086.000000 	 540.000000 	 1.000000 
2.000000 	 470.000000 	 1048.000000 	 558.000000 	 1.000000 
2.000000 	 449.000000 	 1019.000000 	 574.000000 	 1.000000 
2.000000 	 434.000000 	 995.000000 	 592.000000 	 1.000000 
2.000000 	 429.000000 	 981.000000 	 608.000000 	 1.000000 
2.000000 	 430.000000 	 978.000000 	 624.000000 	 1.000000 
3.000000 	 671.000000 	 1085.000000 	 742.000000 	 1.000000 
3.000000 	 667.000000 	 1090.000000 	 756.000000 	 1.000000 
3.000000 	 665.000000 	 1090.000000 	 772.000000 	 1.000000 
3.000000 	 660.000000 	 1089.000000 	 790.000000 	 1.000000 
3.000000 	 648.000000 	 1085.000000 	 806.000000 	 1.000000 
3.000000 	 635.000000 	 1079.000000 	 824.000000 	 1.000000 
3.000000 	 625.000000 	 1073.000000 	 840.000000 	 1.000000 
3.000000 	 618.000000 	 1067.000000 	 856.000000 	 1.000000 
3.000000 	 615.000000 	 1061.000000 	 872.000000 	 1.000000 
3.000000 	 615.000000 	 1055.000000 	 888.000000 	 1.000000 
3.000000 	 619.000000 	 1052.000000 	 906.000000 	 1.000000 
3.000000 	 627.000000 	 1051.000000 	 922.000000 	 1.000000 
3.000000 	 636.000000 	 1053.000000 	 940.000000 	 1.000000 
3.000000 	 641.000000 	 1056.000000 	 956.000000 	 1.000000 
3.000000 	 642.000000 	 1059.000000 	 972.000000 	 1.000000 
3.000000 	 637.000000 	 1067.000000 	 988.000000 	 1.000000 
3.000000 	 629.000000 	 1077.000000 	 1004.000000 	 1.000000 
3.000000 	 623.000000 	 1082.000000 	 1022.000000 	 1.000000 
3.000000 	 622.000000 	 1083.000000 	 1036.000000 	 1.000000 
