stroke_id	 x	 y	 time	 is_writing
1.000000 	 679.000000 	 664.000000 	 65.000000 	 1.000000 
1.000000 	 676.000000 	 682.000000 	 86.000000 	 1.000000 
1.000000 	 671.000000 	 699.000000 	 100.000000 	 1.000000 
1.000000 	 656.000000 	 722.000000 	 117.000000 	 1.000000 
1.000000 	 618.000000 	 741.000000 	 133.000000 	 1.000000 
1.000000 	 541.000000 	 740.000000 	 150.000000 	 1.000000 
1.000000 	 467.000000 	 708.000000 	 166.000000 	 1.000000 
1.000000 	 408.000000 	 657.000000 	 183.000000 	 1.000000 
1.000000 	 362.000000 	 598.000000 	 200.000000 	 1.000000 
1.000000 	 342.000000 	 557.000000 	 217.000000 	 1.000000 
1.000000 	 344.000000 	 533.000000 	 234.000000 	 1.000000 
1.000000 	 372.000000 	 524.000000 	 250.000000 	 1.000000 
1.000000 	 441.000000 	 548.000000 	 267.000000 	 1.000000 
1.000000 	 512.000000 	 601.000000 	 284.000000 	 1.000000 
1.000000 	 575.000000 	 663.000000 	 301.000000 	 1.000000 
1.000000 	 618.000000 	 706.000000 	 318.000000 	 1.000000 
1.000000 	 639.000000 	 727.000000 	 334.000000 	 1.000000 
1.000000 	 645.000000 	 733.000000 	 351.000000 	 1.000000 
1.000000 	 645.000000 	 728.000000 	 368.000000 	 1.000000 
1.000000 	 625.000000 	 672.000000 	 385.000000 	 1.000000 
1.000000 	 604.000000 	 602.000000 	 401.000000 	 1.000000 
1.000000 	 595.000000 	 535.000000 	 418.000000 	 1.000000 
1.000000 	 598.000000 	 492.000000 	 435.000000 	 1.000000 
1.000000 	 608.000000 	 463.000000 	 452.000000 	 1.000000 
1.000000 	 636.000000 	 448.000000 	 469.000000 	 1.000000 
1.000000 	 676.000000 	 459.000000 	 485.000000 	 1.000000 
1.000000 	 725.000000 	 499.000000 	 502.000000 	 1.000000 
1.000000 	 786.000000 	 592.000000 	 519.000000 	 1.000000 
1.000000 	 813.000000 	 668.000000 	 536.000000 	 1.000000 
1.000000 	 835.000000 	 714.000000 	 553.000000 	 1.000000 
1.000000 	 841.000000 	 719.000000 	 566.000000 	 1.000000 
