stroke_id	 x	 y	 time	 is_writing
1.000000 	 412.000000 	 1296.000000 	 120.000000 	 1.000000 
1.000000 	 381.000000 	 1250.000000 	 144.000000 	 1.000000 
1.000000 	 327.000000 	 1157.000000 	 160.000000 	 1.000000 
1.000000 	 295.000000 	 1085.000000 	 176.000000 	 1.000000 
1.000000 	 287.000000 	 1043.000000 	 192.000000 	 1.000000 
1.000000 	 286.000000 	 997.000000 	 208.000000 	 1.000000 
1.000000 	 287.000000 	 946.000000 	 224.000000 	 1.000000 
1.000000 	 298.000000 	 901.000000 	 240.000000 	 1.000000 
1.000000 	 312.000000 	 860.000000 	 256.000000 	 1.000000 
1.000000 	 331.000000 	 822.000000 	 272.000000 	 1.000000 
1.000000 	 358.000000 	 794.000000 	 288.000000 	 1.000000 
1.000000 	 388.000000 	 772.000000 	 304.000000 	 1.000000 
1.000000 	 423.000000 	 754.000000 	 328.000000 	 1.000000 
1.000000 	 463.000000 	 742.000000 	 344.000000 	 1.000000 
1.000000 	 507.000000 	 742.000000 	 360.000000 	 1.000000 
1.000000 	 548.000000 	 742.000000 	 376.000000 	 1.000000 
1.000000 	 601.000000 	 757.000000 	 392.000000 	 1.000000 
1.000000 	 646.000000 	 785.000000 	 408.000000 	 1.000000 
1.000000 	 684.000000 	 817.000000 	 424.000000 	 1.000000 
1.000000 	 709.000000 	 860.000000 	 440.000000 	 1.000000 
1.000000 	 728.000000 	 906.000000 	 456.000000 	 1.000000 
1.000000 	 741.000000 	 952.000000 	 472.000000 	 1.000000 
1.000000 	 749.000000 	 998.000000 	 488.000000 	 1.000000 
1.000000 	 749.000000 	 1058.000000 	 504.000000 	 1.000000 
1.000000 	 748.000000 	 1112.000000 	 520.000000 	 1.000000 
1.000000 	 742.000000 	 1159.000000 	 544.000000 	 1.000000 
1.000000 	 729.000000 	 1207.000000 	 560.000000 	 1.000000 
1.000000 	 708.000000 	 1252.000000 	 576.000000 	 1.000000 
1.000000 	 678.000000 	 1285.000000 	 592.000000 	 1.000000 
1.000000 	 647.000000 	 1314.000000 	 608.000000 	 1.000000 
1.000000 	 617.000000 	 1343.000000 	 624.000000 	 1.000000 
1.000000 	 586.000000 	 1370.000000 	 640.000000 	 1.000000 
1.000000 	 556.000000 	 1395.000000 	 656.000000 	 1.000000 
1.000000 	 529.000000 	 1412.000000 	 672.000000 	 1.000000 
1.000000 	 506.000000 	 1419.000000 	 688.000000 	 1.000000 
1.000000 	 491.000000 	 1418.000000 	 704.000000 	 1.000000 
1.000000 	 483.000000 	 1418.000000 	 728.000000 	 1.000000 
