stroke_id	 x	 y	 time	 is_writing
1.000000 	 621.000000 	 1074.000000 	 0.000000 	 1.000000 
1.000000 	 620.000000 	 1076.000000 	 0.000000 	 1.000000 
1.000000 	 613.000000 	 1090.000000 	 0.000000 	 1.000000 
1.000000 	 589.000000 	 1102.000000 	 128.000000 	 1.000000 
1.000000 	 541.000000 	 1100.000000 	 128.000000 	 1.000000 
1.000000 	 508.000000 	 1068.000000 	 128.000000 	 1.000000 
1.000000 	 511.000000 	 1032.000000 	 128.000000 	 1.000000 
1.000000 	 542.000000 	 1028.000000 	 256.000000 	 1.000000 
1.000000 	 584.000000 	 1073.000000 	 256.000000 	 1.000000 
1.000000 	 609.000000 	 1156.000000 	 256.000000 	 1.000000 
1.000000 	 614.000000 	 1233.000000 	 256.000000 	 1.000000 
1.000000 	 612.000000 	 1251.000000 	 384.000000 	 1.000000 
1.000000 	 607.000000 	 1217.000000 	 384.000000 	 1.000000 
1.000000 	 607.000000 	 1130.000000 	 384.000000 	 1.000000 
1.000000 	 610.000000 	 1045.000000 	 384.000000 	 1.000000 
1.000000 	 615.000000 	 1029.000000 	 512.000000 	 1.000000 
