stroke_id	 x	 y	 time	 is_writing
1.000000 	 333.000000 	 611.000000 	 40.000000 	 1.000000 
1.000000 	 337.000000 	 617.000000 	 56.000000 	 1.000000 
1.000000 	 344.000000 	 627.000000 	 72.000000 	 1.000000 
1.000000 	 355.000000 	 647.000000 	 88.000000 	 1.000000 
1.000000 	 370.000000 	 675.000000 	 104.000000 	 1.000000 
1.000000 	 384.000000 	 712.000000 	 120.000000 	 1.000000 
1.000000 	 394.000000 	 751.000000 	 136.000000 	 1.000000 
1.000000 	 397.000000 	 795.000000 	 152.000000 	 1.000000 
1.000000 	 398.000000 	 836.000000 	 176.000000 	 1.000000 
1.000000 	 393.000000 	 866.000000 	 192.000000 	 1.000000 
1.000000 	 386.000000 	 885.000000 	 208.000000 	 1.000000 
1.000000 	 376.000000 	 889.000000 	 224.000000 	 1.000000 
1.000000 	 368.000000 	 887.000000 	 240.000000 	 1.000000 
1.000000 	 359.000000 	 875.000000 	 256.000000 	 1.000000 
1.000000 	 349.000000 	 840.000000 	 272.000000 	 1.000000 
1.000000 	 340.000000 	 798.000000 	 288.000000 	 1.000000 
1.000000 	 338.000000 	 749.000000 	 304.000000 	 1.000000 
1.000000 	 341.000000 	 703.000000 	 320.000000 	 1.000000 
1.000000 	 355.000000 	 661.000000 	 336.000000 	 1.000000 
1.000000 	 376.000000 	 630.000000 	 360.000000 	 1.000000 
1.000000 	 402.000000 	 617.000000 	 376.000000 	 1.000000 
1.000000 	 432.000000 	 612.000000 	 392.000000 	 1.000000 
1.000000 	 460.000000 	 617.000000 	 408.000000 	 1.000000 
1.000000 	 482.000000 	 628.000000 	 440.000000 	 1.000000 
