stroke_id	 x	 y	 time	 is_writing
1.000000 	 508.000000 	 893.000000 	 0.000000 	 1.000000 
1.000000 	 487.000000 	 875.000000 	 40.000000 	 1.000000 
1.000000 	 451.000000 	 783.000000 	 74.000000 	 1.000000 
1.000000 	 460.000000 	 727.000000 	 90.000000 	 1.000000 
1.000000 	 525.000000 	 641.000000 	 124.000000 	 1.000000 
1.000000 	 579.000000 	 616.000000 	 141.000000 	 1.000000 
1.000000 	 629.000000 	 615.000000 	 157.000000 	 1.000000 
1.000000 	 666.000000 	 635.000000 	 174.000000 	 1.000000 
1.000000 	 705.000000 	 753.000000 	 207.000000 	 1.000000 
1.000000 	 663.000000 	 881.000000 	 241.000000 	 1.000000 
1.000000 	 633.000000 	 921.000000 	 258.000000 	 1.000000 
1.000000 	 597.000000 	 945.000000 	 274.000000 	 1.000000 
1.000000 	 517.000000 	 925.000000 	 308.000000 	 1.000000 
1.000000 	 480.000000 	 880.000000 	 324.000000 	 1.000000 
1.000000 	 460.000000 	 828.000000 	 350.000000 	 1.000000 
