stroke_id	 x	 y	 time	 is_writing
1.000000 	 417.000000 	 1318.000000 	 0.000000 	 1.000000 
1.000000 	 425.000000 	 1296.000000 	 64.000000 	 1.000000 
1.000000 	 434.000000 	 1237.000000 	 96.000000 	 1.000000 
1.000000 	 436.000000 	 1151.000000 	 128.000000 	 1.000000 
1.000000 	 433.000000 	 1048.000000 	 128.000000 	 1.000000 
1.000000 	 425.000000 	 944.000000 	 160.000000 	 1.000000 
1.000000 	 416.000000 	 848.000000 	 160.000000 	 1.000000 
1.000000 	 410.000000 	 768.000000 	 192.000000 	 1.000000 
1.000000 	 407.000000 	 714.000000 	 192.000000 	 1.000000 
1.000000 	 408.000000 	 679.000000 	 224.000000 	 1.000000 
1.000000 	 414.000000 	 659.000000 	 224.000000 	 1.000000 
1.000000 	 424.000000 	 647.000000 	 256.000000 	 1.000000 
1.000000 	 452.000000 	 637.000000 	 256.000000 	 1.000000 
1.000000 	 497.000000 	 633.000000 	 288.000000 	 1.000000 
1.000000 	 553.000000 	 634.000000 	 288.000000 	 1.000000 
1.000000 	 607.000000 	 639.000000 	 320.000000 	 1.000000 
1.000000 	 655.000000 	 647.000000 	 320.000000 	 1.000000 
1.000000 	 687.000000 	 656.000000 	 352.000000 	 1.000000 
1.000000 	 718.000000 	 664.000000 	 352.000000 	 1.000000 
1.000000 	 744.000000 	 672.000000 	 384.000000 	 1.000000 
1.000000 	 763.000000 	 678.000000 	 384.000000 	 1.000000 
1.000000 	 779.000000 	 682.000000 	 416.000000 	 1.000000 
1.000000 	 789.000000 	 685.000000 	 416.000000 	 1.000000 
1.000000 	 795.000000 	 688.000000 	 448.000000 	 1.000000 
1.000000 	 797.000000 	 691.000000 	 480.000000 	 1.000000 
