stroke_id	 x	 y	 time	 is_writing
1.000000 	 425.000000 	 765.000000 	 0.000000 	 1.000000 
1.000000 	 424.000000 	 766.000000 	 20.000000 	 1.000000 
1.000000 	 422.000000 	 768.000000 	 40.000000 	 1.000000 
1.000000 	 419.000000 	 773.000000 	 56.000000 	 1.000000 
1.000000 	 414.000000 	 781.000000 	 72.000000 	 1.000000 
1.000000 	 408.000000 	 789.000000 	 88.000000 	 1.000000 
1.000000 	 398.000000 	 798.000000 	 108.000000 	 1.000000 
1.000000 	 384.000000 	 806.000000 	 124.000000 	 1.000000 
1.000000 	 350.000000 	 811.000000 	 156.000000 	 1.000000 
1.000000 	 334.000000 	 808.000000 	 172.000000 	 1.000000 
1.000000 	 320.000000 	 801.000000 	 188.000000 	 1.000000 
1.000000 	 306.000000 	 788.000000 	 204.000000 	 1.000000 
1.000000 	 295.000000 	 769.000000 	 224.000000 	 1.000000 
1.000000 	 285.000000 	 748.000000 	 240.000000 	 1.000000 
1.000000 	 276.000000 	 725.000000 	 256.000000 	 1.000000 
1.000000 	 269.000000 	 700.000000 	 272.000000 	 1.000000 
1.000000 	 262.000000 	 671.000000 	 288.000000 	 1.000000 
1.000000 	 260.000000 	 643.000000 	 308.000000 	 1.000000 
1.000000 	 262.000000 	 616.000000 	 324.000000 	 1.000000 
1.000000 	 265.000000 	 592.000000 	 340.000000 	 1.000000 
1.000000 	 270.000000 	 567.000000 	 356.000000 	 1.000000 
1.000000 	 277.000000 	 547.000000 	 372.000000 	 1.000000 
1.000000 	 284.000000 	 530.000000 	 388.000000 	 1.000000 
1.000000 	 293.000000 	 517.000000 	 404.000000 	 1.000000 
1.000000 	 309.000000 	 502.000000 	 424.000000 	 1.000000 
1.000000 	 327.000000 	 486.000000 	 440.000000 	 1.000000 
1.000000 	 346.000000 	 476.000000 	 456.000000 	 1.000000 
1.000000 	 366.000000 	 469.000000 	 472.000000 	 1.000000 
1.000000 	 385.000000 	 466.000000 	 492.000000 	 1.000000 
1.000000 	 401.000000 	 469.000000 	 508.000000 	 1.000000 
1.000000 	 415.000000 	 475.000000 	 524.000000 	 1.000000 
1.000000 	 428.000000 	 481.000000 	 540.000000 	 1.000000 
1.000000 	 438.000000 	 486.000000 	 556.000000 	 1.000000 
1.000000 	 450.000000 	 497.000000 	 572.000000 	 1.000000 
1.000000 	 459.000000 	 511.000000 	 588.000000 	 1.000000 
1.000000 	 467.000000 	 531.000000 	 608.000000 	 1.000000 
1.000000 	 471.000000 	 555.000000 	 624.000000 	 1.000000 
1.000000 	 472.000000 	 584.000000 	 640.000000 	 1.000000 
1.000000 	 474.000000 	 616.000000 	 656.000000 	 1.000000 
1.000000 	 476.000000 	 647.000000 	 676.000000 	 1.000000 
1.000000 	 475.000000 	 668.000000 	 692.000000 	 1.000000 
1.000000 	 473.000000 	 683.000000 	 708.000000 	 1.000000 
1.000000 	 468.000000 	 697.000000 	 724.000000 	 1.000000 
1.000000 	 462.000000 	 714.000000 	 740.000000 	 1.000000 
1.000000 	 458.000000 	 728.000000 	 756.000000 	 1.000000 
1.000000 	 452.000000 	 741.000000 	 772.000000 	 1.000000 
1.000000 	 439.000000 	 755.000000 	 792.000000 	 1.000000 
1.000000 	 425.000000 	 765.000000 	 808.000000 	 1.000000 
1.000000 	 413.000000 	 772.000000 	 824.000000 	 1.000000 
1.000000 	 405.000000 	 777.000000 	 840.000000 	 1.000000 
1.000000 	 399.000000 	 781.000000 	 860.000000 	 1.000000 
1.000000 	 394.000000 	 785.000000 	 876.000000 	 1.000000 
1.000000 	 393.000000 	 785.000000 	 888.000000 	 1.000000 
2.000000 	 358.000000 	 622.000000 	 1196.000000 	 1.000000 
2.000000 	 360.000000 	 621.000000 	 1268.000000 	 1.000000 
2.000000 	 369.000000 	 610.000000 	 1292.000000 	 1.000000 
2.000000 	 377.000000 	 593.000000 	 1308.000000 	 1.000000 
2.000000 	 397.000000 	 563.000000 	 1324.000000 	 1.000000 
2.000000 	 418.000000 	 536.000000 	 1340.000000 	 1.000000 
2.000000 	 441.000000 	 508.000000 	 1360.000000 	 1.000000 
2.000000 	 461.000000 	 484.000000 	 1376.000000 	 1.000000 
2.000000 	 476.000000 	 467.000000 	 1392.000000 	 1.000000 
2.000000 	 487.000000 	 452.000000 	 1408.000000 	 1.000000 
2.000000 	 496.000000 	 438.000000 	 1428.000000 	 1.000000 
2.000000 	 507.000000 	 430.000000 	 1444.000000 	 1.000000 
2.000000 	 507.000000 	 430.000000 	 1452.000000 	 1.000000 
