stroke_id	 x	 y	 time	 is_writing
1.000000 	 603.000000 	 1254.000000 	 0.000000 	 1.000000 
1.000000 	 568.000000 	 1252.000000 	 0.000000 	 1.000000 
1.000000 	 535.000000 	 1243.000000 	 0.000000 	 1.000000 
1.000000 	 502.000000 	 1224.000000 	 0.000000 	 1.000000 
1.000000 	 466.000000 	 1194.000000 	 128.000000 	 1.000000 
1.000000 	 427.000000 	 1146.000000 	 128.000000 	 1.000000 
1.000000 	 391.000000 	 1092.000000 	 128.000000 	 1.000000 
1.000000 	 366.000000 	 1032.000000 	 128.000000 	 1.000000 
1.000000 	 352.000000 	 971.000000 	 128.000000 	 1.000000 
1.000000 	 343.000000 	 912.000000 	 128.000000 	 1.000000 
1.000000 	 344.000000 	 854.000000 	 128.000000 	 1.000000 
1.000000 	 356.000000 	 798.000000 	 128.000000 	 1.000000 
1.000000 	 372.000000 	 753.000000 	 256.000000 	 1.000000 
1.000000 	 389.000000 	 727.000000 	 256.000000 	 1.000000 
1.000000 	 425.000000 	 698.000000 	 256.000000 	 1.000000 
1.000000 	 467.000000 	 678.000000 	 256.000000 	 1.000000 
1.000000 	 512.000000 	 665.000000 	 256.000000 	 1.000000 
1.000000 	 556.000000 	 659.000000 	 256.000000 	 1.000000 
1.000000 	 591.000000 	 661.000000 	 256.000000 	 1.000000 
1.000000 	 623.000000 	 675.000000 	 384.000000 	 1.000000 
1.000000 	 653.000000 	 698.000000 	 384.000000 	 1.000000 
1.000000 	 685.000000 	 747.000000 	 384.000000 	 1.000000 
1.000000 	 708.000000 	 803.000000 	 384.000000 	 1.000000 
1.000000 	 727.000000 	 860.000000 	 384.000000 	 1.000000 
1.000000 	 741.000000 	 923.000000 	 384.000000 	 1.000000 
1.000000 	 746.000000 	 980.000000 	 384.000000 	 1.000000 
1.000000 	 748.000000 	 1034.000000 	 384.000000 	 1.000000 
1.000000 	 739.000000 	 1085.000000 	 512.000000 	 1.000000 
1.000000 	 722.000000 	 1136.000000 	 512.000000 	 1.000000 
1.000000 	 704.000000 	 1171.000000 	 512.000000 	 1.000000 
1.000000 	 686.000000 	 1192.000000 	 512.000000 	 1.000000 
1.000000 	 654.000000 	 1215.000000 	 512.000000 	 1.000000 
1.000000 	 619.000000 	 1226.000000 	 512.000000 	 1.000000 
1.000000 	 593.000000 	 1230.000000 	 512.000000 	 1.000000 
1.000000 	 573.000000 	 1232.000000 	 640.000000 	 1.000000 
