stroke_id	 x	 y	 time	 is_writing
1.000000 	 440.000000 	 1199.000000 	 0.000000 	 1.000000 
1.000000 	 440.000000 	 1196.000000 	 16.000000 	 1.000000 
1.000000 	 440.000000 	 1190.000000 	 32.000000 	 1.000000 
1.000000 	 442.000000 	 1147.000000 	 48.000000 	 1.000000 
1.000000 	 446.000000 	 1082.000000 	 64.000000 	 1.000000 
1.000000 	 451.000000 	 1026.000000 	 80.000000 	 1.000000 
1.000000 	 455.000000 	 971.000000 	 96.000000 	 1.000000 
1.000000 	 457.000000 	 916.000000 	 112.000000 	 1.000000 
1.000000 	 460.000000 	 847.000000 	 144.000000 	 1.000000 
1.000000 	 464.000000 	 784.000000 	 160.000000 	 1.000000 
1.000000 	 468.000000 	 727.000000 	 176.000000 	 1.000000 
1.000000 	 470.000000 	 692.000000 	 192.000000 	 1.000000 
1.000000 	 470.000000 	 663.000000 	 208.000000 	 1.000000 
1.000000 	 470.000000 	 650.000000 	 224.000000 	 1.000000 
1.000000 	 466.000000 	 648.000000 	 240.000000 	 1.000000 
2.000000 	 451.000000 	 847.000000 	 480.000000 	 1.000000 
2.000000 	 453.000000 	 849.000000 	 496.000000 	 1.000000 
2.000000 	 459.000000 	 858.000000 	 512.000000 	 1.000000 
2.000000 	 485.000000 	 899.000000 	 528.000000 	 1.000000 
2.000000 	 517.000000 	 954.000000 	 560.000000 	 1.000000 
2.000000 	 547.000000 	 1003.000000 	 576.000000 	 1.000000 
2.000000 	 578.000000 	 1049.000000 	 592.000000 	 1.000000 
2.000000 	 604.000000 	 1088.000000 	 608.000000 	 1.000000 
2.000000 	 629.000000 	 1113.000000 	 624.000000 	 1.000000 
2.000000 	 645.000000 	 1126.000000 	 640.000000 	 1.000000 
2.000000 	 650.000000 	 1126.000000 	 656.000000 	 1.000000 
3.000000 	 502.000000 	 908.000000 	 1024.000000 	 1.000000 
3.000000 	 502.000000 	 907.000000 	 1040.000000 	 1.000000 
3.000000 	 503.000000 	 907.000000 	 1040.000000 	 1.000000 
3.000000 	 504.000000 	 906.000000 	 1072.000000 	 1.000000 
3.000000 	 504.000000 	 906.000000 	 1088.000000 	 1.000000 
3.000000 	 506.000000 	 905.000000 	 1104.000000 	 1.000000 
3.000000 	 517.000000 	 898.000000 	 1120.000000 	 1.000000 
3.000000 	 530.000000 	 888.000000 	 1136.000000 	 1.000000 
3.000000 	 547.000000 	 871.000000 	 1152.000000 	 1.000000 
3.000000 	 569.000000 	 850.000000 	 1168.000000 	 1.000000 
3.000000 	 594.000000 	 820.000000 	 1184.000000 	 1.000000 
3.000000 	 619.000000 	 781.000000 	 1200.000000 	 1.000000 
3.000000 	 648.000000 	 741.000000 	 1216.000000 	 1.000000 
3.000000 	 670.000000 	 707.000000 	 1232.000000 	 1.000000 
3.000000 	 689.000000 	 685.000000 	 1248.000000 	 1.000000 
3.000000 	 703.000000 	 665.000000 	 1264.000000 	 1.000000 
3.000000 	 708.000000 	 657.000000 	 1280.000000 	 1.000000 
