stroke_id	 x	 y	 time	 is_writing
1.000000 	 926.000000 	 1128.000000 	 0.000000 	 1.000000 
1.000000 	 924.000000 	 1130.000000 	 0.000000 	 1.000000 
1.000000 	 910.000000 	 1169.000000 	 64.000000 	 1.000000 
1.000000 	 890.000000 	 1214.000000 	 64.000000 	 1.000000 
1.000000 	 869.000000 	 1251.000000 	 64.000000 	 1.000000 
1.000000 	 816.000000 	 1305.000000 	 128.000000 	 1.000000 
1.000000 	 787.000000 	 1315.000000 	 128.000000 	 1.000000 
1.000000 	 761.000000 	 1311.000000 	 128.000000 	 1.000000 
1.000000 	 737.000000 	 1297.000000 	 192.000000 	 1.000000 
1.000000 	 714.000000 	 1274.000000 	 192.000000 	 1.000000 
1.000000 	 689.000000 	 1246.000000 	 192.000000 	 1.000000 
1.000000 	 667.000000 	 1209.000000 	 192.000000 	 1.000000 
1.000000 	 651.000000 	 1167.000000 	 256.000000 	 1.000000 
1.000000 	 644.000000 	 1119.000000 	 256.000000 	 1.000000 
1.000000 	 645.000000 	 1071.000000 	 256.000000 	 1.000000 
1.000000 	 653.000000 	 1026.000000 	 320.000000 	 1.000000 
1.000000 	 672.000000 	 995.000000 	 320.000000 	 1.000000 
1.000000 	 700.000000 	 976.000000 	 320.000000 	 1.000000 
1.000000 	 738.000000 	 971.000000 	 320.000000 	 1.000000 
1.000000 	 783.000000 	 979.000000 	 384.000000 	 1.000000 
1.000000 	 829.000000 	 999.000000 	 384.000000 	 1.000000 
1.000000 	 869.000000 	 1023.000000 	 384.000000 	 1.000000 
1.000000 	 895.000000 	 1047.000000 	 384.000000 	 1.000000 
1.000000 	 913.000000 	 1071.000000 	 448.000000 	 1.000000 
1.000000 	 922.000000 	 1097.000000 	 448.000000 	 1.000000 
1.000000 	 925.000000 	 1124.000000 	 448.000000 	 1.000000 
1.000000 	 922.000000 	 1147.000000 	 448.000000 	 1.000000 
1.000000 	 919.000000 	 1157.000000 	 512.000000 	 1.000000 
1.000000 	 916.000000 	 1160.000000 	 512.000000 	 1.000000 
1.000000 	 915.000000 	 1159.000000 	 512.000000 	 1.000000 
1.000000 	 915.000000 	 1157.000000 	 512.000000 	 1.000000 
1.000000 	 917.000000 	 1146.000000 	 576.000000 	 1.000000 
1.000000 	 920.000000 	 1121.000000 	 576.000000 	 1.000000 
1.000000 	 925.000000 	 1082.000000 	 576.000000 	 1.000000 
1.000000 	 929.000000 	 1032.000000 	 576.000000 	 1.000000 
1.000000 	 931.000000 	 972.000000 	 640.000000 	 1.000000 
1.000000 	 927.000000 	 909.000000 	 640.000000 	 1.000000 
1.000000 	 916.000000 	 849.000000 	 640.000000 	 1.000000 
1.000000 	 897.000000 	 792.000000 	 704.000000 	 1.000000 
1.000000 	 877.000000 	 742.000000 	 704.000000 	 1.000000 
1.000000 	 856.000000 	 702.000000 	 704.000000 	 1.000000 
1.000000 	 801.000000 	 668.000000 	 768.000000 	 1.000000 
1.000000 	 772.000000 	 676.000000 	 768.000000 	 1.000000 
1.000000 	 750.000000 	 690.000000 	 768.000000 	 1.000000 
1.000000 	 744.000000 	 704.000000 	 768.000000 	 1.000000 
1.000000 	 751.000000 	 717.000000 	 832.000000 	 1.000000 
1.000000 	 771.000000 	 739.000000 	 832.000000 	 1.000000 
1.000000 	 809.000000 	 770.000000 	 832.000000 	 1.000000 
1.000000 	 859.000000 	 806.000000 	 832.000000 	 1.000000 
1.000000 	 913.000000 	 831.000000 	 896.000000 	 1.000000 
