stroke_id	 x	 y	 time	 is_writing
1.000000 	 236.000000 	 226.000000 	 0.000000 	 1.000000 
1.000000 	 225.000000 	 228.000000 	 32.000000 	 1.000000 
1.000000 	 208.000000 	 237.000000 	 64.000000 	 1.000000 
1.000000 	 194.000000 	 251.000000 	 64.000000 	 1.000000 
1.000000 	 185.000000 	 277.000000 	 96.000000 	 1.000000 
1.000000 	 184.000000 	 306.000000 	 96.000000 	 1.000000 
1.000000 	 197.000000 	 351.000000 	 128.000000 	 1.000000 
1.000000 	 219.000000 	 382.000000 	 128.000000 	 1.000000 
1.000000 	 249.000000 	 399.000000 	 160.000000 	 1.000000 
1.000000 	 278.000000 	 406.000000 	 160.000000 	 1.000000 
1.000000 	 303.000000 	 397.000000 	 192.000000 	 1.000000 
1.000000 	 322.000000 	 380.000000 	 192.000000 	 1.000000 
1.000000 	 330.000000 	 352.000000 	 224.000000 	 1.000000 
1.000000 	 330.000000 	 321.000000 	 224.000000 	 1.000000 
1.000000 	 316.000000 	 289.000000 	 256.000000 	 1.000000 
1.000000 	 295.000000 	 258.000000 	 256.000000 	 1.000000 
1.000000 	 270.000000 	 225.000000 	 288.000000 	 1.000000 
1.000000 	 250.000000 	 199.000000 	 288.000000 	 1.000000 
1.000000 	 246.000000 	 187.000000 	 320.000000 	 1.000000 
1.000000 	 250.000000 	 174.000000 	 320.000000 	 1.000000 
1.000000 	 265.000000 	 169.000000 	 352.000000 	 1.000000 
1.000000 	 288.000000 	 167.000000 	 352.000000 	 1.000000 
1.000000 	 318.000000 	 168.000000 	 384.000000 	 1.000000 
1.000000 	 347.000000 	 169.000000 	 384.000000 	 1.000000 
1.000000 	 373.000000 	 174.000000 	 416.000000 	 1.000000 
1.000000 	 394.000000 	 179.000000 	 448.000000 	 1.000000 
