stroke_id	 x	 y	 time	 is_writing
1.000000 	 238.000000 	 847.000000 	 0.000000 	 1.000000 
1.000000 	 236.000000 	 807.000000 	 64.000000 	 1.000000 
1.000000 	 238.000000 	 722.000000 	 64.000000 	 1.000000 
1.000000 	 248.000000 	 649.000000 	 64.000000 	 1.000000 
1.000000 	 259.000000 	 592.000000 	 128.000000 	 1.000000 
1.000000 	 270.000000 	 544.000000 	 128.000000 	 1.000000 
1.000000 	 278.000000 	 507.000000 	 128.000000 	 1.000000 
1.000000 	 280.000000 	 486.000000 	 128.000000 	 1.000000 
1.000000 	 281.000000 	 479.000000 	 192.000000 	 1.000000 
2.000000 	 200.000000 	 805.000000 	 320.000000 	 1.000000 
2.000000 	 244.000000 	 840.000000 	 384.000000 	 1.000000 
2.000000 	 295.000000 	 856.000000 	 384.000000 	 1.000000 
2.000000 	 357.000000 	 862.000000 	 448.000000 	 1.000000 
2.000000 	 392.000000 	 861.000000 	 448.000000 	 1.000000 
2.000000 	 412.000000 	 854.000000 	 448.000000 	 1.000000 
2.000000 	 422.000000 	 849.000000 	 448.000000 	 1.000000 
2.000000 	 426.000000 	 830.000000 	 512.000000 	 1.000000 
2.000000 	 412.000000 	 796.000000 	 512.000000 	 1.000000 
2.000000 	 372.000000 	 757.000000 	 512.000000 	 1.000000 
2.000000 	 319.000000 	 721.000000 	 512.000000 	 1.000000 
2.000000 	 289.000000 	 706.000000 	 576.000000 	 1.000000 
2.000000 	 275.000000 	 700.000000 	 576.000000 	 1.000000 
2.000000 	 270.000000 	 698.000000 	 576.000000 	 1.000000 
2.000000 	 269.000000 	 697.000000 	 576.000000 	 1.000000 
2.000000 	 325.000000 	 701.000000 	 640.000000 	 1.000000 
2.000000 	 390.000000 	 703.000000 	 640.000000 	 1.000000 
2.000000 	 450.000000 	 693.000000 	 640.000000 	 1.000000 
2.000000 	 494.000000 	 674.000000 	 704.000000 	 1.000000 
2.000000 	 519.000000 	 652.000000 	 704.000000 	 1.000000 
2.000000 	 536.000000 	 623.000000 	 704.000000 	 1.000000 
2.000000 	 538.000000 	 592.000000 	 704.000000 	 1.000000 
2.000000 	 519.000000 	 563.000000 	 768.000000 	 1.000000 
2.000000 	 462.000000 	 526.000000 	 768.000000 	 1.000000 
2.000000 	 382.000000 	 498.000000 	 768.000000 	 1.000000 
2.000000 	 318.000000 	 489.000000 	 832.000000 	 1.000000 
2.000000 	 275.000000 	 488.000000 	 832.000000 	 1.000000 
2.000000 	 252.000000 	 488.000000 	 832.000000 	 1.000000 
2.000000 	 244.000000 	 490.000000 	 832.000000 	 1.000000 
2.000000 	 242.000000 	 493.000000 	 896.000000 	 1.000000 
