stroke_id	 x	 y	 time	 is_writing
1.000000 	 244.000000 	 833.000000 	 0.000000 	 1.000000 
1.000000 	 259.000000 	 841.000000 	 64.000000 	 1.000000 
1.000000 	 305.000000 	 850.000000 	 64.000000 	 1.000000 
1.000000 	 349.000000 	 855.000000 	 64.000000 	 1.000000 
1.000000 	 388.000000 	 854.000000 	 128.000000 	 1.000000 
1.000000 	 411.000000 	 849.000000 	 128.000000 	 1.000000 
1.000000 	 422.000000 	 841.000000 	 128.000000 	 1.000000 
1.000000 	 430.000000 	 812.000000 	 128.000000 	 1.000000 
1.000000 	 416.000000 	 747.000000 	 192.000000 	 1.000000 
1.000000 	 376.000000 	 675.000000 	 192.000000 	 1.000000 
1.000000 	 335.000000 	 607.000000 	 192.000000 	 1.000000 
1.000000 	 301.000000 	 553.000000 	 192.000000 	 1.000000 
1.000000 	 280.000000 	 496.000000 	 256.000000 	 1.000000 
1.000000 	 282.000000 	 479.000000 	 256.000000 	 1.000000 
1.000000 	 296.000000 	 468.000000 	 256.000000 	 1.000000 
1.000000 	 345.000000 	 461.000000 	 320.000000 	 1.000000 
1.000000 	 410.000000 	 474.000000 	 320.000000 	 1.000000 
1.000000 	 465.000000 	 497.000000 	 320.000000 	 1.000000 
1.000000 	 501.000000 	 519.000000 	 320.000000 	 1.000000 
1.000000 	 513.000000 	 532.000000 	 384.000000 	 1.000000 
2.000000 	 277.000000 	 569.000000 	 512.000000 	 1.000000 
2.000000 	 305.000000 	 585.000000 	 512.000000 	 1.000000 
2.000000 	 355.000000 	 607.000000 	 576.000000 	 1.000000 
