stroke_id	 x	 y	 time	 is_writing
1.000000 	 84.000000 	 812.000000 	 0.000000 	 1.000000 
1.000000 	 91.000000 	 790.000000 	 16.000000 	 1.000000 
1.000000 	 130.000000 	 693.000000 	 48.000000 	 1.000000 
1.000000 	 164.000000 	 592.000000 	 80.000000 	 1.000000 
1.000000 	 188.000000 	 504.000000 	 128.000000 	 1.000000 
1.000000 	 211.000000 	 423.000000 	 160.000000 	 1.000000 
1.000000 	 233.000000 	 366.000000 	 192.000000 	 1.000000 
1.000000 	 246.000000 	 343.000000 	 224.000000 	 1.000000 
1.000000 	 267.000000 	 391.000000 	 256.000000 	 1.000000 
1.000000 	 278.000000 	 491.000000 	 288.000000 	 1.000000 
1.000000 	 286.000000 	 642.000000 	 320.000000 	 1.000000 
1.000000 	 290.000000 	 746.000000 	 352.000000 	 1.000000 
1.000000 	 292.000000 	 801.000000 	 384.000000 	 1.000000 
1.000000 	 293.000000 	 821.000000 	 416.000000 	 1.000000 
1.000000 	 294.000000 	 824.000000 	 448.000000 	 1.000000 
1.000000 	 322.000000 	 714.000000 	 480.000000 	 1.000000 
1.000000 	 358.000000 	 586.000000 	 512.000000 	 1.000000 
1.000000 	 381.000000 	 487.000000 	 544.000000 	 1.000000 
1.000000 	 399.000000 	 397.000000 	 576.000000 	 1.000000 
1.000000 	 415.000000 	 340.000000 	 608.000000 	 1.000000 
1.000000 	 430.000000 	 310.000000 	 640.000000 	 1.000000 
1.000000 	 447.000000 	 316.000000 	 672.000000 	 1.000000 
1.000000 	 470.000000 	 373.000000 	 704.000000 	 1.000000 
1.000000 	 486.000000 	 474.000000 	 736.000000 	 1.000000 
1.000000 	 503.000000 	 638.000000 	 784.000000 	 1.000000 
1.000000 	 516.000000 	 752.000000 	 800.000000 	 1.000000 
1.000000 	 528.000000 	 814.000000 	 848.000000 	 1.000000 
1.000000 	 534.000000 	 839.000000 	 880.000000 	 1.000000 
1.000000 	 537.000000 	 847.000000 	 912.000000 	 1.000000 
