stroke_id	 x	 y	 time	 is_writing
1.000000 	 719.000000 	 975.000000 	 0.000000 	 1.000000 
1.000000 	 697.000000 	 1016.000000 	 36.000000 	 1.000000 
1.000000 	 675.000000 	 1043.000000 	 56.000000 	 1.000000 
1.000000 	 612.000000 	 1065.000000 	 88.000000 	 1.000000 
1.000000 	 570.000000 	 1060.000000 	 104.000000 	 1.000000 
1.000000 	 525.000000 	 1046.000000 	 120.000000 	 1.000000 
1.000000 	 489.000000 	 1022.000000 	 136.000000 	 1.000000 
1.000000 	 467.000000 	 997.000000 	 156.000000 	 1.000000 
1.000000 	 455.000000 	 965.000000 	 172.000000 	 1.000000 
1.000000 	 457.000000 	 935.000000 	 188.000000 	 1.000000 
1.000000 	 473.000000 	 903.000000 	 204.000000 	 1.000000 
1.000000 	 503.000000 	 880.000000 	 220.000000 	 1.000000 
1.000000 	 536.000000 	 875.000000 	 240.000000 	 1.000000 
1.000000 	 572.000000 	 888.000000 	 256.000000 	 1.000000 
1.000000 	 614.000000 	 922.000000 	 272.000000 	 1.000000 
1.000000 	 647.000000 	 961.000000 	 288.000000 	 1.000000 
1.000000 	 669.000000 	 999.000000 	 304.000000 	 1.000000 
1.000000 	 685.000000 	 1020.000000 	 320.000000 	 1.000000 
1.000000 	 686.000000 	 1027.000000 	 336.000000 	 1.000000 
1.000000 	 687.000000 	 1025.000000 	 356.000000 	 1.000000 
1.000000 	 687.000000 	 1023.000000 	 364.000000 	 1.000000 
1.000000 	 684.000000 	 1010.000000 	 388.000000 	 1.000000 
1.000000 	 678.000000 	 972.000000 	 404.000000 	 1.000000 
1.000000 	 666.000000 	 914.000000 	 420.000000 	 1.000000 
1.000000 	 659.000000 	 857.000000 	 440.000000 	 1.000000 
1.000000 	 658.000000 	 801.000000 	 456.000000 	 1.000000 
1.000000 	 660.000000 	 739.000000 	 472.000000 	 1.000000 
1.000000 	 665.000000 	 684.000000 	 488.000000 	 1.000000 
1.000000 	 669.000000 	 649.000000 	 504.000000 	 1.000000 
1.000000 	 669.000000 	 626.000000 	 520.000000 	 1.000000 
1.000000 	 670.000000 	 619.000000 	 536.000000 	 1.000000 
1.000000 	 671.000000 	 614.000000 	 556.000000 	 1.000000 
2.000000 	 602.000000 	 769.000000 	 780.000000 	 1.000000 
2.000000 	 618.000000 	 772.000000 	 832.000000 	 1.000000 
2.000000 	 654.000000 	 774.000000 	 856.000000 	 1.000000 
2.000000 	 686.000000 	 774.000000 	 872.000000 	 1.000000 
2.000000 	 713.000000 	 777.000000 	 888.000000 	 1.000000 
2.000000 	 739.000000 	 778.000000 	 904.000000 	 1.000000 
2.000000 	 759.000000 	 782.000000 	 920.000000 	 1.000000 
2.000000 	 767.000000 	 784.000000 	 936.000000 	 1.000000 
2.000000 	 772.000000 	 786.000000 	 956.000000 	 1.000000 
2.000000 	 773.000000 	 786.000000 	 1012.000000 	 1.000000 
