stroke_id	 x	 y	 time	 is_writing
1.000000 	 175.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 174.972004 	 191.085410 	 16.000000 	 1.000000 
1.000000 	 174.925105 	 188.562119 	 16.000000 	 1.000000 
1.000000 	 174.849888 	 185.377162 	 32.000000 	 1.000000 
1.000000 	 174.735138 	 181.517585 	 32.000000 	 1.000000 
1.000000 	 174.569145 	 177.017621 	 47.000000 	 1.000000 
1.000000 	 174.341620 	 171.959383 	 47.000000 	 1.000000 
1.000000 	 174.045848 	 166.466023 	 63.000000 	 1.000000 
1.000000 	 173.680559 	 160.688185 	 63.000000 	 1.000000 
1.000000 	 173.250996 	 154.786525 	 78.000000 	 1.000000 
1.000000 	 172.768730 	 148.914247 	 78.000000 	 1.000000 
1.000000 	 172.250093 	 143.203393 	 94.000000 	 1.000000 
1.000000 	 171.713597 	 137.757187 	 94.000000 	 1.000000 
1.000000 	 171.177139 	 132.648643 	 110.000000 	 1.000000 
1.000000 	 170.655848 	 127.923946 	 110.000000 	 1.000000 
1.000000 	 170.161093 	 123.608183 	 125.000000 	 1.000000 
1.000000 	 169.700550 	 119.711215 	 125.000000 	 1.000000 
1.000000 	 169.278905 	 116.232272 	 141.000000 	 1.000000 
1.000000 	 168.898660 	 113.162846 	 141.000000 	 1.000000 
1.000000 	 168.560747 	 110.488181 	 157.000000 	 1.000000 
1.000000 	 168.264879 	 108.187988 	 172.000000 	 1.000000 
1.000000 	 168.009726 	 106.236988 	 188.000000 	 1.000000 
1.000000 	 167.793047 	 104.605658 	 203.000000 	 1.000000 
1.000000 	 167.611851 	 103.261325 	 203.000000 	 1.000000 
1.000000 	 167.462606 	 102.169533 	 219.000000 	 1.000000 
1.000000 	 167.341472 	 101.295520 	 282.000000 	 1.000000 
1.000000 	 167.244532 	 100.605603 	 344.000000 	 1.000000 
1.000000 	 167.167993 	 100.068334 	 360.000000 	 1.000000 
2.000000 	 167.167993 	 100.068334 	 360.000000 	 1.000000 
2.000000 	 172.033355 	 101.068772 	 375.000000 	 1.000000 
2.000000 	 177.703172 	 102.292134 	 375.000000 	 1.000000 
2.000000 	 184.240337 	 103.751817 	 391.000000 	 1.000000 
2.000000 	 191.702633 	 105.448733 	 391.000000 	 1.000000 
2.000000 	 200.137530 	 107.368501 	 407.000000 	 1.000000 
2.000000 	 209.575335 	 109.480527 	 407.000000 	 1.000000 
2.000000 	 220.022168 	 111.739766 	 422.000000 	 1.000000 
2.000000 	 231.454647 	 114.091194 	 422.000000 	 1.000000 
2.000000 	 243.817870 	 116.476056 	 438.000000 	 1.000000 
2.000000 	 257.027261 	 118.838340 	 438.000000 	 1.000000 
2.000000 	 270.973696 	 121.129915 	 453.000000 	 1.000000 
2.000000 	 285.530521 	 123.313455 	 453.000000 	 1.000000 
2.000000 	 300.560908 	 125.363070 	 469.000000 	 1.000000 
2.000000 	 315.924379 	 127.263237 	 469.000000 	 1.000000 
2.000000 	 331.481930 	 129.006819 	 485.000000 	 1.000000 
2.000000 	 347.099706 	 130.592908 	 485.000000 	 1.000000 
2.000000 	 362.651496 	 132.024912 	 500.000000 	 1.000000 
2.000000 	 378.020390 	 133.309076 	 500.000000 	 1.000000 
2.000000 	 393.099900 	 134.453430 	 516.000000 	 1.000000 
2.000000 	 407.794744 	 135.467074 	 516.000000 	 1.000000 
2.000000 	 422.021399 	 136.359702 	 532.000000 	 1.000000 
2.000000 	 435.708450 	 137.141274 	 532.000000 	 1.000000 
2.000000 	 448.796733 	 137.821773 	 547.000000 	 1.000000 
2.000000 	 461.239273 	 138.411022 	 547.000000 	 1.000000 
2.000000 	 473.000989 	 138.918535 	 563.000000 	 1.000000 
2.000000 	 484.058189 	 139.353397 	 563.000000 	 1.000000 
2.000000 	 494.397870 	 139.724169 	 578.000000 	 1.000000 
2.000000 	 504.016845 	 140.038821 	 578.000000 	 1.000000 
2.000000 	 512.920748 	 140.304678 	 594.000000 	 1.000000 
2.000000 	 521.122952 	 140.528403 	 610.000000 	 1.000000 
2.000000 	 528.643436 	 140.715985 	 610.000000 	 1.000000 
2.000000 	 535.507654 	 140.872753 	 625.000000 	 1.000000 
2.000000 	 541.745427 	 141.003403 	 625.000000 	 1.000000 
2.000000 	 547.389888 	 141.112033 	 657.000000 	 1.000000 
2.000000 	 552.476506 	 141.202185 	 657.000000 	 1.000000 
2.000000 	 557.042197 	 141.276899 	 672.000000 	 1.000000 
2.000000 	 561.124440 	 141.338763 	 672.000000 	 1.000000 
2.000000 	 564.760083 	 141.389958 	 688.000000 	 1.000000 
2.000000 	 567.982932 	 141.432303 	 688.000000 	 1.000000 
2.000000 	 570.819115 	 141.467279 	 703.000000 	 1.000000 
2.000000 	 573.280443 	 141.496026 	 703.000000 	 1.000000 
2.000000 	 575.358426 	 141.519328 	 719.000000 	 1.000000 
2.000000 	 577.023088 	 141.537533 	 719.000000 	 1.000000 
2.000000 	 578.229499 	 141.550371 	 735.000000 	 1.000000 
2.000000 	 578.931317 	 141.556645 	 766.000000 	 1.000000 
2.000000 	 579.097158 	 141.553920 	 766.000000 	 1.000000 
2.000000 	 578.724306 	 141.538471 	 782.000000 	 1.000000 
2.000000 	 577.845621 	 141.505739 	 782.000000 	 1.000000 
2.000000 	 576.528289 	 141.451325 	 797.000000 	 1.000000 
2.000000 	 574.865748 	 141.372221 	 797.000000 	 1.000000 
2.000000 	 572.965766 	 141.267824 	 813.000000 	 1.000000 
2.000000 	 570.937859 	 141.140366 	 813.000000 	 1.000000 
2.000000 	 568.882607 	 140.994639 	 828.000000 	 1.000000 
2.000000 	 566.884259 	 140.837167 	 828.000000 	 1.000000 
2.000000 	 565.006966 	 140.675132 	 844.000000 	 1.000000 
2.000000 	 563.294195 	 140.515352 	 844.000000 	 1.000000 
2.000000 	 561.770461 	 140.363537 	 860.000000 	 1.000000 
2.000000 	 560.444458 	 140.223884 	 860.000000 	 1.000000 
2.000000 	 559.312749 	 140.098994 	 875.000000 	 1.000000 
2.000000 	 558.363420 	 139.990019 	 891.000000 	 1.000000 
2.000000 	 557.579310 	 139.896949 	 891.000000 	 1.000000 
2.000000 	 556.940630 	 139.818936 	 953.000000 	 1.000000 
3.000000 	 556.940630 	 139.818936 	 1032.000000 	 1.000000 
3.000000 	 556.017495 	 141.299583 	 1032.000000 	 1.000000 
3.000000 	 554.409806 	 143.868705 	 1047.000000 	 1.000000 
3.000000 	 551.845627 	 147.941594 	 1047.000000 	 1.000000 
3.000000 	 548.047757 	 153.919122 	 1063.000000 	 1.000000 
3.000000 	 542.764576 	 162.127880 	 1063.000000 	 1.000000 
3.000000 	 535.797973 	 172.768718 	 1078.000000 	 1.000000 
3.000000 	 527.024567 	 185.884070 	 1078.000000 	 1.000000 
3.000000 	 516.408559 	 201.349122 	 1094.000000 	 1.000000 
3.000000 	 504.006013 	 218.886188 	 1094.000000 	 1.000000 
3.000000 	 489.961169 	 238.097162 	 1110.000000 	 1.000000 
3.000000 	 474.495764 	 258.506525 	 1110.000000 	 1.000000 
3.000000 	 457.892757 	 279.606993 	 1125.000000 	 1.000000 
3.000000 	 440.476235 	 300.901210 	 1125.000000 	 1.000000 
3.000000 	 422.589629 	 321.935007 	 1141.000000 	 1.000000 
3.000000 	 404.574468 	 342.320168 	 1141.000000 	 1.000000 
3.000000 	 386.751614 	 361.746616 	 1157.000000 	 1.000000 
3.000000 	 369.406436 	 379.985454 	 1157.000000 	 1.000000 
3.000000 	 352.778647 	 396.885001 	 1172.000000 	 1.000000 
3.000000 	 337.056877 	 412.362192 	 1172.000000 	 1.000000 
3.000000 	 322.377479 	 426.391541 	 1188.000000 	 1.000000 
3.000000 	 308.825896 	 438.994316 	 1188.000000 	 1.000000 
