stroke_id	 x	 y	 time	 is_writing
1.000000 	 164.000000 	 200.000000 	 0.000000 	 1.000000 
1.000000 	 163.876979 	 199.356262 	 46.000000 	 1.000000 
1.000000 	 163.786158 	 198.602309 	 46.000000 	 1.000000 
1.000000 	 163.742409 	 197.712194 	 62.000000 	 1.000000 
1.000000 	 163.752252 	 196.661768 	 62.000000 	 1.000000 
1.000000 	 163.809224 	 195.432810 	 78.000000 	 1.000000 
1.000000 	 163.893173 	 194.016477 	 78.000000 	 1.000000 
1.000000 	 163.974541 	 192.414698 	 93.000000 	 1.000000 
1.000000 	 164.022417 	 190.638548 	 93.000000 	 1.000000 
1.000000 	 164.013462 	 188.704158 	 109.000000 	 1.000000 
1.000000 	 163.938366 	 186.628258 	 109.000000 	 1.000000 
1.000000 	 163.803384 	 184.425786 	 125.000000 	 1.000000 
1.000000 	 163.626458 	 182.110542 	 125.000000 	 1.000000 
1.000000 	 163.429689 	 179.697957 	 140.000000 	 1.000000 
1.000000 	 163.231522 	 177.208038 	 140.000000 	 1.000000 
1.000000 	 163.041931 	 174.666887 	 156.000000 	 1.000000 
1.000000 	 162.862044 	 172.106031 	 156.000000 	 1.000000 
1.000000 	 162.687313 	 169.559631 	 171.000000 	 1.000000 
1.000000 	 162.511939 	 167.060315 	 171.000000 	 1.000000 
1.000000 	 162.332420 	 164.634847 	 187.000000 	 1.000000 
1.000000 	 162.149845 	 162.300523 	 187.000000 	 1.000000 
1.000000 	 161.973365 	 160.061644 	 203.000000 	 1.000000 
1.000000 	 161.827600 	 157.904793 	 203.000000 	 1.000000 
1.000000 	 161.759704 	 155.795140 	 218.000000 	 1.000000 
1.000000 	 161.834837 	 153.679081 	 218.000000 	 1.000000 
1.000000 	 162.114794 	 151.494807 	 234.000000 	 1.000000 
1.000000 	 162.629642 	 149.186668 	 234.000000 	 1.000000 
1.000000 	 163.359942 	 146.718816 	 250.000000 	 1.000000 
1.000000 	 164.240376 	 144.085426 	 250.000000 	 1.000000 
1.000000 	 165.181623 	 141.314331 	 265.000000 	 1.000000 
1.000000 	 166.097702 	 138.461276 	 265.000000 	 1.000000 
1.000000 	 166.925994 	 135.596152 	 281.000000 	 1.000000 
1.000000 	 167.634277 	 132.787004 	 296.000000 	 1.000000 
1.000000 	 168.216845 	 130.087964 	 312.000000 	 1.000000 
1.000000 	 168.685478 	 127.533994 	 343.000000 	 1.000000 
1.000000 	 169.060366 	 125.141643 	 359.000000 	 1.000000 
1.000000 	 169.363580 	 122.913246 	 375.000000 	 1.000000 
1.000000 	 169.615410 	 120.842066 	 375.000000 	 1.000000 
1.000000 	 169.832872 	 118.916816 	 390.000000 	 1.000000 
1.000000 	 170.029439 	 117.124932 	 390.000000 	 1.000000 
1.000000 	 170.215338 	 115.454578 	 406.000000 	 1.000000 
1.000000 	 170.398005 	 113.895612 	 406.000000 	 1.000000 
1.000000 	 170.582542 	 112.439870 	 421.000000 	 1.000000 
1.000000 	 170.772116 	 111.081003 	 421.000000 	 1.000000 
1.000000 	 170.968304 	 109.814127 	 437.000000 	 1.000000 
1.000000 	 171.171404 	 108.635389 	 437.000000 	 1.000000 
1.000000 	 171.380715 	 107.541567 	 453.000000 	 1.000000 
1.000000 	 171.594798 	 106.529729 	 453.000000 	 1.000000 
1.000000 	 171.811719 	 105.596981 	 468.000000 	 1.000000 
1.000000 	 172.029265 	 104.740301 	 468.000000 	 1.000000 
1.000000 	 172.245126 	 103.956445 	 484.000000 	 1.000000 
1.000000 	 172.457053 	 103.241922 	 500.000000 	 1.000000 
1.000000 	 172.662974 	 102.593006 	 500.000000 	 1.000000 
1.000000 	 172.861075 	 102.005783 	 515.000000 	 1.000000 
1.000000 	 173.049854 	 101.476211 	 531.000000 	 1.000000 
1.000000 	 173.228143 	 101.000191 	 546.000000 	 1.000000 
1.000000 	 173.395108 	 100.573635 	 546.000000 	 1.000000 
1.000000 	 173.550235 	 100.192521 	 562.000000 	 1.000000 
1.000000 	 173.693295 	 99.852950 	 562.000000 	 1.000000 
1.000000 	 173.824315 	 99.551184 	 578.000000 	 1.000000 
1.000000 	 173.943532 	 99.283678 	 593.000000 	 1.000000 
1.000000 	 174.051352 	 99.047098 	 609.000000 	 1.000000 
1.000000 	 174.148316 	 98.838335 	 609.000000 	 1.000000 
1.000000 	 174.235054 	 98.654511 	 640.000000 	 1.000000 
1.000000 	 174.312263 	 98.492976 	 640.000000 	 1.000000 
1.000000 	 174.380671 	 98.351305 	 671.000000 	 1.000000 
1.000000 	 174.441020 	 98.227289 	 984.000000 	 1.000000 
1.000000 	 174.494044 	 98.118924 	 1030.000000 	 1.000000 
1.000000 	 174.540455 	 98.024401 	 1030.000000 	 1.000000 
1.000000 	 174.580932 	 97.942090 	 1046.000000 	 1.000000 
2.000000 	 174.580932 	 97.942090 	 1078.000000 	 1.000000 
2.000000 	 174.608586 	 97.945936 	 1093.000000 	 1.000000 
2.000000 	 174.661082 	 97.952880 	 1140.000000 	 1.000000 
2.000000 	 174.758033 	 97.964892 	 1171.000000 	 1.000000 
2.000000 	 174.932057 	 97.984862 	 1187.000000 	 1.000000 
2.000000 	 175.234692 	 98.016844 	 1187.000000 	 1.000000 
2.000000 	 175.742614 	 98.066314 	 1203.000000 	 1.000000 
2.000000 	 176.562533 	 98.140427 	 1203.000000 	 1.000000 
2.000000 	 177.832799 	 98.248267 	 1218.000000 	 1.000000 
2.000000 	 179.719991 	 98.401090 	 1218.000000 	 1.000000 
2.000000 	 182.409757 	 98.612543 	 1234.000000 	 1.000000 
2.000000 	 186.092623 	 98.898757 	 1234.000000 	 1.000000 
2.000000 	 190.946868 	 99.278157 	 1250.000000 	 1.000000 
2.000000 	 197.121442 	 99.770765 	 1250.000000 	 1.000000 
2.000000 	 204.721934 	 100.396823 	 1265.000000 	 1.000000 
2.000000 	 213.801829 	 101.174755 	 1265.000000 	 1.000000 
2.000000 	 224.360039 	 102.118684 	 1281.000000 	 1.000000 
2.000000 	 236.344297 	 103.235987 	 1296.000000 	 1.000000 
2.000000 	 249.658951 	 104.525423 	 1296.000000 	 1.000000 
2.000000 	 264.175037 	 105.976306 	 1312.000000 	 1.000000 
2.000000 	 279.740374 	 107.569043 	 1312.000000 	 1.000000 
2.000000 	 296.187706 	 109.277075 	 1328.000000 	 1.000000 
2.000000 	 313.339771 	 111.070011 	 1328.000000 	 1.000000 
2.000000 	 331.011543 	 112.917308 	 1343.000000 	 1.000000 
2.000000 	 349.011388 	 114.791405 	 1343.000000 	 1.000000 
2.000000 	 367.143670 	 116.669042 	 1359.000000 	 1.000000 
2.000000 	 385.214660 	 118.529932 	 1359.000000 	 1.000000 
2.000000 	 403.041730 	 120.353194 	 1375.000000 	 1.000000 
2.000000 	 420.463823 	 122.113483 	 1375.000000 	 1.000000 
2.000000 	 437.350192 	 123.779487 	 1390.000000 	 1.000000 
2.000000 	 453.604645 	 125.316502 	 1390.000000 	 1.000000 
2.000000 	 469.163911 	 126.692475 	 1406.000000 	 1.000000 
2.000000 	 483.990616 	 127.884743 	 1406.000000 	 1.000000 
2.000000 	 498.063160 	 128.884312 	 1421.000000 	 1.000000 
2.000000 	 511.365690 	 129.695956 	 1421.000000 	 1.000000 
2.000000 	 523.880865 	 130.334676 	 1437.000000 	 1.000000 
2.000000 	 535.586670 	 130.820482 	 1437.000000 	 1.000000 
2.000000 	 546.456918 	 131.173584 	 1453.000000 	 1.000000 
2.000000 	 556.464159 	 131.411236 	 1468.000000 	 1.000000 
2.000000 	 565.583502 	 131.546482 	 1484.000000 	 1.000000 
2.000000 	 573.796262 	 131.588368 	 1484.000000 	 1.000000 
