stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 172.222128 	 193.409455 	 16.000000 	 1.000000 
1.000000 	 172.730881 	 192.034251 	 16.000000 	 1.000000 
1.000000 	 173.560524 	 189.719538 	 32.000000 	 1.000000 
1.000000 	 174.649066 	 186.531663 	 32.000000 	 1.000000 
1.000000 	 175.881103 	 182.683371 	 47.000000 	 1.000000 
1.000000 	 177.137285 	 178.441236 	 47.000000 	 1.000000 
1.000000 	 178.324838 	 174.059165 	 63.000000 	 1.000000 
1.000000 	 179.386919 	 169.743643 	 63.000000 	 1.000000 
1.000000 	 180.298399 	 165.641748 	 78.000000 	 1.000000 
1.000000 	 181.055891 	 161.840558 	 78.000000 	 1.000000 
1.000000 	 181.667072 	 158.370095 	 94.000000 	 1.000000 
1.000000 	 182.142170 	 155.208508 	 110.000000 	 1.000000 
1.000000 	 182.489219 	 152.292960 	 110.000000 	 1.000000 
1.000000 	 182.713314 	 149.538517 	 125.000000 	 1.000000 
1.000000 	 182.818667 	 146.861878 	 125.000000 	 1.000000 
1.000000 	 182.811502 	 144.202624 	 141.000000 	 1.000000 
1.000000 	 182.702093 	 141.535278 	 141.000000 	 1.000000 
1.000000 	 182.505170 	 138.869786 	 157.000000 	 1.000000 
1.000000 	 182.238787 	 136.242678 	 157.000000 	 1.000000 
1.000000 	 181.922276 	 133.703709 	 172.000000 	 1.000000 
1.000000 	 181.574021 	 131.302761 	 172.000000 	 1.000000 
1.000000 	 181.209635 	 129.080130 	 188.000000 	 1.000000 
1.000000 	 180.840895 	 127.061339 	 188.000000 	 1.000000 
1.000000 	 180.475465 	 125.256051 	 203.000000 	 1.000000 
1.000000 	 180.117268 	 123.659885 	 203.000000 	 1.000000 
1.000000 	 179.767247 	 122.257761 	 219.000000 	 1.000000 
1.000000 	 179.424263 	 121.027638 	 219.000000 	 1.000000 
1.000000 	 179.085927 	 119.943927 	 235.000000 	 1.000000 
1.000000 	 178.749273 	 118.980183 	 235.000000 	 1.000000 
1.000000 	 178.411242 	 118.111012 	 250.000000 	 1.000000 
1.000000 	 178.069010 	 117.313287 	 250.000000 	 1.000000 
1.000000 	 177.720226 	 116.566826 	 266.000000 	 1.000000 
1.000000 	 177.363200 	 115.854716 	 266.000000 	 1.000000 
1.000000 	 176.997085 	 115.163422 	 282.000000 	 1.000000 
1.000000 	 176.622034 	 114.482763 	 282.000000 	 1.000000 
1.000000 	 176.239327 	 113.805805 	 297.000000 	 1.000000 
1.000000 	 175.851397 	 113.128692 	 313.000000 	 1.000000 
1.000000 	 175.461754 	 112.450397 	 313.000000 	 1.000000 
1.000000 	 175.074763 	 111.772398 	 328.000000 	 1.000000 
1.000000 	 174.695319 	 111.098260 	 328.000000 	 1.000000 
1.000000 	 174.328441 	 110.433140 	 344.000000 	 1.000000 
1.000000 	 173.978861 	 109.783232 	 344.000000 	 1.000000 
1.000000 	 173.650657 	 109.155175 	 360.000000 	 1.000000 
1.000000 	 173.346994 	 108.555499 	 375.000000 	 1.000000 
1.000000 	 173.069973 	 107.990113 	 391.000000 	 1.000000 
2.000000 	 173.069973 	 107.990113 	 516.000000 	 1.000000 
2.000000 	 175.281560 	 108.014785 	 532.000000 	 1.000000 
2.000000 	 177.877089 	 108.034405 	 532.000000 	 1.000000 
2.000000 	 180.876066 	 108.051795 	 547.000000 	 1.000000 
2.000000 	 184.286321 	 108.072056 	 547.000000 	 1.000000 
2.000000 	 188.104151 	 108.101827 	 563.000000 	 1.000000 
2.000000 	 192.315962 	 108.148168 	 563.000000 	 1.000000 
2.000000 	 196.900831 	 108.217425 	 578.000000 	 1.000000 
2.000000 	 201.833311 	 108.314387 	 578.000000 	 1.000000 
2.000000 	 207.085841 	 108.441896 	 594.000000 	 1.000000 
2.000000 	 212.630395 	 108.600876 	 594.000000 	 1.000000 
2.000000 	 218.439264 	 108.790646 	 610.000000 	 1.000000 
2.000000 	 224.485089 	 109.009350 	 610.000000 	 1.000000 
2.000000 	 230.740425 	 109.254377 	 625.000000 	 1.000000 
2.000000 	 237.177124 	 109.522698 	 625.000000 	 1.000000 
2.000000 	 243.765765 	 109.811104 	 641.000000 	 1.000000 
2.000000 	 250.476117 	 110.116408 	 641.000000 	 1.000000 
2.000000 	 257.299888 	 110.436935 	 657.000000 	 1.000000 
2.000000 	 264.328106 	 110.777292 	 657.000000 	 1.000000 
2.000000 	 271.765636 	 111.149156 	 672.000000 	 1.000000 
2.000000 	 279.827318 	 111.564521 	 672.000000 	 1.000000 
2.000000 	 288.636099 	 112.028934 	 688.000000 	 1.000000 
2.000000 	 298.189781 	 112.539272 	 688.000000 	 1.000000 
2.000000 	 308.381074 	 113.085372 	 703.000000 	 1.000000 
2.000000 	 319.037866 	 113.653268 	 703.000000 	 1.000000 
2.000000 	 329.962027 	 114.228277 	 719.000000 	 1.000000 
2.000000 	 340.958107 	 114.797176 	 719.000000 	 1.000000 
2.000000 	 351.850955 	 115.349331 	 735.000000 	 1.000000 
2.000000 	 362.494420 	 115.877028 	 735.000000 	 1.000000 
2.000000 	 372.773921 	 116.375291 	 750.000000 	 1.000000 
2.000000 	 382.606730 	 116.841653 	 750.000000 	 1.000000 
2.000000 	 392.132809 	 117.302845 	 766.000000 	 1.000000 
2.000000 	 401.993014 	 117.849694 	 782.000000 	 1.000000 
2.000000 	 412.423078 	 118.496512 	 782.000000 	 1.000000 
2.000000 	 423.163389 	 119.174240 	 797.000000 	 1.000000 
2.000000 	 433.844660 	 119.807658 	 797.000000 	 1.000000 
2.000000 	 444.168879 	 120.351099 	 813.000000 	 1.000000 
2.000000 	 453.945108 	 120.789446 	 813.000000 	 1.000000 
2.000000 	 463.073965 	 121.127739 	 828.000000 	 1.000000 
2.000000 	 471.521696 	 121.380953 	 828.000000 	 1.000000 
2.000000 	 479.297127 	 121.567086 	 844.000000 	 1.000000 
2.000000 	 486.434359 	 121.703348 	 844.000000 	 1.000000 
2.000000 	 492.980736 	 121.804443 	 860.000000 	 1.000000 
2.000000 	 498.988878 	 121.882076 	 860.000000 	 1.000000 
2.000000 	 504.511604 	 121.945062 	 875.000000 	 1.000000 
2.000000 	 509.598871 	 121.999717 	 875.000000 	 1.000000 
2.000000 	 514.296077 	 122.050307 	 891.000000 	 1.000000 
2.000000 	 518.643269 	 122.099503 	 891.000000 	 1.000000 
2.000000 	 522.674983 	 122.148773 	 907.000000 	 1.000000 
2.000000 	 526.420462 	 122.198716 	 907.000000 	 1.000000 
2.000000 	 529.904134 	 122.249340 	 922.000000 	 1.000000 
2.000000 	 533.146228 	 122.300272 	 922.000000 	 1.000000 
2.000000 	 536.163445 	 122.350937 	 938.000000 	 1.000000 
2.000000 	 538.969644 	 122.400672 	 938.000000 	 1.000000 
2.000000 	 541.576482 	 122.448827 	 953.000000 	 1.000000 
2.000000 	 543.993999 	 122.494815 	 953.000000 	 1.000000 
2.000000 	 546.231114 	 122.538153 	 969.000000 	 1.000000 
2.000000 	 548.296040 	 122.578479 	 969.000000 	 1.000000 
2.000000 	 550.196603 	 122.615549 	 985.000000 	 1.000000 
2.000000 	 551.940483 	 122.649237 	 985.000000 	 1.000000 
2.000000 	 553.535366 	 122.679514 	 1000.000000 	 1.000000 
2.000000 	 554.989039 	 122.706440 	 1000.000000 	 1.000000 
2.000000 	 556.309424 	 122.730136 	 1016.000000 	 1.000000 
2.000000 	 557.504571 	 122.750777 	 1016.000000 	 1.000000 
2.000000 	 558.582619 	 122.768571 	 1032.000000 	 1.000000 
2.000000 	 559.551733 	 122.783744 	 1032.000000 	 1.000000 
2.000000 	 560.420032 	 122.796535 	 1047.000000 	 1.000000 
2.000000 	 561.195517 	 122.807182 	 1110.000000 	 1.000000 
2.000000 	 561.885990 	 122.815919 	 1125.000000 	 1.000000 
2.000000 	 562.498989 	 122.822969 	 1125.000000 	 1.000000 
2.000000 	 563.041729 	 122.828541 	 1141.000000 	 1.000000 
2.000000 	 563.521052 	 122.832830 	 1141.000000 	 1.000000 
2.000000 	 563.943392 	 122.836013 	 1157.000000 	 1.000000 
2.000000 	 564.314750 	 122.838253 	 1172.000000 	 1.000000 
3.000000 	 564.314750 	 122.838253 	 1375.000000 	 1.000000 
3.000000 	 561.068266 	 127.659861 	 1375.000000 	 1.000000 
3.000000 	 557.093241 	 133.554281 	 1391.000000 	 1.000000 
