stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 169.262815 	 192.567682 	 0.000000 	 1.000000 
1.000000 	 172.202163 	 187.693763 	 15.000000 	 1.000000 
1.000000 	 175.249887 	 182.053542 	 15.000000 	 1.000000 
1.000000 	 178.064098 	 176.133641 	 31.000000 	 1.000000 
1.000000 	 180.484853 	 170.238741 	 31.000000 	 1.000000 
1.000000 	 182.463101 	 164.539039 	 47.000000 	 1.000000 
1.000000 	 184.011612 	 159.115937 	 47.000000 	 1.000000 
1.000000 	 185.178133 	 153.999125 	 62.000000 	 1.000000 
1.000000 	 186.030680 	 149.194522 	 62.000000 	 1.000000 
1.000000 	 186.646123 	 144.703188 	 78.000000 	 1.000000 
1.000000 	 187.098454 	 140.531071 	 78.000000 	 1.000000 
1.000000 	 187.448219 	 136.690103 	 93.000000 	 1.000000 
1.000000 	 187.736575 	 133.193232 	 93.000000 	 1.000000 
1.000000 	 187.985591 	 130.047684 	 109.000000 	 1.000000 
1.000000 	 188.216708 	 127.222758 	 109.000000 	 1.000000 
1.000000 	 188.653360 	 124.203670 	 125.000000 	 1.000000 
1.000000 	 189.243527 	 120.759180 	 125.000000 	 1.000000 
1.000000 	 189.659071 	 117.210523 	 140.000000 	 1.000000 
1.000000 	 189.751234 	 113.848635 	 140.000000 	 1.000000 
1.000000 	 189.535231 	 110.835803 	 156.000000 	 1.000000 
1.000000 	 189.088730 	 108.226512 	 156.000000 	 1.000000 
1.000000 	 188.491379 	 106.008185 	 172.000000 	 1.000000 
1.000000 	 187.803112 	 104.135040 	 172.000000 	 1.000000 
1.000000 	 187.062137 	 102.549570 	 187.000000 	 1.000000 
1.000000 	 186.290052 	 101.194239 	 187.000000 	 1.000000 
1.000000 	 185.498209 	 100.017186 	 203.000000 	 1.000000 
1.000000 	 184.693081 	 98.974706 	 203.000000 	 1.000000 
1.000000 	 183.879981 	 98.032020 	 218.000000 	 1.000000 
1.000000 	 183.065085 	 97.163069 	 218.000000 	 1.000000 
1.000000 	 182.255978 	 96.349673 	 234.000000 	 1.000000 
1.000000 	 181.461078 	 95.580250 	 234.000000 	 1.000000 
1.000000 	 180.688429 	 94.848328 	 250.000000 	 1.000000 
1.000000 	 179.944397 	 94.151005 	 250.000000 	 1.000000 
1.000000 	 179.232817 	 93.487490 	 265.000000 	 1.000000 
1.000000 	 178.554962 	 92.857774 	 265.000000 	 1.000000 
1.000000 	 177.910437 	 92.261517 	 281.000000 	 1.000000 
1.000000 	 177.298781 	 91.697274 	 297.000000 	 1.000000 
1.000000 	 176.721259 	 91.162315 	 297.000000 	 1.000000 
