stroke_id	 x	 y	 time	 is_writing
1.000000 	 184.000000 	 202.000000 	 0.000000 	 1.000000 
1.000000 	 183.495782 	 200.719302 	 0.000000 	 1.000000 
1.000000 	 182.627485 	 198.713238 	 16.000000 	 1.000000 
1.000000 	 181.480256 	 196.131782 	 16.000000 	 1.000000 
1.000000 	 180.175362 	 193.192862 	 31.000000 	 1.000000 
1.000000 	 178.830933 	 190.102979 	 31.000000 	 1.000000 
1.000000 	 177.542027 	 187.013822 	 47.000000 	 1.000000 
1.000000 	 176.375468 	 184.010799 	 47.000000 	 1.000000 
1.000000 	 175.372324 	 181.121075 	 62.000000 	 1.000000 
1.000000 	 174.552824 	 178.330291 	 62.000000 	 1.000000 
1.000000 	 173.921100 	 175.600929 	 78.000000 	 1.000000 
1.000000 	 173.468972 	 172.888445 	 78.000000 	 1.000000 
1.000000 	 173.178936 	 170.153399 	 94.000000 	 1.000000 
1.000000 	 173.026808 	 167.369130 	 94.000000 	 1.000000 
1.000000 	 172.984330 	 164.525285 	 109.000000 	 1.000000 
1.000000 	 173.021839 	 161.627892 	 109.000000 	 1.000000 
1.000000 	 173.111007 	 158.696516 	 125.000000 	 1.000000 
1.000000 	 173.227655 	 155.758846 	 125.000000 	 1.000000 
1.000000 	 173.354325 	 152.843772 	 141.000000 	 1.000000 
1.000000 	 173.481821 	 149.975174 	 141.000000 	 1.000000 
1.000000 	 173.609058 	 147.168440 	 156.000000 	 1.000000 
1.000000 	 173.741164 	 144.430283 	 156.000000 	 1.000000 
1.000000 	 173.886463 	 141.760958 	 172.000000 	 1.000000 
1.000000 	 174.053252 	 139.157417 	 172.000000 	 1.000000 
1.000000 	 174.247180 	 136.616216 	 187.000000 	 1.000000 
1.000000 	 174.469742 	 134.135540 	 187.000000 	 1.000000 
1.000000 	 174.717972 	 131.716220 	 203.000000 	 1.000000 
1.000000 	 174.985137 	 129.361916 	 203.000000 	 1.000000 
1.000000 	 175.262032 	 127.078695 	 219.000000 	 1.000000 
1.000000 	 175.538475 	 124.874285 	 234.000000 	 1.000000 
1.000000 	 175.804671 	 122.757182 	 234.000000 	 1.000000 
1.000000 	 176.052247 	 120.735794 	 250.000000 	 1.000000 
1.000000 	 176.274878 	 118.817726 	 250.000000 	 1.000000 
1.000000 	 176.468564 	 117.009340 	 266.000000 	 1.000000 
1.000000 	 176.631648 	 115.315683 	 266.000000 	 1.000000 
1.000000 	 176.764698 	 113.740816 	 281.000000 	 1.000000 
1.000000 	 176.870296 	 112.288381 	 281.000000 	 1.000000 
1.000000 	 176.952702 	 110.962088 	 297.000000 	 1.000000 
1.000000 	 177.017279 	 109.765739 	 297.000000 	 1.000000 
1.000000 	 177.069654 	 108.702591 	 312.000000 	 1.000000 
1.000000 	 177.114704 	 107.774194 	 312.000000 	 1.000000 
1.000000 	 177.155636 	 106.979091 	 328.000000 	 1.000000 
1.000000 	 177.193506 	 106.311837 	 328.000000 	 1.000000 
1.000000 	 177.227386 	 105.762695 	 344.000000 	 1.000000 
1.000000 	 177.255112 	 105.318120 	 344.000000 	 1.000000 
1.000000 	 177.274324 	 104.961928 	 359.000000 	 1.000000 
1.000000 	 177.283386 	 104.676876 	 406.000000 	 1.000000 
1.000000 	 177.281911 	 104.446268 	 406.000000 	 1.000000 
1.000000 	 177.270795 	 104.255275 	 422.000000 	 1.000000 
1.000000 	 177.251889 	 104.091757 	 422.000000 	 1.000000 
2.000000 	 177.251889 	 104.091757 	 531.000000 	 1.000000 
2.000000 	 178.483666 	 104.200336 	 531.000000 	 1.000000 
2.000000 	 184.750599 	 104.749168 	 547.000000 	 1.000000 
2.000000 	 201.408325 	 106.178436 	 562.000000 	 1.000000 
2.000000 	 231.096219 	 108.616852 	 562.000000 	 1.000000 
2.000000 	 271.938605 	 111.738008 	 578.000000 	 1.000000 
2.000000 	 319.122288 	 115.004545 	 578.000000 	 1.000000 
2.000000 	 367.339562 	 117.979022 	 594.000000 	 1.000000 
2.000000 	 412.368688 	 120.453492 	 594.000000 	 1.000000 
2.000000 	 451.177551 	 122.409020 	 609.000000 	 1.000000 
2.000000 	 480.642116 	 123.916282 	 609.000000 	 1.000000 
2.000000 	 500.252830 	 124.945573 	 625.000000 	 1.000000 
2.000000 	 512.870844 	 125.452751 	 625.000000 	 1.000000 
2.000000 	 521.518117 	 125.581505 	 641.000000 	 1.000000 
2.000000 	 527.989276 	 125.541872 	 641.000000 	 1.000000 
2.000000 	 533.132659 	 125.468859 	 656.000000 	 1.000000 
2.000000 	 537.349404 	 125.413036 	 656.000000 	 1.000000 
2.000000 	 540.875383 	 125.379744 	 672.000000 	 1.000000 
2.000000 	 543.888337 	 125.358899 	 672.000000 	 1.000000 
2.000000 	 546.535471 	 125.338283 	 687.000000 	 1.000000 
2.000000 	 548.935680 	 125.307543 	 750.000000 	 1.000000 
2.000000 	 551.177855 	 125.258762 	 750.000000 	 1.000000 
2.000000 	 553.321403 	 125.186274 	 766.000000 	 1.000000 
2.000000 	 555.399505 	 125.086565 	 766.000000 	 1.000000 
2.000000 	 557.424177 	 124.958326 	 781.000000 	 1.000000 
2.000000 	 559.392044 	 124.802506 	 781.000000 	 1.000000 
2.000000 	 561.289994 	 124.622207 	 797.000000 	 1.000000 
2.000000 	 563.100172 	 124.422351 	 797.000000 	 1.000000 
2.000000 	 564.803979 	 124.209147 	 812.000000 	 1.000000 
2.000000 	 566.384983 	 123.989433 	 812.000000 	 1.000000 
2.000000 	 567.830749 	 123.770013 	 828.000000 	 1.000000 
2.000000 	 569.133732 	 123.557073 	 828.000000 	 1.000000 
2.000000 	 570.291422 	 123.355758 	 844.000000 	 1.000000 
2.000000 	 571.305938 	 123.169937 	 844.000000 	 1.000000 
2.000000 	 572.183294 	 123.002132 	 859.000000 	 1.000000 
2.000000 	 572.932490 	 122.853605 	 859.000000 	 1.000000 
2.000000 	 573.564571 	 122.724535 	 922.000000 	 1.000000 
3.000000 	 573.564571 	 122.724535 	 1125.000000 	 1.000000 
3.000000 	 569.240900 	 126.940504 	 1141.000000 	 1.000000 
3.000000 	 564.390057 	 131.772910 	 1141.000000 	 1.000000 
3.000000 	 558.875132 	 137.297424 	 1156.000000 	 1.000000 
