stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 203.000000 	 0.000000 	 1.000000 
1.000000 	 169.403184 	 201.022381 	 16.000000 	 1.000000 
1.000000 	 169.905995 	 198.598875 	 16.000000 	 1.000000 
1.000000 	 170.516362 	 195.716188 	 31.000000 	 1.000000 
1.000000 	 171.238393 	 192.382221 	 31.000000 	 1.000000 
1.000000 	 172.071187 	 188.627297 	 47.000000 	 1.000000 
1.000000 	 173.007797 	 184.503525 	 47.000000 	 1.000000 
1.000000 	 174.034701 	 180.082338 	 63.000000 	 1.000000 
1.000000 	 175.132212 	 175.450426 	 63.000000 	 1.000000 
1.000000 	 176.276176 	 170.704458 	 78.000000 	 1.000000 
1.000000 	 177.440957 	 165.945129 	 78.000000 	 1.000000 
1.000000 	 178.603184 	 161.270938 	 94.000000 	 1.000000 
1.000000 	 179.745259 	 156.771979 	 94.000000 	 1.000000 
1.000000 	 180.857377 	 152.524052 	 110.000000 	 1.000000 
1.000000 	 181.937123 	 148.583741 	 110.000000 	 1.000000 
1.000000 	 182.986602 	 144.985556 	 125.000000 	 1.000000 
1.000000 	 184.003172 	 141.726080 	 125.000000 	 1.000000 
1.000000 	 184.919732 	 138.595481 	 141.000000 	 1.000000 
1.000000 	 185.620343 	 135.319807 	 141.000000 	 1.000000 
1.000000 	 186.036301 	 131.936269 	 156.000000 	 1.000000 
1.000000 	 186.164317 	 128.656133 	 156.000000 	 1.000000 
1.000000 	 186.058620 	 125.663783 	 266.000000 	 1.000000 
1.000000 	 185.798648 	 123.048522 	 266.000000 	 1.000000 
1.000000 	 185.456106 	 120.816259 	 281.000000 	 1.000000 
1.000000 	 185.079243 	 118.923250 	 281.000000 	 1.000000 
1.000000 	 184.692104 	 117.306230 	 297.000000 	 1.000000 
1.000000 	 184.300626 	 115.903040 	 297.000000 	 1.000000 
1.000000 	 183.900316 	 114.664642 	 313.000000 	 1.000000 
1.000000 	 183.483554 	 113.560044 	 313.000000 	 1.000000 
1.000000 	 183.045811 	 112.575281 	 328.000000 	 1.000000 
1.000000 	 182.589754 	 111.708039 	 344.000000 	 1.000000 
1.000000 	 182.126164 	 110.960395 	 344.000000 	 1.000000 
1.000000 	 181.671551 	 110.332509 	 360.000000 	 1.000000 
1.000000 	 181.243832 	 109.819220 	 360.000000 	 1.000000 
1.000000 	 180.858069 	 109.409820 	 375.000000 	 1.000000 
1.000000 	 180.523822 	 109.089921 	 375.000000 	 1.000000 
1.000000 	 180.244525 	 108.843897 	 391.000000 	 1.000000 
1.000000 	 180.018406 	 108.656867 	 406.000000 	 1.000000 
1.000000 	 179.840147 	 108.515831 	 485.000000 	 1.000000 
1.000000 	 179.702604 	 108.410060 	 531.000000 	 1.000000 
