stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 190.000000 	 0.000000 	 1.000000 
1.000000 	 167.505834 	 188.640668 	 0.000000 	 1.000000 
1.000000 	 168.092297 	 187.061624 	 16.000000 	 1.000000 
1.000000 	 168.753652 	 185.263392 	 16.000000 	 1.000000 
1.000000 	 169.479295 	 183.252993 	 32.000000 	 1.000000 
1.000000 	 170.254336 	 181.043163 	 32.000000 	 1.000000 
1.000000 	 171.060741 	 178.651328 	 47.000000 	 1.000000 
1.000000 	 171.878854 	 176.098620 	 47.000000 	 1.000000 
1.000000 	 172.689028 	 173.409058 	 63.000000 	 1.000000 
1.000000 	 173.473114 	 170.608931 	 63.000000 	 1.000000 
1.000000 	 174.215580 	 167.726277 	 78.000000 	 1.000000 
1.000000 	 174.904215 	 164.790352 	 78.000000 	 1.000000 
1.000000 	 175.530385 	 161.830999 	 94.000000 	 1.000000 
1.000000 	 176.089113 	 158.876718 	 94.000000 	 1.000000 
1.000000 	 176.582038 	 155.927742 	 110.000000 	 1.000000 
1.000000 	 177.023510 	 152.895925 	 110.000000 	 1.000000 
1.000000 	 177.425796 	 149.668609 	 125.000000 	 1.000000 
1.000000 	 177.775221 	 146.242319 	 125.000000 	 1.000000 
1.000000 	 178.041861 	 142.733355 	 141.000000 	 1.000000 
1.000000 	 178.208857 	 139.299578 	 141.000000 	 1.000000 
1.000000 	 178.284399 	 136.071747 	 157.000000 	 1.000000 
1.000000 	 178.292777 	 133.127405 	 157.000000 	 1.000000 
1.000000 	 178.260712 	 130.495489 	 172.000000 	 1.000000 
1.000000 	 178.209256 	 128.172215 	 172.000000 	 1.000000 
1.000000 	 178.151885 	 126.136250 	 188.000000 	 1.000000 
1.000000 	 178.095862 	 124.359209 	 188.000000 	 1.000000 
1.000000 	 178.044403 	 122.811628 	 203.000000 	 1.000000 
1.000000 	 177.998476 	 121.465827 	 203.000000 	 1.000000 
1.000000 	 177.957990 	 120.296963 	 219.000000 	 1.000000 
1.000000 	 177.922449 	 119.283180 	 219.000000 	 1.000000 
1.000000 	 177.891275 	 118.405362 	 235.000000 	 1.000000 
1.000000 	 177.863933 	 117.646778 	 250.000000 	 1.000000 
1.000000 	 177.839966 	 116.992725 	 250.000000 	 1.000000 
1.000000 	 177.818991 	 116.430228 	 266.000000 	 1.000000 
2.000000 	 177.818991 	 116.430228 	 516.000000 	 1.000000 
2.000000 	 182.323459 	 116.810520 	 516.000000 	 1.000000 
2.000000 	 189.457316 	 117.408301 	 532.000000 	 1.000000 
2.000000 	 199.891103 	 118.272541 	 532.000000 	 1.000000 
2.000000 	 214.130682 	 119.432377 	 547.000000 	 1.000000 
2.000000 	 232.422085 	 120.888134 	 547.000000 	 1.000000 
2.000000 	 254.698465 	 122.607495 	 563.000000 	 1.000000 
2.000000 	 280.577401 	 124.527819 	 563.000000 	 1.000000 
2.000000 	 309.404265 	 126.563875 	 578.000000 	 1.000000 
2.000000 	 340.328476 	 128.619047 	 578.000000 	 1.000000 
2.000000 	 372.395726 	 130.597607 	 594.000000 	 1.000000 
2.000000 	 404.640099 	 132.415979 	 594.000000 	 1.000000 
2.000000 	 436.163679 	 134.011481 	 610.000000 	 1.000000 
2.000000 	 466.196268 	 135.347685 	 610.000000 	 1.000000 
2.000000 	 494.132528 	 136.416036 	 625.000000 	 1.000000 
2.000000 	 519.547539 	 137.233737 	 641.000000 	 1.000000 
2.000000 	 542.194080 	 137.838378 	 641.000000 	 1.000000 
2.000000 	 561.985956 	 138.280184 	 657.000000 	 1.000000 
2.000000 	 578.971866 	 138.613224 	 657.000000 	 1.000000 
2.000000 	 593.304003 	 138.887072 	 672.000000 	 1.000000 
2.000000 	 605.205073 	 139.140249 	 672.000000 	 1.000000 
2.000000 	 614.936825 	 139.396317 	 688.000000 	 1.000000 
2.000000 	 622.772508 	 139.662796 	 688.000000 	 1.000000 
2.000000 	 628.974885 	 139.932518 	 703.000000 	 1.000000 
2.000000 	 633.780656 	 140.186667 	 703.000000 	 1.000000 
2.000000 	 637.391336 	 140.398712 	 828.000000 	 1.000000 
2.000000 	 639.970069 	 140.538609 	 844.000000 	 1.000000 
2.000000 	 641.643371 	 140.576856 	 844.000000 	 1.000000 
2.000000 	 642.506556 	 140.488196 	 860.000000 	 1.000000 
2.000000 	 642.631469 	 140.254793 	 860.000000 	 1.000000 
2.000000 	 642.075205 	 139.868661 	 875.000000 	 1.000000 
2.000000 	 640.888611 	 139.333108 	 875.000000 	 1.000000 
2.000000 	 639.123599 	 138.662920 	 891.000000 	 1.000000 
2.000000 	 636.838556 	 137.883172 	 891.000000 	 1.000000 
2.000000 	 634.101459 	 137.026737 	 907.000000 	 1.000000 
2.000000 	 630.990605 	 136.130833 	 907.000000 	 1.000000 
2.000000 	 627.593144 	 135.233156 	 922.000000 	 1.000000 
2.000000 	 624.001885 	 134.368201 	 922.000000 	 1.000000 
2.000000 	 620.310994 	 133.564341 	 938.000000 	 1.000000 
2.000000 	 616.611291 	 132.842020 	 938.000000 	 1.000000 
2.000000 	 612.985834 	 132.213175 	 953.000000 	 1.000000 
2.000000 	 609.506308 	 131.681760 	 953.000000 	 1.000000 
2.000000 	 606.230583 	 131.245084 	 969.000000 	 1.000000 
2.000000 	 603.201549 	 130.895574 	 985.000000 	 1.000000 
2.000000 	 600.447164 	 130.622638 	 985.000000 	 1.000000 
2.000000 	 597.981507 	 130.414332 	 1000.000000 	 1.000000 
2.000000 	 595.806559 	 130.258684 	 1000.000000 	 1.000000 
2.000000 	 593.914398 	 130.144608 	 1016.000000 	 1.000000 
2.000000 	 592.289551 	 130.062442 	 1016.000000 	 1.000000 
2.000000 	 590.911279 	 130.004154 	 1032.000000 	 1.000000 
2.000000 	 589.755636 	 129.963336 	 1032.000000 	 1.000000 
2.000000 	 588.797221 	 129.935048 	 1047.000000 	 1.000000 
2.000000 	 588.010577 	 129.915593 	 1047.000000 	 1.000000 
2.000000 	 587.371234 	 129.902277 	 1063.000000 	 1.000000 
2.000000 	 586.856430 	 129.893178 	 1078.000000 	 1.000000 
2.000000 	 586.445559 	 129.886955 	 1094.000000 	 1.000000 
2.000000 	 586.120382 	 129.882681 	 1094.000000 	 1.000000 
2.000000 	 585.865074 	 129.879730 	 1110.000000 	 1.000000 
2.000000 	 585.666141 	 129.877675 	 1110.000000 	 1.000000 
2.000000 	 585.512251 	 129.876233 	 1125.000000 	 1.000000 
2.000000 	 585.394021 	 129.875212 	 1125.000000 	 1.000000 
2.000000 	 585.303781 	 129.874484 	 1141.000000 	 1.000000 
2.000000 	 585.235333 	 129.873961 	 1141.000000 	 1.000000 
2.000000 	 585.183723 	 129.873583 	 1157.000000 	 1.000000 
2.000000 	 585.145029 	 129.873310 	 1157.000000 	 1.000000 
2.000000 	 585.116174 	 129.873111 	 1172.000000 	 1.000000 
2.000000 	 585.094767 	 129.872966 	 1172.000000 	 1.000000 
2.000000 	 585.078964 	 129.872861 	 1235.000000 	 1.000000 
2.000000 	 585.067352 	 129.872785 	 1313.000000 	 1.000000 
2.000000 	 585.058858 	 129.872730 	 1313.000000 	 1.000000 
2.000000 	 585.052671 	 129.872690 	 1329.000000 	 1.000000 
3.000000 	 585.052671 	 129.872690 	 1328.000000 	 1.000000 
3.000000 	 584.419985 	 130.256621 	 1328.000000 	 1.000000 
3.000000 	 583.634773 	 130.739168 	 1344.000000 	 1.000000 
3.000000 	 582.693294 	 131.326696 	 1344.000000 	 1.000000 
3.000000 	 581.600216 	 132.021245 	 1360.000000 	 1.000000 
3.000000 	 580.355388 	 132.834046 	 1360.000000 	 1.000000 
3.000000 	 578.661910 	 134.092064 	 1375.000000 	 1.000000 
3.000000 	 575.300688 	 137.096880 	 1375.000000 	 1.000000 
3.000000 	 568.648366 	 143.600111 	 1391.000000 	 1.000000 
3.000000 	 557.913813 	 154.542948 	 1391.000000 	 1.000000 
3.000000 	 543.250955 	 169.846969 	 1407.000000 	 1.000000 
3.000000 	 525.242801 	 188.883969 	 1407.000000 	 1.000000 
