stroke_id	 x	 y	 time	 is_writing
1.000000 	 165.000000 	 202.000000 	 0.000000 	 1.000000 
1.000000 	 165.714731 	 202.132189 	 16.000000 	 1.000000 
1.000000 	 167.609255 	 202.386886 	 16.000000 	 1.000000 
1.000000 	 170.792436 	 202.513730 	 32.000000 	 1.000000 
1.000000 	 174.985573 	 202.096294 	 32.000000 	 1.000000 
1.000000 	 179.688134 	 200.761610 	 47.000000 	 1.000000 
1.000000 	 184.338833 	 198.322492 	 47.000000 	 1.000000 
1.000000 	 188.455881 	 194.802674 	 63.000000 	 1.000000 
1.000000 	 191.725313 	 190.381243 	 63.000000 	 1.000000 
1.000000 	 194.023719 	 185.313829 	 79.000000 	 1.000000 
1.000000 	 195.389564 	 179.870109 	 94.000000 	 1.000000 
1.000000 	 195.968827 	 174.299576 	 94.000000 	 1.000000 
1.000000 	 195.956559 	 168.818876 	 110.000000 	 1.000000 
1.000000 	 195.547478 	 163.608536 	 110.000000 	 1.000000 
1.000000 	 195.002107 	 158.741489 	 125.000000 	 1.000000 
1.000000 	 195.268306 	 153.681832 	 125.000000 	 1.000000 
1.000000 	 195.899574 	 148.667249 	 141.000000 	 1.000000 
1.000000 	 196.402635 	 144.036800 	 141.000000 	 1.000000 
1.000000 	 196.636858 	 139.937902 	 157.000000 	 1.000000 
1.000000 	 196.593444 	 136.407320 	 157.000000 	 1.000000 
1.000000 	 196.306972 	 133.420284 	 172.000000 	 1.000000 
1.000000 	 195.824432 	 130.921849 	 172.000000 	 1.000000 
1.000000 	 195.193423 	 128.845373 	 188.000000 	 1.000000 
1.000000 	 194.450660 	 127.111869 	 188.000000 	 1.000000 
1.000000 	 193.601481 	 125.604373 	 204.000000 	 1.000000 
1.000000 	 192.617481 	 124.166497 	 204.000000 	 1.000000 
1.000000 	 191.470757 	 122.657534 	 219.000000 	 1.000000 
1.000000 	 190.169913 	 121.009219 	 219.000000 	 1.000000 
1.000000 	 188.765781 	 119.236087 	 235.000000 	 1.000000 
1.000000 	 187.331919 	 117.407397 	 235.000000 	 1.000000 
1.000000 	 185.940678 	 115.609563 	 250.000000 	 1.000000 
1.000000 	 184.648153 	 113.918129 	 250.000000 	 1.000000 
1.000000 	 183.489722 	 112.384165 	 266.000000 	 1.000000 
1.000000 	 182.482169 	 111.032070 	 266.000000 	 1.000000 
1.000000 	 181.628060 	 109.863725 	 282.000000 	 1.000000 
1.000000 	 180.919859 	 108.864913 	 282.000000 	 1.000000 
1.000000 	 180.342990 	 108.011643 	 297.000000 	 1.000000 
1.000000 	 179.878035 	 107.275378 	 297.000000 	 1.000000 
1.000000 	 179.502603 	 106.627030 	 313.000000 	 1.000000 
1.000000 	 179.193302 	 106.039804 	 313.000000 	 1.000000 
1.000000 	 178.927956 	 105.491088 	 329.000000 	 1.000000 
1.000000 	 178.687902 	 104.963555 	 329.000000 	 1.000000 
1.000000 	 178.459927 	 104.445681 	 344.000000 	 1.000000 
1.000000 	 178.237363 	 103.931888 	 344.000000 	 1.000000 
1.000000 	 178.019953 	 103.422431 	 360.000000 	 1.000000 
1.000000 	 177.812416 	 102.922999 	 360.000000 	 1.000000 
1.000000 	 177.621975 	 102.443814 	 375.000000 	 1.000000 
1.000000 	 177.455506 	 101.998074 	 375.000000 	 1.000000 
1.000000 	 177.317081 	 101.599743 	 391.000000 	 1.000000 
1.000000 	 177.206600 	 101.261064 	 422.000000 	 1.000000 
1.000000 	 177.119794 	 100.990346 	 438.000000 	 1.000000 
1.000000 	 177.049422 	 100.790602 	 438.000000 	 1.000000 
1.000000 	 176.987107 	 100.659275 	 454.000000 	 1.000000 
1.000000 	 176.925174 	 100.589033 	 469.000000 	 1.000000 
1.000000 	 176.857994 	 100.569248 	 469.000000 	 1.000000 
1.000000 	 176.782584 	 100.587745 	 485.000000 	 1.000000 
1.000000 	 176.698517 	 100.632395 	 500.000000 	 1.000000 
1.000000 	 176.607331 	 100.692310 	 500.000000 	 1.000000 
1.000000 	 176.511743 	 100.758556 	 516.000000 	 1.000000 
1.000000 	 176.414870 	 100.824401 	 594.000000 	 1.000000 
1.000000 	 176.319636 	 100.885240 	 688.000000 	 1.000000 
1.000000 	 176.228405 	 100.938303 	 704.000000 	 1.000000 
2.000000 	 176.228405 	 100.938303 	 860.000000 	 1.000000 
2.000000 	 179.964934 	 101.099035 	 860.000000 	 1.000000 
2.000000 	 184.894265 	 101.307404 	 875.000000 	 1.000000 
2.000000 	 191.190480 	 101.569763 	 875.000000 	 1.000000 
2.000000 	 199.001019 	 101.892259 	 891.000000 	 1.000000 
2.000000 	 208.436775 	 102.280915 	 891.000000 	 1.000000 
2.000000 	 219.563705 	 102.741349 	 907.000000 	 1.000000 
2.000000 	 232.396084 	 103.277981 	 907.000000 	 1.000000 
2.000000 	 246.891703 	 103.892806 	 922.000000 	 1.000000 
2.000000 	 262.949619 	 104.584051 	 922.000000 	 1.000000 
2.000000 	 280.411203 	 105.345080 	 938.000000 	 1.000000 
2.000000 	 299.065138 	 106.163870 	 938.000000 	 1.000000 
2.000000 	 318.656501 	 107.023166 	 954.000000 	 1.000000 
2.000000 	 338.899470 	 107.901318 	 954.000000 	 1.000000 
2.000000 	 359.492442 	 108.773629 	 969.000000 	 1.000000 
2.000000 	 380.133929 	 109.614079 	 969.000000 	 1.000000 
2.000000 	 400.537382 	 110.397276 	 985.000000 	 1.000000 
2.000000 	 420.443349 	 111.100489 	 985.000000 	 1.000000 
2.000000 	 439.627829 	 111.705618 	 1000.000000 	 1.000000 
2.000000 	 457.906408 	 112.200884 	 1000.000000 	 1.000000 
2.000000 	 475.134422 	 112.582012 	 1016.000000 	 1.000000 
2.000000 	 491.204004 	 112.852687 	 1016.000000 	 1.000000 
2.000000 	 506.039202 	 113.024185 	 1032.000000 	 1.000000 
2.000000 	 519.590431 	 113.114202 	 1032.000000 	 1.000000 
2.000000 	 531.829391 	 113.145046 	 1047.000000 	 1.000000 
2.000000 	 542.745170 	 113.141470 	 1047.000000 	 1.000000 
2.000000 	 552.341880 	 113.128451 	 1063.000000 	 1.000000 
2.000000 	 560.637711 	 113.129190 	 1063.000000 	 1.000000 
2.000000 	 567.665009 	 113.163527 	 1079.000000 	 1.000000 
2.000000 	 573.470795 	 113.246878 	 1094.000000 	 1.000000 
2.000000 	 578.117136 	 113.389697 	 1094.000000 	 1.000000 
2.000000 	 581.680894 	 113.597414 	 1110.000000 	 1.000000 
2.000000 	 584.252557 	 113.870745 	 1110.000000 	 1.000000 
2.000000 	 585.934067 	 114.206283 	 1125.000000 	 1.000000 
2.000000 	 586.835786 	 114.597255 	 1125.000000 	 1.000000 
2.000000 	 587.072832 	 115.034373 	 1141.000000 	 1.000000 
2.000000 	 586.761153 	 115.506699 	 1141.000000 	 1.000000 
2.000000 	 586.013691 	 116.002479 	 1157.000000 	 1.000000 
2.000000 	 584.936932 	 116.509895 	 1157.000000 	 1.000000 
2.000000 	 583.628105 	 117.017706 	 1172.000000 	 1.000000 
2.000000 	 582.173143 	 117.515756 	 1172.000000 	 1.000000 
2.000000 	 580.645477 	 117.995337 	 1188.000000 	 1.000000 
2.000000 	 579.105598 	 118.449409 	 1188.000000 	 1.000000 
2.000000 	 577.601314 	 118.872680 	 1204.000000 	 1.000000 
2.000000 	 576.168547 	 119.261575 	 1204.000000 	 1.000000 
2.000000 	 574.832524 	 119.614107 	 1219.000000 	 1.000000 
2.000000 	 573.609219 	 119.929686 	 1219.000000 	 1.000000 
2.000000 	 572.506886 	 120.208887 	 1235.000000 	 1.000000 
2.000000 	 571.527609 	 120.453202 	 1235.000000 	 1.000000 
2.000000 	 570.668745 	 120.664801 	 1250.000000 	 1.000000 
2.000000 	 569.924233 	 120.846302 	 1250.000000 	 1.000000 
2.000000 	 569.285722 	 121.000583 	 1266.000000 	 1.000000 
2.000000 	 568.743501 	 121.130614 	 1282.000000 	 1.000000 
2.000000 	 568.287245 	 121.239335 	 1282.000000 	 1.000000 
2.000000 	 567.906582 	 121.329557 	 1297.000000 	 1.000000 
2.000000 	 567.591506 	 121.403900 	 1297.000000 	 1.000000 
2.000000 	 567.332654 	 121.464753 	 1313.000000 	 1.000000 
2.000000 	 567.121476 	 121.514252 	 1391.000000 	 1.000000 
2.000000 	 566.950324 	 121.554278 	 1422.000000 	 1.000000 
2.000000 	 566.812472 	 121.586463 	 1438.000000 	 1.000000 
2.000000 	 566.702089 	 121.612208 	 1438.000000 	 1.000000 
2.000000 	 566.614192 	 121.632698 	 1454.000000 	 1.000000 
2.000000 	 566.544568 	 121.648931 	 1454.000000 	 1.000000 
2.000000 	 566.489692 	 121.661733 	 1469.000000 	 1.000000 
2.000000 	 566.446645 	 121.671786 	 1469.000000 	 1.000000 
2.000000 	 566.413029 	 121.679650 	 1485.000000 	 1.000000 
2.000000 	 566.386890 	 121.685779 	 1485.000000 	 1.000000 
2.000000 	 566.366647 	 121.690537 	 1500.000000 	 1.000000 
2.000000 	 566.351033 	 121.694219 	 1500.000000 	 1.000000 
2.000000 	 566.339033 	 121.697059 	 1516.000000 	 1.000000 
2.000000 	 566.329843 	 121.699244 	 1516.000000 	 1.000000 
2.000000 	 566.322830 	 121.700918 	 1532.000000 	 1.000000 
3.000000 	 566.322830 	 121.700918 	 1875.000000 	 1.000000 
3.000000 	 562.377371 	 124.671371 	 1875.000000 	 1.000000 
3.000000 	 557.597083 	 128.281672 	 1891.000000 	 1.000000 
3.000000 	 551.920333 	 132.598636 	 1891.000000 	 1.000000 
3.000000 	 545.306995 	 137.679297 	 1907.000000 	 1.000000 
3.000000 	 537.739542 	 143.567668 	 1907.000000 	 1.000000 
3.000000 	 529.221894 	 150.292271 	 1922.000000 	 1.000000 
3.000000 	 519.776591 	 157.864841 	 1922.000000 	 1.000000 
3.000000 	 509.441196 	 166.280353 	 1938.000000 	 1.000000 
3.000000 	 498.264790 	 175.518273 	 1938.000000 	 1.000000 
3.000000 	 486.305276 	 185.544681 	 1954.000000 	 1.000000 
3.000000 	 473.627882 	 196.314745 	 1954.000000 	 1.000000 
3.000000 	 460.304906 	 207.775061 	 1969.000000 	 1.000000 
