stroke_id	 x	 y	 time	 is_writing
1.000000 	 168.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 167.923322 	 193.637320 	 15.000000 	 1.000000 
1.000000 	 167.841031 	 193.225913 	 31.000000 	 1.000000 
1.000000 	 167.753771 	 192.776749 	 31.000000 	 1.000000 
1.000000 	 167.662687 	 192.300747 	 47.000000 	 1.000000 
1.000000 	 167.569933 	 191.806206 	 62.000000 	 1.000000 
1.000000 	 167.478440 	 191.099258 	 62.000000 	 1.000000 
1.000000 	 167.391173 	 189.320501 	 78.000000 	 1.000000 
1.000000 	 167.316308 	 185.925680 	 78.000000 	 1.000000 
1.000000 	 167.268544 	 181.080533 	 94.000000 	 1.000000 
1.000000 	 167.262924 	 175.251674 	 94.000000 	 1.000000 
1.000000 	 167.305752 	 168.926374 	 109.000000 	 1.000000 
1.000000 	 167.388196 	 162.524704 	 109.000000 	 1.000000 
1.000000 	 167.500383 	 156.370985 	 125.000000 	 1.000000 
1.000000 	 167.661298 	 150.667486 	 125.000000 	 1.000000 
1.000000 	 167.924150 	 145.488109 	 140.000000 	 1.000000 
1.000000 	 168.341677 	 140.804305 	 140.000000 	 1.000000 
1.000000 	 168.927713 	 136.535763 	 156.000000 	 1.000000 
1.000000 	 169.650989 	 132.601670 	 156.000000 	 1.000000 
1.000000 	 170.456756 	 128.948190 	 172.000000 	 1.000000 
1.000000 	 171.291083 	 125.549670 	 172.000000 	 1.000000 
1.000000 	 172.113219 	 122.397481 	 187.000000 	 1.000000 
1.000000 	 172.896936 	 119.489074 	 187.000000 	 1.000000 
1.000000 	 173.627050 	 116.821628 	 203.000000 	 1.000000 
1.000000 	 174.295527 	 114.389611 	 203.000000 	 1.000000 
1.000000 	 174.898739 	 112.184418 	 219.000000 	 1.000000 
1.000000 	 175.435916 	 110.194811 	 219.000000 	 1.000000 
1.000000 	 175.908324 	 108.407558 	 234.000000 	 1.000000 
1.000000 	 176.318803 	 106.808067 	 234.000000 	 1.000000 
1.000000 	 176.671406 	 105.380967 	 250.000000 	 1.000000 
1.000000 	 176.971065 	 104.110630 	 250.000000 	 1.000000 
1.000000 	 177.223249 	 102.981628 	 265.000000 	 1.000000 
1.000000 	 177.433646 	 101.979096 	 265.000000 	 1.000000 
1.000000 	 177.607910 	 101.087938 	 281.000000 	 1.000000 
1.000000 	 177.752267 	 100.245542 	 281.000000 	 1.000000 
1.000000 	 177.874870 	 99.288876 	 297.000000 	 1.000000 
1.000000 	 177.983965 	 98.152908 	 297.000000 	 1.000000 
1.000000 	 178.085669 	 96.916730 	 312.000000 	 1.000000 
1.000000 	 178.182203 	 95.692370 	 328.000000 	 1.000000 
1.000000 	 178.272564 	 94.559641 	 328.000000 	 1.000000 
