stroke_id	 x	 y	 time	 is_writing
1.000000 	 171.000000 	 187.000000 	 0.000000 	 1.000000 
1.000000 	 171.564581 	 184.583589 	 0.000000 	 1.000000 
1.000000 	 172.138165 	 181.736277 	 15.000000 	 1.000000 
1.000000 	 172.669275 	 178.500364 	 15.000000 	 1.000000 
1.000000 	 173.103932 	 174.944088 	 31.000000 	 1.000000 
1.000000 	 173.393913 	 171.154849 	 31.000000 	 1.000000 
1.000000 	 173.504307 	 167.230000 	 47.000000 	 1.000000 
1.000000 	 173.418848 	 163.266906 	 47.000000 	 1.000000 
1.000000 	 173.142113 	 159.354168 	 62.000000 	 1.000000 
1.000000 	 172.698477 	 155.565562 	 62.000000 	 1.000000 
1.000000 	 172.128258 	 151.957475 	 78.000000 	 1.000000 
1.000000 	 171.481879 	 148.569612 	 78.000000 	 1.000000 
1.000000 	 170.813015 	 145.427920 	 94.000000 	 1.000000 
1.000000 	 170.171781 	 142.548215 	 94.000000 	 1.000000 
1.000000 	 169.599035 	 139.939230 	 109.000000 	 1.000000 
1.000000 	 169.122640 	 137.604343 	 109.000000 	 1.000000 
1.000000 	 168.756198 	 135.542055 	 125.000000 	 1.000000 
1.000000 	 168.500148 	 133.745765 	 125.000000 	 1.000000 
1.000000 	 168.344626 	 132.203555 	 140.000000 	 1.000000 
1.000000 	 168.273182 	 130.898481 	 140.000000 	 1.000000 
1.000000 	 168.266471 	 129.809501 	 156.000000 	 1.000000 
1.000000 	 168.305264 	 128.912878 	 156.000000 	 1.000000 
1.000000 	 168.372488 	 128.183746 	 172.000000 	 1.000000 
1.000000 	 168.454298 	 127.597552 	 172.000000 	 1.000000 
1.000000 	 168.540362 	 127.131178 	 187.000000 	 1.000000 
1.000000 	 168.623614 	 126.763672 	 187.000000 	 1.000000 
1.000000 	 168.699730 	 126.476628 	 203.000000 	 1.000000 
1.000000 	 168.766495 	 126.254274 	 203.000000 	 1.000000 
1.000000 	 168.823203 	 126.083371 	 219.000000 	 1.000000 
1.000000 	 168.870143 	 125.952983 	 297.000000 	 1.000000 
1.000000 	 168.908200 	 125.854199 	 312.000000 	 1.000000 
1.000000 	 168.938580 	 125.779829 	 312.000000 	 1.000000 
1.000000 	 168.962651 	 125.724107 	 328.000000 	 1.000000 
1.000000 	 168.981878 	 125.682396 	 656.000000 	 1.000000 
1.000000 	 168.997856 	 125.650910 	 672.000000 	 1.000000 
1.000000 	 169.012409 	 125.626453 	 672.000000 	 1.000000 
1.000000 	 169.027456 	 125.606152 	 687.000000 	 1.000000 
1.000000 	 169.043643 	 125.584907 	 687.000000 	 1.000000 
1.000000 	 169.057297 	 125.534009 	 703.000000 	 1.000000 
1.000000 	 169.052012 	 125.346860 	 703.000000 	 1.000000 
1.000000 	 168.960571 	 124.843310 	 719.000000 	 1.000000 
1.000000 	 168.586371 	 123.953685 	 719.000000 	 1.000000 
1.000000 	 167.541178 	 122.929840 	 734.000000 	 1.000000 
1.000000 	 165.277588 	 122.298114 	 734.000000 	 1.000000 
1.000000 	 161.255718 	 122.575992 	 750.000000 	 1.000000 
1.000000 	 155.178525 	 124.024819 	 750.000000 	 1.000000 
1.000000 	 147.142673 	 126.593455 	 765.000000 	 1.000000 
1.000000 	 137.620733 	 130.002964 	 765.000000 	 1.000000 
1.000000 	 127.319014 	 133.869788 	 1031.000000 	 1.000000 
1.000000 	 117.001791 	 137.808613 	 1047.000000 	 1.000000 
1.000000 	 107.346958 	 141.497879 	 1047.000000 	 1.000000 
1.000000 	 98.859494 	 144.709956 	 1062.000000 	 1.000000 
1.000000 	 91.842392 	 147.314655 	 1062.000000 	 1.000000 
1.000000 	 86.410987 	 149.266108 	 1078.000000 	 1.000000 
1.000000 	 82.532290 	 150.581937 	 1078.000000 	 1.000000 
1.000000 	 80.072791 	 151.321268 	 1094.000000 	 1.000000 
1.000000 	 78.843106 	 151.565551 	 1094.000000 	 1.000000 
1.000000 	 78.633351 	 151.403958 	 1219.000000 	 1.000000 
1.000000 	 79.237492 	 150.923533 	 1219.000000 	 1.000000 
1.000000 	 80.467710 	 150.203443 	 1234.000000 	 1.000000 
1.000000 	 82.161105 	 149.312284 	 1234.000000 	 1.000000 
1.000000 	 84.181250 	 148.307444 	 1250.000000 	 1.000000 
1.000000 	 86.416783 	 147.235688 	 1265.000000 	 1.000000 
1.000000 	 88.778648 	 146.134350 	 1265.000000 	 1.000000 
1.000000 	 91.197028 	 145.032761 	 1281.000000 	 1.000000 
1.000000 	 93.618547 	 143.953673 	 1281.000000 	 1.000000 
1.000000 	 96.003983 	 142.914565 	 1297.000000 	 1.000000 
1.000000 	 98.326478 	 141.928754 	 1297.000000 	 1.000000 
1.000000 	 100.570117 	 141.006247 	 1312.000000 	 1.000000 
1.000000 	 102.728659 	 140.154149 	 1312.000000 	 1.000000 
1.000000 	 104.805839 	 139.351447 	 1328.000000 	 1.000000 
1.000000 	 106.823754 	 138.365936 	 1328.000000 	 1.000000 
1.000000 	 108.794856 	 136.886501 	 1344.000000 	 1.000000 
1.000000 	 110.682487 	 135.041354 	 1344.000000 	 1.000000 
1.000000 	 112.474075 	 133.221368 	 1375.000000 	 1.000000 
1.000000 	 114.214935 	 131.684296 	 1390.000000 	 1.000000 
1.000000 	 115.954797 	 130.472438 	 1515.000000 	 1.000000 
1.000000 	 117.712371 	 129.506976 	 1531.000000 	 1.000000 
1.000000 	 119.476969 	 128.678720 	 1531.000000 	 1.000000 
1.000000 	 121.220231 	 127.892979 	 1547.000000 	 1.000000 
1.000000 	 122.905330 	 127.083813 	 1547.000000 	 1.000000 
1.000000 	 124.493510 	 126.214891 	 1562.000000 	 1.000000 
