stroke_id	 x	 y	 time	 is_writing
1.000000 	 161.000000 	 187.000000 	 0.000000 	 1.000000 
1.000000 	 161.270138 	 185.355415 	 0.000000 	 1.000000 
1.000000 	 161.563283 	 183.348235 	 16.000000 	 1.000000 
1.000000 	 161.880806 	 180.960203 	 16.000000 	 1.000000 
1.000000 	 162.226661 	 178.192070 	 32.000000 	 1.000000 
1.000000 	 162.605184 	 175.064927 	 32.000000 	 1.000000 
1.000000 	 163.018679 	 171.618696 	 47.000000 	 1.000000 
1.000000 	 163.465677 	 167.908318 	 47.000000 	 1.000000 
1.000000 	 163.940365 	 163.998567 	 63.000000 	 1.000000 
1.000000 	 164.433211 	 159.958532 	 63.000000 	 1.000000 
1.000000 	 164.932493 	 155.856620 	 79.000000 	 1.000000 
1.000000 	 165.426269 	 151.756663 	 79.000000 	 1.000000 
1.000000 	 165.904304 	 147.715413 	 94.000000 	 1.000000 
1.000000 	 166.359514 	 143.781402 	 94.000000 	 1.000000 
1.000000 	 166.788675 	 139.994899 	 110.000000 	 1.000000 
1.000000 	 167.192264 	 136.388557 	 110.000000 	 1.000000 
1.000000 	 167.573600 	 132.988298 	 125.000000 	 1.000000 
1.000000 	 167.937529 	 129.814089 	 125.000000 	 1.000000 
1.000000 	 168.289030 	 126.880428 	 141.000000 	 1.000000 
1.000000 	 168.632068 	 124.196544 	 141.000000 	 1.000000 
1.000000 	 168.968884 	 121.766437 	 157.000000 	 1.000000 
1.000000 	 169.299794 	 119.588943 	 157.000000 	 1.000000 
1.000000 	 169.623416 	 117.657974 	 172.000000 	 1.000000 
1.000000 	 169.937176 	 115.963014 	 172.000000 	 1.000000 
1.000000 	 170.237908 	 114.489857 	 188.000000 	 1.000000 
1.000000 	 170.522433 	 113.221522 	 219.000000 	 1.000000 
1.000000 	 170.787993 	 112.139234 	 250.000000 	 1.000000 
1.000000 	 171.032532 	 111.223376 	 344.000000 	 1.000000 
1.000000 	 171.254819 	 110.454327 	 344.000000 	 1.000000 
2.000000 	 171.254819 	 110.454327 	 454.000000 	 1.000000 
2.000000 	 176.345769 	 112.062329 	 469.000000 	 1.000000 
2.000000 	 183.349627 	 114.255785 	 469.000000 	 1.000000 
2.000000 	 192.563411 	 117.098623 	 485.000000 	 1.000000 
2.000000 	 204.201044 	 120.613178 	 485.000000 	 1.000000 
2.000000 	 218.373154 	 124.774644 	 500.000000 	 1.000000 
2.000000 	 235.128740 	 129.526932 	 500.000000 	 1.000000 
2.000000 	 254.610688 	 134.832907 	 516.000000 	 1.000000 
2.000000 	 277.033778 	 140.658663 	 516.000000 	 1.000000 
2.000000 	 302.266644 	 146.827954 	 532.000000 	 1.000000 
2.000000 	 329.563281 	 152.992801 	 532.000000 	 1.000000 
2.000000 	 357.819524 	 158.825839 	 547.000000 	 1.000000 
2.000000 	 385.804728 	 164.122966 	 547.000000 	 1.000000 
2.000000 	 409.874747 	 168.203747 	 563.000000 	 1.000000 
2.000000 	 429.789242 	 170.640239 	 563.000000 	 1.000000 
2.000000 	 447.358792 	 171.475234 	 579.000000 	 1.000000 
2.000000 	 463.561608 	 170.972666 	 579.000000 	 1.000000 
2.000000 	 478.752750 	 169.477081 	 594.000000 	 1.000000 
2.000000 	 492.975587 	 167.309938 	 594.000000 	 1.000000 
2.000000 	 506.151588 	 164.730549 	 610.000000 	 1.000000 
2.000000 	 518.181808 	 161.932686 	 610.000000 	 1.000000 
2.000000 	 528.994677 	 159.054423 	 625.000000 	 1.000000 
2.000000 	 538.563082 	 156.190589 	 625.000000 	 1.000000 
2.000000 	 546.905070 	 153.403920 	 641.000000 	 1.000000 
2.000000 	 554.076750 	 150.733943 	 657.000000 	 1.000000 
2.000000 	 560.162311 	 148.203705 	 657.000000 	 1.000000 
2.000000 	 565.263885 	 145.824752 	 672.000000 	 1.000000 
2.000000 	 569.492564 	 143.600757 	 672.000000 	 1.000000 
2.000000 	 572.961168 	 141.530145 	 688.000000 	 1.000000 
2.000000 	 575.778842 	 139.607966 	 688.000000 	 1.000000 
2.000000 	 578.047358 	 137.827213 	 704.000000 	 1.000000 
