stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 191.000000 	 0.000000 	 1.000000 
1.000000 	 169.137509 	 188.254172 	 0.000000 	 1.000000 
1.000000 	 169.345431 	 183.807192 	 15.000000 	 1.000000 
1.000000 	 169.568488 	 178.529497 	 15.000000 	 1.000000 
1.000000 	 169.766848 	 173.222695 	 31.000000 	 1.000000 
1.000000 	 169.925374 	 168.373839 	 31.000000 	 1.000000 
1.000000 	 170.044615 	 164.194318 	 47.000000 	 1.000000 
1.000000 	 170.196291 	 160.583097 	 47.000000 	 1.000000 
1.000000 	 170.931067 	 156.277765 	 62.000000 	 1.000000 
1.000000 	 172.244018 	 150.916184 	 62.000000 	 1.000000 
1.000000 	 173.651863 	 145.123147 	 78.000000 	 1.000000 
1.000000 	 174.840748 	 139.434613 	 78.000000 	 1.000000 
1.000000 	 175.707130 	 134.154340 	 94.000000 	 1.000000 
1.000000 	 176.263485 	 129.415249 	 94.000000 	 1.000000 
1.000000 	 176.568387 	 125.242646 	 109.000000 	 1.000000 
1.000000 	 176.777646 	 121.345494 	 109.000000 	 1.000000 
1.000000 	 177.059781 	 117.245664 	 125.000000 	 1.000000 
1.000000 	 177.295568 	 113.144218 	 125.000000 	 1.000000 
1.000000 	 177.374228 	 109.395155 	 140.000000 	 1.000000 
1.000000 	 177.304052 	 106.167932 	 140.000000 	 1.000000 
1.000000 	 177.139442 	 103.475320 	 156.000000 	 1.000000 
1.000000 	 176.929672 	 101.257663 	 156.000000 	 1.000000 
1.000000 	 176.707138 	 99.446845 	 172.000000 	 1.000000 
1.000000 	 176.491651 	 98.017317 	 172.000000 	 1.000000 
1.000000 	 176.295232 	 96.980751 	 187.000000 	 1.000000 
1.000000 	 176.123131 	 96.321210 	 187.000000 	 1.000000 
1.000000 	 175.974732 	 95.962249 	 203.000000 	 1.000000 
1.000000 	 175.845982 	 95.793706 	 203.000000 	 1.000000 
1.000000 	 175.732028 	 95.713740 	 219.000000 	 1.000000 
1.000000 	 175.628852 	 95.652103 	 219.000000 	 1.000000 
1.000000 	 175.533805 	 95.572068 	 234.000000 	 1.000000 
1.000000 	 175.445433 	 95.461562 	 234.000000 	 1.000000 
1.000000 	 175.363059 	 95.322600 	 250.000000 	 1.000000 
1.000000 	 175.286400 	 95.163207 	 250.000000 	 1.000000 
1.000000 	 175.215310 	 94.992561 	 265.000000 	 1.000000 
1.000000 	 175.149645 	 94.818655 	 265.000000 	 1.000000 
1.000000 	 175.089205 	 94.647511 	 281.000000 	 1.000000 
1.000000 	 175.033735 	 94.483193 	 281.000000 	 1.000000 
1.000000 	 174.982933 	 94.328146 	 297.000000 	 1.000000 
1.000000 	 174.936474 	 94.183611 	 312.000000 	 1.000000 
1.000000 	 174.894022 	 94.049993 	 312.000000 	 1.000000 
1.000000 	 174.855244 	 93.927155 	 328.000000 	 1.000000 
1.000000 	 174.819824 	 93.814633 	 328.000000 	 1.000000 
1.000000 	 174.787461 	 93.711786 	 344.000000 	 1.000000 
1.000000 	 174.757878 	 93.617889 	 344.000000 	 1.000000 
1.000000 	 174.730820 	 93.532200 	 359.000000 	 1.000000 
1.000000 	 174.706053 	 93.453994 	 375.000000 	 1.000000 
2.000000 	 174.706053 	 93.453994 	 859.000000 	 1.000000 
2.000000 	 175.062951 	 93.594358 	 875.000000 	 1.000000 
