stroke_id	 x	 y	 time	 is_writing
1.000000 	 171.000000 	 188.000000 	 0.000000 	 1.000000 
1.000000 	 170.527805 	 185.647878 	 0.000000 	 1.000000 
1.000000 	 169.974544 	 182.367098 	 15.000000 	 1.000000 
1.000000 	 169.451936 	 178.435478 	 15.000000 	 1.000000 
1.000000 	 169.046895 	 174.177704 	 31.000000 	 1.000000 
1.000000 	 168.801523 	 169.875358 	 31.000000 	 1.000000 
1.000000 	 168.717909 	 165.723363 	 47.000000 	 1.000000 
1.000000 	 168.774012 	 161.822752 	 47.000000 	 1.000000 
1.000000 	 168.939489 	 158.195590 	 62.000000 	 1.000000 
1.000000 	 169.186547 	 154.810187 	 62.000000 	 1.000000 
1.000000 	 169.495347 	 151.608137 	 78.000000 	 1.000000 
1.000000 	 169.855212 	 148.527660 	 93.000000 	 1.000000 
1.000000 	 170.263033 	 145.520128 	 93.000000 	 1.000000 
1.000000 	 170.720016 	 142.558725 	 109.000000 	 1.000000 
1.000000 	 171.227750 	 139.639851 	 109.000000 	 1.000000 
1.000000 	 171.784591 	 136.779079 	 125.000000 	 1.000000 
1.000000 	 172.383239 	 134.004040 	 125.000000 	 1.000000 
1.000000 	 173.010073 	 131.346549 	 140.000000 	 1.000000 
1.000000 	 173.646275 	 128.835788 	 140.000000 	 1.000000 
1.000000 	 174.270344 	 126.493622 	 156.000000 	 1.000000 
1.000000 	 174.861250 	 124.332327 	 156.000000 	 1.000000 
1.000000 	 175.401441 	 122.354501 	 172.000000 	 1.000000 
1.000000 	 175.879008 	 120.554576 	 172.000000 	 1.000000 
1.000000 	 176.288618 	 118.921259 	 187.000000 	 1.000000 
1.000000 	 176.631119 	 117.440257 	 187.000000 	 1.000000 
1.000000 	 176.912058 	 116.096707 	 203.000000 	 1.000000 
1.000000 	 177.139598 	 114.876927 	 203.000000 	 1.000000 
1.000000 	 177.322394 	 113.769275 	 218.000000 	 1.000000 
1.000000 	 177.467945 	 112.764220 	 218.000000 	 1.000000 
1.000000 	 177.581720 	 111.853851 	 234.000000 	 1.000000 
1.000000 	 177.667073 	 111.031201 	 234.000000 	 1.000000 
1.000000 	 177.725752 	 110.289657 	 250.000000 	 1.000000 
1.000000 	 177.758700 	 109.622638 	 250.000000 	 1.000000 
1.000000 	 177.766835 	 109.023550 	 265.000000 	 1.000000 
1.000000 	 177.751613 	 108.485938 	 265.000000 	 1.000000 
1.000000 	 177.715296 	 108.003707 	 281.000000 	 1.000000 
1.000000 	 177.660942 	 107.571329 	 281.000000 	 1.000000 
1.000000 	 177.592204 	 107.183955 	 297.000000 	 1.000000 
1.000000 	 177.513030 	 106.837433 	 312.000000 	 1.000000 
1.000000 	 177.427347 	 106.528237 	 359.000000 	 1.000000 
1.000000 	 177.338794 	 106.253350 	 359.000000 	 1.000000 
1.000000 	 177.250534 	 106.010118 	 374.000000 	 1.000000 
2.000000 	 177.250534 	 106.010118 	 515.000000 	 1.000000 
2.000000 	 178.641544 	 106.492895 	 515.000000 	 1.000000 
2.000000 	 181.201683 	 107.373785 	 531.000000 	 1.000000 
2.000000 	 185.378148 	 108.789609 	 531.000000 	 1.000000 
2.000000 	 191.564670 	 110.838782 	 547.000000 	 1.000000 
2.000000 	 200.038560 	 113.553217 	 547.000000 	 1.000000 
2.000000 	 210.922103 	 116.884468 	 562.000000 	 1.000000 
2.000000 	 224.171526 	 120.707407 	 562.000000 	 1.000000 
2.000000 	 239.589706 	 124.839141 	 578.000000 	 1.000000 
2.000000 	 256.855425 	 129.066983 	 578.000000 	 1.000000 
2.000000 	 275.561483 	 133.178142 	 593.000000 	 1.000000 
2.000000 	 295.254969 	 136.984930 	 593.000000 	 1.000000 
2.000000 	 315.474572 	 140.341781 	 609.000000 	 1.000000 
2.000000 	 335.781588 	 143.153072 	 609.000000 	 1.000000 
2.000000 	 355.782901 	 145.372840 	 625.000000 	 1.000000 
2.000000 	 375.145595 	 146.998646 	 625.000000 	 1.000000 
2.000000 	 393.603940 	 148.062188 	 640.000000 	 1.000000 
2.000000 	 410.960105 	 148.618910 	 640.000000 	 1.000000 
2.000000 	 427.080248 	 148.738254 	 656.000000 	 1.000000 
2.000000 	 441.887601 	 148.495513 	 656.000000 	 1.000000 
2.000000 	 455.353950 	 147.965650 	 672.000000 	 1.000000 
2.000000 	 467.490605 	 147.219057 	 672.000000 	 1.000000 
2.000000 	 478.339630 	 146.318963 	 687.000000 	 1.000000 
2.000000 	 487.965814 	 145.320137 	 687.000000 	 1.000000 
2.000000 	 496.449647 	 144.268499 	 703.000000 	 1.000000 
2.000000 	 503.881392 	 143.201334 	 703.000000 	 1.000000 
2.000000 	 510.356260 	 142.147832 	 718.000000 	 1.000000 
2.000000 	 515.970615 	 141.129784 	 718.000000 	 1.000000 
2.000000 	 520.819135 	 140.162291 	 734.000000 	 1.000000 
2.000000 	 524.992786 	 139.254432 	 734.000000 	 1.000000 
2.000000 	 528.577512 	 138.409851 	 750.000000 	 1.000000 
2.000000 	 531.653468 	 137.627303 	 765.000000 	 1.000000 
2.000000 	 534.294671 	 136.901229 	 765.000000 	 1.000000 
2.000000 	 536.568897 	 136.222422 	 781.000000 	 1.000000 
2.000000 	 538.537723 	 135.578884 	 781.000000 	 1.000000 
2.000000 	 540.256593 	 134.956887 	 797.000000 	 1.000000 
2.000000 	 541.774872 	 134.342236 	 797.000000 	 1.000000 
2.000000 	 543.135868 	 133.721636 	 812.000000 	 1.000000 
2.000000 	 544.376819 	 133.084024 	 812.000000 	 1.000000 
2.000000 	 545.528881 	 132.421690 	 828.000000 	 1.000000 
2.000000 	 546.617150 	 131.731041 	 828.000000 	 1.000000 
2.000000 	 547.660749 	 131.012886 	 843.000000 	 1.000000 
2.000000 	 548.673043 	 130.272198 	 859.000000 	 1.000000 
2.000000 	 549.661998 	 129.517424 	 859.000000 	 1.000000 
2.000000 	 550.630746 	 128.759448 	 875.000000 	 1.000000 
2.000000 	 551.578339 	 128.010374 	 875.000000 	 1.000000 
2.000000 	 552.500672 	 127.282327 	 890.000000 	 1.000000 
2.000000 	 553.391524 	 126.586410 	 890.000000 	 1.000000 
2.000000 	 554.243608 	 125.931920 	 906.000000 	 1.000000 
2.000000 	 555.049554 	 125.325888 	 906.000000 	 1.000000 
2.000000 	 555.802737 	 124.772916 	 922.000000 	 1.000000 
2.000000 	 556.497883 	 124.275260 	 922.000000 	 1.000000 
3.000000 	 556.497883 	 124.275260 	 1156.000000 	 1.000000 
3.000000 	 556.497120 	 124.275960 	 1156.000000 	 1.000000 
3.000000 	 556.197884 	 124.550489 	 1172.000000 	 1.000000 
3.000000 	 553.498230 	 127.030714 	 1172.000000 	 1.000000 
3.000000 	 545.843598 	 134.097361 	 1187.000000 	 1.000000 
3.000000 	 532.658412 	 146.389469 	 1187.000000 	 1.000000 
3.000000 	 515.016157 	 163.077780 	 1203.000000 	 1.000000 
3.000000 	 494.571956 	 182.769631 	 1203.000000 	 1.000000 
