stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 187.000000 	 0.000000 	 1.000000 
1.000000 	 169.149932 	 186.039638 	 16.000000 	 1.000000 
1.000000 	 169.322331 	 184.915498 	 16.000000 	 1.000000 
1.000000 	 169.516947 	 183.619396 	 32.000000 	 1.000000 
1.000000 	 169.732714 	 182.146368 	 32.000000 	 1.000000 
1.000000 	 169.967716 	 180.495022 	 47.000000 	 1.000000 
1.000000 	 170.219200 	 178.667706 	 47.000000 	 1.000000 
1.000000 	 170.483627 	 176.670495 	 63.000000 	 1.000000 
1.000000 	 170.756750 	 174.512990 	 63.000000 	 1.000000 
1.000000 	 171.033722 	 172.207923 	 78.000000 	 1.000000 
1.000000 	 171.309213 	 169.770626 	 78.000000 	 1.000000 
1.000000 	 171.577540 	 167.218390 	 94.000000 	 1.000000 
1.000000 	 171.832809 	 164.569788 	 94.000000 	 1.000000 
1.000000 	 172.069072 	 161.844032 	 110.000000 	 1.000000 
1.000000 	 172.280487 	 159.060410 	 110.000000 	 1.000000 
1.000000 	 172.461496 	 156.237883 	 125.000000 	 1.000000 
1.000000 	 172.607010 	 153.394833 	 125.000000 	 1.000000 
1.000000 	 172.712588 	 150.548968 	 141.000000 	 1.000000 
1.000000 	 172.774614 	 147.717355 	 141.000000 	 1.000000 
1.000000 	 172.790458 	 144.916503 	 157.000000 	 1.000000 
1.000000 	 172.758621 	 142.162442 	 157.000000 	 1.000000 
1.000000 	 172.678850 	 139.470733 	 172.000000 	 1.000000 
1.000000 	 172.552214 	 136.856343 	 172.000000 	 1.000000 
1.000000 	 172.381115 	 134.333399 	 188.000000 	 1.000000 
1.000000 	 172.169217 	 131.914796 	 188.000000 	 1.000000 
1.000000 	 171.921274 	 129.611735 	 203.000000 	 1.000000 
1.000000 	 171.642860 	 127.433238 	 203.000000 	 1.000000 
1.000000 	 171.340029 	 125.385727 	 219.000000 	 1.000000 
1.000000 	 171.018939 	 123.472743 	 219.000000 	 1.000000 
1.000000 	 170.685512 	 121.694849 	 235.000000 	 1.000000 
1.000000 	 170.345182 	 120.049751 	 235.000000 	 1.000000 
1.000000 	 170.002770 	 118.532625 	 250.000000 	 1.000000 
1.000000 	 169.662501 	 117.136609 	 250.000000 	 1.000000 
1.000000 	 169.328136 	 115.853414 	 266.000000 	 1.000000 
1.000000 	 169.003152 	 114.673987 	 282.000000 	 1.000000 
1.000000 	 168.690912 	 113.589169 	 328.000000 	 1.000000 
1.000000 	 168.394749 	 112.590289 	 360.000000 	 1.000000 
1.000000 	 168.117920 	 111.669639 	 375.000000 	 1.000000 
1.000000 	 167.863447 	 110.820786 	 391.000000 	 1.000000 
1.000000 	 167.633860 	 110.038685 	 391.000000 	 1.000000 
1.000000 	 167.430933 	 109.319609 	 407.000000 	 1.000000 
1.000000 	 167.255474 	 108.660898 	 422.000000 	 1.000000 
1.000000 	 167.107226 	 108.060615 	 453.000000 	 1.000000 
1.000000 	 166.984909 	 107.517150 	 469.000000 	 1.000000 
2.000000 	 166.984909 	 107.517150 	 578.000000 	 1.000000 
2.000000 	 167.182858 	 107.524498 	 578.000000 	 1.000000 
2.000000 	 167.456200 	 107.535044 	 594.000000 	 1.000000 
2.000000 	 167.815251 	 107.549617 	 594.000000 	 1.000000 
2.000000 	 168.478786 	 107.572076 	 610.000000 	 1.000000 
2.000000 	 171.436453 	 107.632612 	 610.000000 	 1.000000 
2.000000 	 178.728596 	 107.776363 	 625.000000 	 1.000000 
2.000000 	 190.373286 	 108.045784 	 641.000000 	 1.000000 
2.000000 	 205.317864 	 108.477855 	 641.000000 	 1.000000 
2.000000 	 222.328635 	 109.094091 	 657.000000 	 1.000000 
2.000000 	 240.352556 	 109.896475 	 657.000000 	 1.000000 
2.000000 	 258.602498 	 110.871012 	 672.000000 	 1.000000 
2.000000 	 276.537206 	 111.994104 	 672.000000 	 1.000000 
2.000000 	 293.811683 	 113.238081 	 688.000000 	 1.000000 
2.000000 	 310.226462 	 114.574544 	 688.000000 	 1.000000 
2.000000 	 325.684565 	 115.975625 	 703.000000 	 1.000000 
2.000000 	 340.157614 	 117.413891 	 703.000000 	 1.000000 
2.000000 	 353.660173 	 118.861816 	 719.000000 	 1.000000 
2.000000 	 366.230911 	 120.291576 	 719.000000 	 1.000000 
2.000000 	 377.919288 	 121.675622 	 735.000000 	 1.000000 
2.000000 	 388.776705 	 122.988041 	 735.000000 	 1.000000 
2.000000 	 398.848200 	 124.204175 	 750.000000 	 1.000000 
2.000000 	 408.148724 	 125.286799 	 750.000000 	 1.000000 
2.000000 	 416.637730 	 126.166928 	 766.000000 	 1.000000 
2.000000 	 424.255448 	 126.758397 	 766.000000 	 1.000000 
2.000000 	 431.001450 	 126.995014 	 782.000000 	 1.000000 
2.000000 	 436.971093 	 126.858327 	 782.000000 	 1.000000 
2.000000 	 442.323671 	 126.390020 	 797.000000 	 1.000000 
2.000000 	 447.221678 	 125.684435 	 797.000000 	 1.000000 
2.000000 	 451.787642 	 124.860564 	 813.000000 	 1.000000 
2.000000 	 456.095434 	 124.028448 	 813.000000 	 1.000000 
2.000000 	 460.185192 	 123.267134 	 828.000000 	 1.000000 
