stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 167.317649 	 189.085264 	 15.000000 	 1.000000 
1.000000 	 167.643427 	 184.329503 	 15.000000 	 1.000000 
1.000000 	 167.985814 	 178.765447 	 31.000000 	 1.000000 
1.000000 	 168.358409 	 172.502395 	 31.000000 	 1.000000 
1.000000 	 168.771908 	 165.723294 	 47.000000 	 1.000000 
1.000000 	 169.231041 	 158.667561 	 47.000000 	 1.000000 
1.000000 	 169.738279 	 151.602170 	 62.000000 	 1.000000 
1.000000 	 170.300519 	 144.786114 	 62.000000 	 1.000000 
1.000000 	 170.932310 	 138.435862 	 78.000000 	 1.000000 
1.000000 	 171.651698 	 132.700594 	 94.000000 	 1.000000 
1.000000 	 172.470443 	 127.653747 	 94.000000 	 1.000000 
1.000000 	 173.384674 	 123.301437 	 109.000000 	 1.000000 
1.000000 	 174.371548 	 119.601965 	 109.000000 	 1.000000 
1.000000 	 175.393363 	 116.487833 	 125.000000 	 1.000000 
1.000000 	 176.406301 	 113.883548 	 125.000000 	 1.000000 
1.000000 	 177.369531 	 111.716527 	 140.000000 	 1.000000 
1.000000 	 178.251554 	 109.921896 	 140.000000 	 1.000000 
1.000000 	 179.032822 	 108.443421 	 156.000000 	 1.000000 
1.000000 	 179.705252 	 107.232702 	 265.000000 	 1.000000 
1.000000 	 180.269960 	 106.247927 	 281.000000 	 1.000000 
1.000000 	 180.734376 	 105.452798 	 312.000000 	 1.000000 
1.000000 	 181.109559 	 104.815750 	 359.000000 	 1.000000 
2.000000 	 181.109559 	 104.815750 	 719.000000 	 1.000000 
2.000000 	 183.536504 	 105.155351 	 734.000000 	 1.000000 
2.000000 	 186.447837 	 105.557905 	 734.000000 	 1.000000 
2.000000 	 189.884503 	 106.026328 	 750.000000 	 1.000000 
2.000000 	 193.879588 	 106.561657 	 765.000000 	 1.000000 
2.000000 	 198.456447 	 107.162789 	 765.000000 	 1.000000 
2.000000 	 203.627191 	 107.826327 	 781.000000 	 1.000000 
2.000000 	 209.391620 	 108.546569 	 781.000000 	 1.000000 
2.000000 	 215.736672 	 109.315641 	 797.000000 	 1.000000 
2.000000 	 222.636408 	 110.123778 	 797.000000 	 1.000000 
2.000000 	 230.052536 	 110.959723 	 812.000000 	 1.000000 
2.000000 	 237.935426 	 111.811220 	 812.000000 	 1.000000 
2.000000 	 246.225558 	 112.665569 	 828.000000 	 1.000000 
2.000000 	 254.855314 	 113.510185 	 828.000000 	 1.000000 
2.000000 	 263.751008 	 114.333142 	 844.000000 	 1.000000 
2.000000 	 272.834529 	 115.123809 	 844.000000 	 1.000000 
2.000000 	 281.937251 	 115.901875 	 859.000000 	 1.000000 
2.000000 	 290.416788 	 116.820518 	 859.000000 	 1.000000 
2.000000 	 297.786508 	 117.840480 	 875.000000 	 1.000000 
