stroke_id	 x	 y	 time	 is_writing
1.000000 	 164.000000 	 191.000000 	 0.000000 	 1.000000 
1.000000 	 164.798495 	 189.752883 	 0.000000 	 1.000000 
1.000000 	 165.779423 	 188.156605 	 16.000000 	 1.000000 
1.000000 	 166.917217 	 186.206898 	 16.000000 	 1.000000 
1.000000 	 168.169094 	 183.923272 	 31.000000 	 1.000000 
1.000000 	 169.481058 	 181.347996 	 31.000000 	 1.000000 
1.000000 	 170.795603 	 178.542421 	 47.000000 	 1.000000 
1.000000 	 172.059296 	 175.581200 	 47.000000 	 1.000000 
1.000000 	 173.228688 	 172.545317 	 63.000000 	 1.000000 
1.000000 	 174.273686 	 169.514994 	 63.000000 	 1.000000 
1.000000 	 175.178279 	 166.563492 	 78.000000 	 1.000000 
1.000000 	 175.939113 	 163.752518 	 78.000000 	 1.000000 
1.000000 	 176.561132 	 161.107669 	 94.000000 	 1.000000 
1.000000 	 177.040032 	 158.419836 	 94.000000 	 1.000000 
1.000000 	 177.375170 	 155.440657 	 110.000000 	 1.000000 
1.000000 	 177.588584 	 152.153199 	 110.000000 	 1.000000 
1.000000 	 177.713135 	 148.662036 	 125.000000 	 1.000000 
1.000000 	 177.780778 	 145.092781 	 125.000000 	 1.000000 
1.000000 	 177.816585 	 141.551874 	 141.000000 	 1.000000 
1.000000 	 177.823453 	 138.116324 	 141.000000 	 1.000000 
1.000000 	 177.758681 	 134.832647 	 156.000000 	 1.000000 
1.000000 	 177.579213 	 131.713390 	 156.000000 	 1.000000 
1.000000 	 177.300660 	 128.740087 	 172.000000 	 1.000000 
1.000000 	 176.988798 	 125.892545 	 172.000000 	 1.000000 
1.000000 	 176.713747 	 123.176140 	 188.000000 	 1.000000 
1.000000 	 176.515971 	 120.616991 	 188.000000 	 1.000000 
1.000000 	 176.402028 	 118.240536 	 203.000000 	 1.000000 
1.000000 	 176.357977 	 116.057621 	 203.000000 	 1.000000 
1.000000 	 176.363371 	 114.062879 	 219.000000 	 1.000000 
1.000000 	 176.398950 	 112.239180 	 219.000000 	 1.000000 
1.000000 	 176.449046 	 110.562766 	 235.000000 	 1.000000 
1.000000 	 176.501552 	 109.007280 	 235.000000 	 1.000000 
1.000000 	 176.547393 	 107.546783 	 250.000000 	 1.000000 
1.000000 	 176.580242 	 106.158169 	 250.000000 	 1.000000 
1.000000 	 176.596520 	 104.823094 	 266.000000 	 1.000000 
1.000000 	 176.595414 	 103.529268 	 266.000000 	 1.000000 
1.000000 	 176.578651 	 102.270906 	 281.000000 	 1.000000 
1.000000 	 176.549942 	 101.048248 	 281.000000 	 1.000000 
1.000000 	 176.514135 	 99.866272 	 297.000000 	 1.000000 
1.000000 	 176.476326 	 98.733050 	 313.000000 	 1.000000 
1.000000 	 176.446549 	 97.701913 	 313.000000 	 1.000000 
1.000000 	 176.439992 	 96.884345 	 328.000000 	 1.000000 
1.000000 	 176.453503 	 96.273296 	 328.000000 	 1.000000 
1.000000 	 176.477456 	 95.815803 	 344.000000 	 1.000000 
1.000000 	 176.504761 	 95.465908 	 344.000000 	 1.000000 
1.000000 	 176.531715 	 95.191341 	 360.000000 	 1.000000 
1.000000 	 176.556864 	 94.970344 	 360.000000 	 1.000000 
1.000000 	 176.579910 	 94.788056 	 375.000000 	 1.000000 
1.000000 	 176.601038 	 94.634006 	 375.000000 	 1.000000 
1.000000 	 176.620570 	 94.500583 	 391.000000 	 1.000000 
1.000000 	 176.638815 	 94.382137 	 391.000000 	 1.000000 
1.000000 	 176.656017 	 94.274441 	 406.000000 	 1.000000 
2.000000 	 176.656017 	 94.274441 	 578.000000 	 1.000000 
2.000000 	 180.334958 	 95.224740 	 578.000000 	 1.000000 
2.000000 	 184.891093 	 96.417039 	 594.000000 	 1.000000 
2.000000 	 190.420862 	 97.871182 	 594.000000 	 1.000000 
2.000000 	 197.003648 	 99.596539 	 610.000000 	 1.000000 
2.000000 	 204.696976 	 101.590148 	 610.000000 	 1.000000 
2.000000 	 213.533209 	 103.835967 	 625.000000 	 1.000000 
2.000000 	 223.517908 	 106.305303 	 641.000000 	 1.000000 
2.000000 	 234.629804 	 108.958333 	 641.000000 	 1.000000 
