stroke_id	 x	 y	 time	 is_writing
1.000000 	 173.000000 	 200.000000 	 0.000000 	 1.000000 
1.000000 	 173.033812 	 200.016551 	 63.000000 	 1.000000 
1.000000 	 173.075385 	 200.036356 	 94.000000 	 1.000000 
1.000000 	 173.125808 	 200.059628 	 110.000000 	 1.000000 
1.000000 	 173.186252 	 200.086547 	 110.000000 	 1.000000 
1.000000 	 173.258001 	 200.117288 	 125.000000 	 1.000000 
1.000000 	 173.342500 	 200.152066 	 141.000000 	 1.000000 
1.000000 	 173.441390 	 200.191182 	 156.000000 	 1.000000 
1.000000 	 173.556549 	 200.235071 	 172.000000 	 1.000000 
1.000000 	 173.690108 	 200.284325 	 188.000000 	 1.000000 
1.000000 	 173.844451 	 200.339671 	 188.000000 	 1.000000 
1.000000 	 174.022177 	 200.401892 	 203.000000 	 1.000000 
1.000000 	 174.226037 	 200.471680 	 203.000000 	 1.000000 
1.000000 	 174.458830 	 200.549412 	 219.000000 	 1.000000 
1.000000 	 174.723268 	 200.634883 	 219.000000 	 1.000000 
1.000000 	 175.021974 	 200.726880 	 235.000000 	 1.000000 
1.000000 	 175.359551 	 200.821305 	 235.000000 	 1.000000 
1.000000 	 175.750763 	 200.905006 	 250.000000 	 1.000000 
1.000000 	 176.232281 	 200.947099 	 250.000000 	 1.000000 
1.000000 	 176.866693 	 200.895258 	 266.000000 	 1.000000 
1.000000 	 177.732136 	 200.680498 	 266.000000 	 1.000000 
1.000000 	 178.901664 	 200.226680 	 281.000000 	 1.000000 
1.000000 	 180.421674 	 199.459389 	 281.000000 	 1.000000 
1.000000 	 182.297070 	 198.312090 	 297.000000 	 1.000000 
1.000000 	 184.486580 	 196.730501 	 297.000000 	 1.000000 
1.000000 	 186.907824 	 194.676666 	 313.000000 	 1.000000 
1.000000 	 189.449461 	 192.133177 	 313.000000 	 1.000000 
1.000000 	 191.986944 	 189.106823 	 328.000000 	 1.000000 
1.000000 	 194.398485 	 185.630538 	 328.000000 	 1.000000 
1.000000 	 196.578479 	 181.762761 	 344.000000 	 1.000000 
1.000000 	 198.446702 	 177.583927 	 344.000000 	 1.000000 
1.000000 	 199.952700 	 173.190411 	 360.000000 	 1.000000 
1.000000 	 201.075793 	 168.686795 	 360.000000 	 1.000000 
