stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 169.804556 	 194.261783 	 16.000000 	 1.000000 
1.000000 	 170.816422 	 192.113398 	 16.000000 	 1.000000 
1.000000 	 172.042157 	 189.538361 	 32.000000 	 1.000000 
1.000000 	 173.472567 	 186.538628 	 32.000000 	 1.000000 
1.000000 	 175.081415 	 183.136047 	 47.000000 	 1.000000 
1.000000 	 176.826793 	 179.372335 	 47.000000 	 1.000000 
1.000000 	 178.654964 	 175.307203 	 63.000000 	 1.000000 
1.000000 	 180.505847 	 171.014328 	 63.000000 	 1.000000 
1.000000 	 182.318959 	 166.575352 	 78.000000 	 1.000000 
1.000000 	 184.038689 	 162.072746 	 78.000000 	 1.000000 
1.000000 	 185.618108 	 157.582884 	 94.000000 	 1.000000 
1.000000 	 187.020979 	 153.170675 	 94.000000 	 1.000000 
1.000000 	 188.222068 	 148.886614 	 110.000000 	 1.000000 
1.000000 	 189.206206 	 144.766344 	 110.000000 	 1.000000 
1.000000 	 189.969068 	 140.816691 	 125.000000 	 1.000000 
1.000000 	 190.526064 	 136.831525 	 125.000000 	 1.000000 
1.000000 	 190.744282 	 132.676962 	 141.000000 	 1.000000 
1.000000 	 190.468410 	 128.700128 	 141.000000 	 1.000000 
1.000000 	 189.870066 	 125.176011 	 157.000000 	 1.000000 
1.000000 	 189.164631 	 122.073121 	 157.000000 	 1.000000 
1.000000 	 188.428133 	 119.270903 	 172.000000 	 1.000000 
1.000000 	 187.659968 	 116.688589 	 172.000000 	 1.000000 
1.000000 	 186.847774 	 114.288231 	 188.000000 	 1.000000 
1.000000 	 185.988251 	 112.053652 	 203.000000 	 1.000000 
1.000000 	 185.088378 	 109.977338 	 219.000000 	 1.000000 
1.000000 	 184.161989 	 108.054853 	 235.000000 	 1.000000 
1.000000 	 183.226299 	 106.282774 	 250.000000 	 1.000000 
1.000000 	 182.299256 	 104.657907 	 250.000000 	 1.000000 
1.000000 	 181.397718 	 103.176891 	 266.000000 	 1.000000 
1.000000 	 180.536293 	 101.835916 	 266.000000 	 1.000000 
1.000000 	 179.726705 	 100.630507 	 282.000000 	 1.000000 
1.000000 	 178.977589 	 99.555418 	 282.000000 	 1.000000 
1.000000 	 178.294648 	 98.604727 	 297.000000 	 1.000000 
1.000000 	 177.681126 	 97.772169 	 297.000000 	 1.000000 
1.000000 	 177.138490 	 97.051698 	 313.000000 	 1.000000 
1.000000 	 176.667187 	 96.438101 	 313.000000 	 1.000000 
1.000000 	 176.267233 	 95.927359 	 328.000000 	 1.000000 
1.000000 	 175.938457 	 95.516440 	 328.000000 	 1.000000 
1.000000 	 175.680318 	 95.202424 	 344.000000 	 1.000000 
1.000000 	 175.491374 	 94.981159 	 360.000000 	 1.000000 
1.000000 	 175.368633 	 94.845940 	 453.000000 	 1.000000 
1.000000 	 175.307009 	 94.786762 	 532.000000 	 1.000000 
1.000000 	 175.299091 	 94.790487 	 547.000000 	 1.000000 
1.000000 	 175.335342 	 94.841907 	 563.000000 	 1.000000 
1.000000 	 175.404752 	 94.925342 	 563.000000 	 1.000000 
