stroke_id	 x	 y	 time	 is_writing
1.000000 	 170.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 170.438030 	 189.114391 	 0.000000 	 1.000000 
1.000000 	 170.944265 	 185.507595 	 15.000000 	 1.000000 
1.000000 	 171.493692 	 181.218155 	 15.000000 	 1.000000 
1.000000 	 172.055038 	 176.336693 	 31.000000 	 1.000000 
1.000000 	 172.596379 	 170.994737 	 31.000000 	 1.000000 
1.000000 	 173.092189 	 165.349387 	 47.000000 	 1.000000 
1.000000 	 173.529600 	 159.567054 	 47.000000 	 1.000000 
1.000000 	 173.910005 	 153.808911 	 62.000000 	 1.000000 
1.000000 	 174.243602 	 148.219718 	 62.000000 	 1.000000 
1.000000 	 174.539596 	 142.920122 	 78.000000 	 1.000000 
1.000000 	 174.798751 	 138.001231 	 78.000000 	 1.000000 
1.000000 	 175.013260 	 133.521204 	 93.000000 	 1.000000 
1.000000 	 175.172982 	 129.505783 	 93.000000 	 1.000000 
1.000000 	 175.272588 	 125.954014 	 109.000000 	 1.000000 
1.000000 	 175.314888 	 122.847005 	 109.000000 	 1.000000 
1.000000 	 175.309632 	 120.155910 	 125.000000 	 1.000000 
1.000000 	 175.270028 	 117.847065 	 125.000000 	 1.000000 
1.000000 	 175.209343 	 115.884563 	 140.000000 	 1.000000 
1.000000 	 175.138750 	 114.231581 	 140.000000 	 1.000000 
1.000000 	 175.066480 	 112.851381 	 156.000000 	 1.000000 
1.000000 	 174.997878 	 111.708301 	 156.000000 	 1.000000 
1.000000 	 174.935925 	 110.768669 	 172.000000 	 1.000000 
1.000000 	 174.881896 	 110.001521 	 172.000000 	 1.000000 
1.000000 	 174.835954 	 109.379045 	 187.000000 	 1.000000 
1.000000 	 174.797615 	 108.876766 	 187.000000 	 1.000000 
1.000000 	 174.766076 	 108.473511 	 203.000000 	 1.000000 
1.000000 	 174.740416 	 108.151235 	 218.000000 	 1.000000 
1.000000 	 174.719723 	 107.894743 	 218.000000 	 1.000000 
1.000000 	 174.703153 	 107.691377 	 234.000000 	 1.000000 
1.000000 	 174.689962 	 107.530688 	 250.000000 	 1.000000 
1.000000 	 174.679514 	 107.404119 	 390.000000 	 1.000000 
1.000000 	 174.671272 	 107.304709 	 484.000000 	 1.000000 
1.000000 	 174.664794 	 107.226836 	 484.000000 	 1.000000 
2.000000 	 174.664794 	 107.226836 	 484.000000 	 1.000000 
2.000000 	 175.946972 	 107.573660 	 500.000000 	 1.000000 
2.000000 	 178.181946 	 108.127107 	 500.000000 	 1.000000 
2.000000 	 181.581380 	 108.916496 	 515.000000 	 1.000000 
2.000000 	 186.279972 	 109.945613 	 515.000000 	 1.000000 
2.000000 	 192.323155 	 111.190955 	 531.000000 	 1.000000 
2.000000 	 199.669672 	 112.605457 	 531.000000 	 1.000000 
2.000000 	 208.204487 	 114.126039 	 547.000000 	 1.000000 
2.000000 	 217.757268 	 115.682762 	 547.000000 	 1.000000 
2.000000 	 228.122463 	 117.207520 	 562.000000 	 1.000000 
2.000000 	 239.078204 	 118.640866 	 562.000000 	 1.000000 
2.000000 	 250.402350 	 119.936329 	 578.000000 	 1.000000 
