stroke_id	 x	 y	 time	 is_writing
1.000000 	 178.000000 	 210.000000 	 0.000000 	 1.000000 
1.000000 	 177.856807 	 208.887982 	 0.000000 	 1.000000 
1.000000 	 177.694480 	 207.660860 	 16.000000 	 1.000000 
1.000000 	 177.511322 	 206.316138 	 16.000000 	 1.000000 
1.000000 	 177.306653 	 204.851588 	 32.000000 	 1.000000 
1.000000 	 177.081540 	 203.265176 	 32.000000 	 1.000000 
1.000000 	 176.839484 	 201.555423 	 47.000000 	 1.000000 
1.000000 	 176.586831 	 199.722294 	 47.000000 	 1.000000 
1.000000 	 176.332572 	 197.768484 	 63.000000 	 1.000000 
1.000000 	 176.087338 	 195.700637 	 63.000000 	 1.000000 
1.000000 	 175.861682 	 193.529935 	 79.000000 	 1.000000 
1.000000 	 175.664111 	 191.271641 	 79.000000 	 1.000000 
1.000000 	 175.499522 	 188.943621 	 94.000000 	 1.000000 
1.000000 	 175.368515 	 186.564276 	 94.000000 	 1.000000 
1.000000 	 175.267727 	 184.150513 	 110.000000 	 1.000000 
1.000000 	 175.190946 	 181.716262 	 110.000000 	 1.000000 
1.000000 	 175.130614 	 179.271770 	 125.000000 	 1.000000 
1.000000 	 175.079352 	 176.823647 	 141.000000 	 1.000000 
1.000000 	 175.031240 	 174.375522 	 141.000000 	 1.000000 
1.000000 	 174.982688 	 171.929090 	 157.000000 	 1.000000 
1.000000 	 174.932836 	 169.485345 	 157.000000 	 1.000000 
1.000000 	 174.883442 	 167.045781 	 172.000000 	 1.000000 
1.000000 	 174.838350 	 164.613364 	 172.000000 	 1.000000 
1.000000 	 174.802653 	 162.193108 	 188.000000 	 1.000000 
1.000000 	 174.781771 	 159.792202 	 188.000000 	 1.000000 
1.000000 	 174.780603 	 157.419724 	 204.000000 	 1.000000 
1.000000 	 174.802922 	 155.086063 	 204.000000 	 1.000000 
1.000000 	 174.851044 	 152.802211 	 219.000000 	 1.000000 
1.000000 	 174.925762 	 150.579064 	 219.000000 	 1.000000 
1.000000 	 175.026473 	 148.426834 	 235.000000 	 1.000000 
1.000000 	 175.151407 	 146.354924 	 235.000000 	 1.000000 
1.000000 	 175.297415 	 144.385673 	 250.000000 	 1.000000 
1.000000 	 175.456576 	 142.584788 	 250.000000 	 1.000000 
1.000000 	 175.605486 	 141.001276 	 266.000000 	 1.000000 
1.000000 	 175.707058 	 139.609504 	 266.000000 	 1.000000 
1.000000 	 175.741983 	 138.339198 	 282.000000 	 1.000000 
1.000000 	 175.725828 	 137.110978 	 360.000000 	 1.000000 
1.000000 	 175.693663 	 135.820050 	 391.000000 	 1.000000 
1.000000 	 175.676651 	 134.346792 	 407.000000 	 1.000000 
1.000000 	 175.688574 	 132.621354 	 407.000000 	 1.000000 
1.000000 	 175.725447 	 130.658545 	 422.000000 	 1.000000 
1.000000 	 175.773554 	 128.537646 	 422.000000 	 1.000000 
1.000000 	 175.818457 	 126.360667 	 438.000000 	 1.000000 
1.000000 	 175.850061 	 124.218783 	 438.000000 	 1.000000 
1.000000 	 175.863358 	 122.175902 	 454.000000 	 1.000000 
1.000000 	 175.856977 	 120.266165 	 469.000000 	 1.000000 
1.000000 	 175.831506 	 118.499174 	 469.000000 	 1.000000 
1.000000 	 175.788505 	 116.867963 	 485.000000 	 1.000000 
1.000000 	 175.730223 	 115.356764 	 485.000000 	 1.000000 
1.000000 	 175.659666 	 113.947201 	 500.000000 	 1.000000 
1.000000 	 175.580671 	 112.622542 	 500.000000 	 1.000000 
1.000000 	 175.497763 	 111.370118 	 516.000000 	 1.000000 
1.000000 	 175.415760 	 110.182219 	 516.000000 	 1.000000 
2.000000 	 175.415760 	 110.182219 	 704.000000 	 1.000000 
2.000000 	 176.500656 	 110.439224 	 719.000000 	 1.000000 
2.000000 	 178.599967 	 110.954338 	 735.000000 	 1.000000 
2.000000 	 181.961596 	 111.816309 	 735.000000 	 1.000000 
2.000000 	 186.606218 	 113.073822 	 750.000000 	 1.000000 
2.000000 	 192.390479 	 114.733431 	 750.000000 	 1.000000 
2.000000 	 199.111318 	 116.765408 	 766.000000 	 1.000000 
2.000000 	 206.587530 	 119.115389 	 766.000000 	 1.000000 
2.000000 	 214.700099 	 121.719143 	 782.000000 	 1.000000 
2.000000 	 223.398362 	 124.515927 	 782.000000 	 1.000000 
2.000000 	 232.686179 	 127.457025 	 797.000000 	 1.000000 
2.000000 	 242.600337 	 130.508750 	 813.000000 	 1.000000 
2.000000 	 253.188917 	 133.651124 	 813.000000 	 1.000000 
2.000000 	 264.493464 	 136.874165 	 829.000000 	 1.000000 
2.000000 	 276.536241 	 140.173437 	 829.000000 	 1.000000 
2.000000 	 289.312487 	 143.546004 	 844.000000 	 1.000000 
2.000000 	 302.787017 	 146.987352 	 844.000000 	 1.000000 
2.000000 	 316.894038 	 150.489445 	 860.000000 	 1.000000 
2.000000 	 331.521067 	 154.041983 	 860.000000 	 1.000000 
2.000000 	 346.406423 	 157.643848 	 875.000000 	 1.000000 
2.000000 	 361.126967 	 161.293646 	 875.000000 	 1.000000 
2.000000 	 375.348281 	 164.929771 	 891.000000 	 1.000000 
2.000000 	 388.990742 	 168.414481 	 891.000000 	 1.000000 
2.000000 	 402.165946 	 171.614395 	 907.000000 	 1.000000 
2.000000 	 415.028020 	 174.480189 	 907.000000 	 1.000000 
2.000000 	 427.666685 	 177.049124 	 922.000000 	 1.000000 
2.000000 	 440.077545 	 179.396577 	 922.000000 	 1.000000 
2.000000 	 452.185095 	 181.590136 	 938.000000 	 1.000000 
2.000000 	 463.881000 	 183.668938 	 938.000000 	 1.000000 
2.000000 	 475.055105 	 185.643484 	 954.000000 	 1.000000 
2.000000 	 485.613415 	 187.504307 	 954.000000 	 1.000000 
2.000000 	 495.485573 	 189.231480 	 969.000000 	 1.000000 
2.000000 	 504.626012 	 190.801775 	 969.000000 	 1.000000 
2.000000 	 513.011969 	 192.193060 	 985.000000 	 1.000000 
2.000000 	 520.642865 	 193.383865 	 985.000000 	 1.000000 
