stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 197.000000 	 0.000000 	 1.000000 
1.000000 	 167.384297 	 194.782718 	 0.000000 	 1.000000 
1.000000 	 167.984740 	 191.443258 	 16.000000 	 1.000000 
1.000000 	 168.792996 	 187.047036 	 16.000000 	 1.000000 
1.000000 	 169.777343 	 181.779884 	 32.000000 	 1.000000 
1.000000 	 170.893877 	 175.884698 	 32.000000 	 1.000000 
1.000000 	 172.095070 	 169.612586 	 47.000000 	 1.000000 
1.000000 	 173.335138 	 163.192624 	 47.000000 	 1.000000 
1.000000 	 174.572871 	 156.817034 	 63.000000 	 1.000000 
1.000000 	 175.772848 	 150.636873 	 63.000000 	 1.000000 
1.000000 	 176.905814 	 144.763908 	 78.000000 	 1.000000 
1.000000 	 177.948725 	 139.275551 	 78.000000 	 1.000000 
1.000000 	 178.884745 	 134.220834 	 94.000000 	 1.000000 
1.000000 	 179.703286 	 129.626243 	 94.000000 	 1.000000 
1.000000 	 180.400004 	 125.500824 	 110.000000 	 1.000000 
1.000000 	 180.976642 	 121.840286 	 110.000000 	 1.000000 
1.000000 	 181.440546 	 118.630107 	 125.000000 	 1.000000 
1.000000 	 181.803763 	 115.847765 	 125.000000 	 1.000000 
1.000000 	 182.081688 	 113.464302 	 141.000000 	 1.000000 
1.000000 	 182.286993 	 111.443610 	 141.000000 	 1.000000 
1.000000 	 182.368798 	 109.719169 	 157.000000 	 1.000000 
1.000000 	 182.266542 	 108.231405 	 157.000000 	 1.000000 
1.000000 	 181.997211 	 106.974306 	 172.000000 	 1.000000 
1.000000 	 181.611795 	 105.955735 	 172.000000 	 1.000000 
1.000000 	 181.165069 	 105.166486 	 188.000000 	 1.000000 
1.000000 	 180.701680 	 104.574677 	 188.000000 	 1.000000 
1.000000 	 180.250163 	 104.132999 	 203.000000 	 1.000000 
1.000000 	 179.822770 	 103.788749 	 203.000000 	 1.000000 
1.000000 	 179.418951 	 103.491917 	 219.000000 	 1.000000 
1.000000 	 179.030208 	 103.200120 	 235.000000 	 1.000000 
1.000000 	 178.644692 	 102.880808 	 266.000000 	 1.000000 
1.000000 	 178.250771 	 102.511616 	 282.000000 	 1.000000 
1.000000 	 177.839342 	 102.079655 	 282.000000 	 1.000000 
1.000000 	 177.405019 	 101.580249 	 297.000000 	 1.000000 
1.000000 	 176.946422 	 101.015465 	 313.000000 	 1.000000 
1.000000 	 176.465847 	 100.392583 	 328.000000 	 1.000000 
1.000000 	 175.968539 	 99.722614 	 328.000000 	 1.000000 
1.000000 	 175.461788 	 99.018924 	 344.000000 	 1.000000 
2.000000 	 175.461788 	 99.018924 	 578.000000 	 1.000000 
2.000000 	 181.741855 	 99.380019 	 578.000000 	 1.000000 
2.000000 	 189.503997 	 99.807227 	 594.000000 	 1.000000 
2.000000 	 199.025964 	 100.321369 	 594.000000 	 1.000000 
2.000000 	 209.822818 	 100.919057 	 610.000000 	 1.000000 
2.000000 	 221.341174 	 101.575978 	 610.000000 	 1.000000 
2.000000 	 233.284186 	 102.266512 	 625.000000 	 1.000000 
2.000000 	 245.548599 	 102.975444 	 625.000000 	 1.000000 
2.000000 	 258.111728 	 103.696818 	 641.000000 	 1.000000 
2.000000 	 270.968976 	 104.429093 	 657.000000 	 1.000000 
2.000000 	 284.110866 	 105.171825 	 657.000000 	 1.000000 
2.000000 	 297.516440 	 105.924250 	 672.000000 	 1.000000 
2.000000 	 311.150884 	 106.684865 	 672.000000 	 1.000000 
2.000000 	 324.964102 	 107.451338 	 688.000000 	 1.000000 
2.000000 	 338.890604 	 108.220495 	 688.000000 	 1.000000 
2.000000 	 352.851467 	 108.988376 	 703.000000 	 1.000000 
2.000000 	 366.758359 	 109.750401 	 703.000000 	 1.000000 
2.000000 	 380.518840 	 110.501654 	 735.000000 	 1.000000 
2.000000 	 394.041858 	 111.237245 	 735.000000 	 1.000000 
2.000000 	 407.242481 	 111.952697 	 750.000000 	 1.000000 
2.000000 	 420.045277 	 112.644280 	 750.000000 	 1.000000 
2.000000 	 432.386196 	 113.309262 	 766.000000 	 1.000000 
2.000000 	 444.213078 	 113.946046 	 766.000000 	 1.000000 
2.000000 	 455.485135 	 114.554206 	 782.000000 	 1.000000 
2.000000 	 466.171803 	 115.134409 	 782.000000 	 1.000000 
2.000000 	 476.251312 	 115.688268 	 797.000000 	 1.000000 
2.000000 	 485.709256 	 116.218129 	 797.000000 	 1.000000 
2.000000 	 494.537347 	 116.726815 	 813.000000 	 1.000000 
2.000000 	 502.732446 	 117.217362 	 813.000000 	 1.000000 
2.000000 	 510.295879 	 117.692759 	 828.000000 	 1.000000 
2.000000 	 517.233025 	 118.155710 	 828.000000 	 1.000000 
2.000000 	 523.553102 	 118.608438 	 844.000000 	 1.000000 
2.000000 	 529.269073 	 119.052550 	 844.000000 	 1.000000 
2.000000 	 534.397609 	 119.488950 	 860.000000 	 1.000000 
2.000000 	 538.959034 	 119.917829 	 860.000000 	 1.000000 
2.000000 	 542.977208 	 120.338701 	 875.000000 	 1.000000 
2.000000 	 546.479307 	 120.750499 	 875.000000 	 1.000000 
2.000000 	 549.495500 	 121.151700 	 891.000000 	 1.000000 
2.000000 	 552.058509 	 121.540483 	 891.000000 	 1.000000 
2.000000 	 554.203077 	 121.914886 	 907.000000 	 1.000000 
2.000000 	 555.965370 	 122.272968 	 907.000000 	 1.000000 
2.000000 	 557.382328 	 122.612939 	 922.000000 	 1.000000 
2.000000 	 558.491018 	 122.933280 	 922.000000 	 1.000000 
2.000000 	 559.327999 	 123.232820 	 938.000000 	 1.000000 
2.000000 	 559.928742 	 123.510784 	 938.000000 	 1.000000 
2.000000 	 560.327117 	 123.766809 	 953.000000 	 1.000000 
2.000000 	 560.554962 	 124.000934 	 953.000000 	 1.000000 
2.000000 	 560.641756 	 124.213564 	 969.000000 	 1.000000 
2.000000 	 560.614373 	 124.405422 	 969.000000 	 1.000000 
2.000000 	 560.496951 	 124.577491 	 985.000000 	 1.000000 
2.000000 	 560.310830 	 124.730948 	 1000.000000 	 1.000000 
2.000000 	 560.074584 	 124.867104 	 1000.000000 	 1.000000 
2.000000 	 559.804105 	 124.987350 	 1016.000000 	 1.000000 
2.000000 	 559.512751 	 125.093101 	 1016.000000 	 1.000000 
2.000000 	 559.211532 	 125.185758 	 1032.000000 	 1.000000 
2.000000 	 558.909314 	 125.266677 	 1047.000000 	 1.000000 
2.000000 	 558.613053 	 125.337140 	 1047.000000 	 1.000000 
