stroke_id	 x	 y	 time	 is_writing
1.000000 	 164.000000 	 200.000000 	 0.000000 	 1.000000 
1.000000 	 164.000407 	 199.757925 	 0.000000 	 1.000000 
1.000000 	 164.043777 	 199.212298 	 15.000000 	 1.000000 
1.000000 	 164.279324 	 197.575851 	 15.000000 	 1.000000 
1.000000 	 164.865157 	 194.111465 	 31.000000 	 1.000000 
1.000000 	 165.867730 	 188.731980 	 31.000000 	 1.000000 
1.000000 	 167.259201 	 181.911793 	 47.000000 	 1.000000 
1.000000 	 168.949569 	 174.334297 	 62.000000 	 1.000000 
1.000000 	 170.820105 	 166.628222 	 62.000000 	 1.000000 
1.000000 	 172.751002 	 159.255120 	 78.000000 	 1.000000 
1.000000 	 174.555136 	 152.477176 	 78.000000 	 1.000000 
1.000000 	 175.930436 	 146.374227 	 94.000000 	 1.000000 
1.000000 	 176.799062 	 140.962915 	 94.000000 	 1.000000 
1.000000 	 177.239784 	 136.221369 	 109.000000 	 1.000000 
1.000000 	 177.434830 	 132.017557 	 109.000000 	 1.000000 
1.000000 	 177.674746 	 128.088723 	 125.000000 	 1.000000 
1.000000 	 178.076933 	 124.393601 	 125.000000 	 1.000000 
1.000000 	 178.568900 	 121.070055 	 140.000000 	 1.000000 
1.000000 	 179.030557 	 118.211567 	 140.000000 	 1.000000 
1.000000 	 179.377669 	 115.814966 	 156.000000 	 1.000000 
1.000000 	 179.578855 	 113.822100 	 156.000000 	 1.000000 
1.000000 	 179.640405 	 112.161485 	 172.000000 	 1.000000 
1.000000 	 179.586610 	 110.768338 	 172.000000 	 1.000000 
1.000000 	 179.446266 	 109.590020 	 187.000000 	 1.000000 
1.000000 	 179.245855 	 108.585379 	 187.000000 	 1.000000 
1.000000 	 179.007057 	 107.722477 	 203.000000 	 1.000000 
1.000000 	 178.746471 	 106.976376 	 203.000000 	 1.000000 
1.000000 	 178.476247 	 106.327390 	 219.000000 	 1.000000 
1.000000 	 178.204969 	 105.759798 	 219.000000 	 1.000000 
1.000000 	 177.938504 	 105.260910 	 234.000000 	 1.000000 
1.000000 	 177.680706 	 104.820389 	 234.000000 	 1.000000 
1.000000 	 177.433978 	 104.429742 	 250.000000 	 1.000000 
1.000000 	 177.199688 	 104.081944 	 265.000000 	 1.000000 
1.000000 	 176.978482 	 103.771145 	 265.000000 	 1.000000 
1.000000 	 176.770509 	 103.492443 	 281.000000 	 1.000000 
1.000000 	 176.575581 	 103.241713 	 281.000000 	 1.000000 
1.000000 	 176.393294 	 103.015460 	 297.000000 	 1.000000 
1.000000 	 176.223103 	 102.810712 	 312.000000 	 1.000000 
1.000000 	 176.064388 	 102.624931 	 328.000000 	 1.000000 
1.000000 	 175.916486 	 102.455935 	 344.000000 	 1.000000 
1.000000 	 175.778727 	 102.301845 	 359.000000 	 1.000000 
2.000000 	 175.778727 	 102.301845 	 703.000000 	 1.000000 
2.000000 	 175.778789 	 102.301848 	 734.000000 	 1.000000 
2.000000 	 175.779165 	 102.301869 	 750.000000 	 1.000000 
2.000000 	 175.780833 	 102.301960 	 765.000000 	 1.000000 
2.000000 	 175.786623 	 102.302276 	 781.000000 	 1.000000 
2.000000 	 175.803147 	 102.303180 	 797.000000 	 1.000000 
2.000000 	 175.843421 	 102.305383 	 812.000000 	 1.000000 
2.000000 	 175.929651 	 102.310112 	 828.000000 	 1.000000 
2.000000 	 176.095452 	 102.319246 	 828.000000 	 1.000000 
2.000000 	 176.386709 	 102.335423 	 844.000000 	 1.000000 
2.000000 	 176.860624 	 102.362107 	 844.000000 	 1.000000 
2.000000 	 177.582847 	 102.403631 	 859.000000 	 1.000000 
2.000000 	 178.623055 	 102.465262 	 859.000000 	 1.000000 
2.000000 	 180.049605 	 102.553285 	 875.000000 	 1.000000 
2.000000 	 181.924038 	 102.675108 	 875.000000 	 1.000000 
2.000000 	 184.296149 	 102.839314 	 890.000000 	 1.000000 
2.000000 	 187.200207 	 103.055630 	 890.000000 	 1.000000 
2.000000 	 190.652819 	 103.334720 	 906.000000 	 1.000000 
2.000000 	 194.652853 	 103.687833 	 906.000000 	 1.000000 
2.000000 	 199.183856 	 104.126316 	 922.000000 	 1.000000 
2.000000 	 204.219196 	 104.661106 	 922.000000 	 1.000000 
2.000000 	 209.729449 	 105.302181 	 937.000000 	 1.000000 
2.000000 	 215.690482 	 106.057844 	 937.000000 	 1.000000 
2.000000 	 222.089759 	 106.933338 	 953.000000 	 1.000000 
