stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 166.949605 	 191.859286 	 16.000000 	 1.000000 
1.000000 	 166.899946 	 191.297218 	 32.000000 	 1.000000 
1.000000 	 166.940100 	 189.413944 	 32.000000 	 1.000000 
1.000000 	 167.121245 	 186.094520 	 47.000000 	 1.000000 
1.000000 	 167.461075 	 181.783086 	 47.000000 	 1.000000 
1.000000 	 167.961027 	 176.978271 	 63.000000 	 1.000000 
1.000000 	 168.608561 	 172.066793 	 63.000000 	 1.000000 
1.000000 	 169.377345 	 167.306310 	 78.000000 	 1.000000 
1.000000 	 170.227992 	 162.846675 	 78.000000 	 1.000000 
1.000000 	 171.112795 	 158.754806 	 94.000000 	 1.000000 
1.000000 	 171.986188 	 155.038084 	 94.000000 	 1.000000 
1.000000 	 172.815997 	 151.667986 	 110.000000 	 1.000000 
1.000000 	 173.595872 	 148.589391 	 110.000000 	 1.000000 
1.000000 	 174.518891 	 145.435760 	 125.000000 	 1.000000 
1.000000 	 175.756021 	 141.803526 	 125.000000 	 1.000000 
1.000000 	 177.120497 	 137.772459 	 141.000000 	 1.000000 
1.000000 	 178.374283 	 133.573164 	 141.000000 	 1.000000 
1.000000 	 179.380194 	 129.418385 	 157.000000 	 1.000000 
1.000000 	 180.097663 	 125.458937 	 157.000000 	 1.000000 
1.000000 	 180.529605 	 121.769686 	 172.000000 	 1.000000 
1.000000 	 180.683552 	 118.355949 	 172.000000 	 1.000000 
1.000000 	 180.584771 	 115.193571 	 188.000000 	 1.000000 
1.000000 	 180.297036 	 112.269292 	 188.000000 	 1.000000 
1.000000 	 179.905221 	 109.592633 	 203.000000 	 1.000000 
1.000000 	 179.479607 	 107.186923 	 203.000000 	 1.000000 
1.000000 	 179.056332 	 105.074980 	 219.000000 	 1.000000 
1.000000 	 178.641080 	 103.267375 	 219.000000 	 1.000000 
1.000000 	 178.224111 	 101.755017 	 235.000000 	 1.000000 
1.000000 	 177.794755 	 100.507262 	 235.000000 	 1.000000 
1.000000 	 177.350357 	 99.477033 	 250.000000 	 1.000000 
1.000000 	 176.898981 	 98.611411 	 250.000000 	 1.000000 
1.000000 	 176.456738 	 97.862710 	 266.000000 	 1.000000 
1.000000 	 176.042038 	 97.195238 	 266.000000 	 1.000000 
1.000000 	 175.669957 	 96.586339 	 282.000000 	 1.000000 
1.000000 	 175.349100 	 96.023575 	 282.000000 	 1.000000 
1.000000 	 175.081332 	 95.500824 	 297.000000 	 1.000000 
1.000000 	 174.863366 	 95.015093 	 297.000000 	 1.000000 
1.000000 	 174.688927 	 94.564566 	 313.000000 	 1.000000 
1.000000 	 174.550642 	 94.147658 	 328.000000 	 1.000000 
1.000000 	 174.441319 	 93.762677 	 360.000000 	 1.000000 
1.000000 	 174.354641 	 93.407763 	 407.000000 	 1.000000 
1.000000 	 174.285414 	 93.080937 	 438.000000 	 1.000000 
1.000000 	 174.229555 	 92.780171 	 454.000000 	 1.000000 
1.000000 	 174.183953 	 92.503453 	 470.000000 	 1.000000 
2.000000 	 174.183953 	 92.503453 	 516.000000 	 1.000000 
2.000000 	 177.744036 	 93.523664 	 516.000000 	 1.000000 
2.000000 	 183.621817 	 95.172718 	 532.000000 	 1.000000 
2.000000 	 192.452921 	 97.568092 	 532.000000 	 1.000000 
2.000000 	 204.687340 	 100.724776 	 547.000000 	 1.000000 
2.000000 	 220.485815 	 104.526034 	 547.000000 	 1.000000 
2.000000 	 239.671612 	 108.730958 	 563.000000 	 1.000000 
2.000000 	 261.746934 	 113.019012 	 563.000000 	 1.000000 
2.000000 	 285.968531 	 117.057224 	 578.000000 	 1.000000 
2.000000 	 311.466170 	 120.568457 	 578.000000 	 1.000000 
2.000000 	 337.376891 	 123.380721 	 594.000000 	 1.000000 
2.000000 	 362.959640 	 125.444761 	 594.000000 	 1.000000 
2.000000 	 387.659170 	 126.817011 	 610.000000 	 1.000000 
2.000000 	 411.109027 	 127.615678 	 610.000000 	 1.000000 
2.000000 	 433.088886 	 127.967606 	 625.000000 	 1.000000 
2.000000 	 453.465365 	 127.967933 	 625.000000 	 1.000000 
2.000000 	 472.143067 	 127.667861 	 641.000000 	 1.000000 
2.000000 	 489.040468 	 127.089997 	 641.000000 	 1.000000 
2.000000 	 504.091334 	 126.256033 	 657.000000 	 1.000000 
2.000000 	 517.261701 	 125.208142 	 657.000000 	 1.000000 
2.000000 	 528.568306 	 124.013864 	 672.000000 	 1.000000 
2.000000 	 538.087518 	 122.756061 	 688.000000 	 1.000000 
2.000000 	 545.951141 	 121.516588 	 688.000000 	 1.000000 
2.000000 	 552.332017 	 120.362255 	 703.000000 	 1.000000 
2.000000 	 557.425309 	 119.337518 	 703.000000 	 1.000000 
2.000000 	 561.430723 	 118.463965 	 719.000000 	 1.000000 
2.000000 	 564.538733 	 117.744323 	 719.000000 	 1.000000 
2.000000 	 566.921685 	 117.168294 	 735.000000 	 1.000000 
2.000000 	 568.729304 	 116.718241 	 735.000000 	 1.000000 
2.000000 	 570.087516 	 116.373688 	 750.000000 	 1.000000 
2.000000 	 571.099476 	 116.114366 	 750.000000 	 1.000000 
2.000000 	 571.847855 	 115.921969 	 766.000000 	 1.000000 
2.000000 	 572.397697 	 115.780931 	 766.000000 	 1.000000 
2.000000 	 572.799372 	 115.678580 	 782.000000 	 1.000000 
2.000000 	 573.091359 	 115.604930 	 782.000000 	 1.000000 
2.000000 	 573.302715 	 115.552306 	 797.000000 	 1.000000 
2.000000 	 573.455158 	 115.514926 	 797.000000 	 1.000000 
2.000000 	 573.564778 	 115.488503 	 813.000000 	 1.000000 
2.000000 	 573.643410 	 115.469901 	 813.000000 	 1.000000 
2.000000 	 573.699700 	 115.456846 	 828.000000 	 1.000000 
2.000000 	 573.739933 	 115.447709 	 844.000000 	 1.000000 
2.000000 	 573.768654 	 115.441325 	 1000.000000 	 1.000000 
2.000000 	 573.789138 	 115.436873 	 1032.000000 	 1.000000 
2.000000 	 573.803740 	 115.433770 	 1063.000000 	 1.000000 
2.000000 	 573.814145 	 115.431609 	 1110.000000 	 1.000000 
2.000000 	 573.821558 	 115.430104 	 1110.000000 	 1.000000 
2.000000 	 573.826839 	 115.429057 	 1126.000000 	 1.000000 
2.000000 	 573.830603 	 115.428327 	 1126.000000 	 1.000000 
3.000000 	 573.830603 	 115.428327 	 1203.000000 	 1.000000 
3.000000 	 572.797516 	 116.596046 	 1219.000000 	 1.000000 
