stroke_id	 x	 y	 time	 is_writing
1.000000 	 170.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 170.122785 	 191.790560 	 16.000000 	 1.000000 
1.000000 	 170.332535 	 191.170457 	 16.000000 	 1.000000 
1.000000 	 170.657377 	 189.887975 	 31.000000 	 1.000000 
1.000000 	 171.089876 	 187.863509 	 31.000000 	 1.000000 
1.000000 	 171.590223 	 185.201251 	 47.000000 	 1.000000 
1.000000 	 172.106841 	 182.111379 	 47.000000 	 1.000000 
1.000000 	 172.595279 	 178.826793 	 62.000000 	 1.000000 
1.000000 	 173.027101 	 175.549725 	 62.000000 	 1.000000 
1.000000 	 173.390028 	 172.429336 	 78.000000 	 1.000000 
1.000000 	 173.687197 	 169.523570 	 78.000000 	 1.000000 
1.000000 	 173.958858 	 166.580862 	 94.000000 	 1.000000 
1.000000 	 174.277761 	 163.490686 	 94.000000 	 1.000000 
1.000000 	 174.843459 	 159.601964 	 109.000000 	 1.000000 
1.000000 	 175.646648 	 154.760999 	 125.000000 	 1.000000 
1.000000 	 176.534013 	 149.404454 	 125.000000 	 1.000000 
1.000000 	 177.380617 	 143.977767 	 141.000000 	 1.000000 
1.000000 	 178.121098 	 138.777558 	 141.000000 	 1.000000 
1.000000 	 178.734029 	 133.959888 	 156.000000 	 1.000000 
1.000000 	 179.221969 	 129.584077 	 156.000000 	 1.000000 
1.000000 	 179.598198 	 125.651807 	 172.000000 	 1.000000 
1.000000 	 179.879974 	 122.134582 	 172.000000 	 1.000000 
1.000000 	 180.085769 	 118.991515 	 187.000000 	 1.000000 
1.000000 	 180.234204 	 116.180394 	 187.000000 	 1.000000 
1.000000 	 180.343205 	 113.664095 	 203.000000 	 1.000000 
1.000000 	 180.428821 	 111.413505 	 203.000000 	 1.000000 
1.000000 	 180.503836 	 109.407650 	 219.000000 	 1.000000 
1.000000 	 180.576695 	 107.631722 	 219.000000 	 1.000000 
1.000000 	 180.651215 	 106.073977 	 234.000000 	 1.000000 
1.000000 	 180.727231 	 104.722641 	 234.000000 	 1.000000 
1.000000 	 180.801975 	 103.563783 	 250.000000 	 1.000000 
1.000000 	 180.871728 	 102.580594 	 250.000000 	 1.000000 
1.000000 	 180.933258 	 101.753968 	 266.000000 	 1.000000 
1.000000 	 180.984705 	 101.063845 	 266.000000 	 1.000000 
1.000000 	 181.025779 	 100.490708 	 281.000000 	 1.000000 
1.000000 	 181.057420 	 100.016742 	 281.000000 	 1.000000 
1.000000 	 181.081204 	 99.626431 	 297.000000 	 1.000000 
1.000000 	 181.098758 	 99.306612 	 297.000000 	 1.000000 
1.000000 	 181.111386 	 99.046163 	 312.000000 	 1.000000 
1.000000 	 181.119931 	 98.835554 	 312.000000 	 1.000000 
1.000000 	 181.124840 	 98.666410 	 406.000000 	 1.000000 
1.000000 	 181.126331 	 98.531209 	 422.000000 	 1.000000 
2.000000 	 181.126331 	 98.531209 	 531.000000 	 1.000000 
2.000000 	 181.961460 	 98.573355 	 547.000000 	 1.000000 
2.000000 	 183.070817 	 98.636563 	 562.000000 	 1.000000 
2.000000 	 184.486152 	 98.729184 	 562.000000 	 1.000000 
2.000000 	 186.224909 	 98.861389 	 578.000000 	 1.000000 
2.000000 	 188.286782 	 99.044553 	 578.000000 	 1.000000 
2.000000 	 190.770194 	 99.299787 	 594.000000 	 1.000000 
2.000000 	 194.786434 	 99.731337 	 594.000000 	 1.000000 
2.000000 	 202.191613 	 100.499173 	 609.000000 	 1.000000 
2.000000 	 213.907276 	 101.671283 	 609.000000 	 1.000000 
2.000000 	 229.655510 	 103.199669 	 625.000000 	 1.000000 
2.000000 	 248.489619 	 104.972955 	 625.000000 	 1.000000 
2.000000 	 269.281791 	 106.867498 	 641.000000 	 1.000000 
2.000000 	 290.994619 	 108.775965 	 641.000000 	 1.000000 
2.000000 	 312.789555 	 110.617445 	 656.000000 	 1.000000 
2.000000 	 334.045565 	 112.337377 	 656.000000 	 1.000000 
2.000000 	 354.337517 	 113.903442 	 672.000000 	 1.000000 
2.000000 	 373.401707 	 115.300748 	 672.000000 	 1.000000 
2.000000 	 391.101613 	 116.527705 	 687.000000 	 1.000000 
2.000000 	 407.398207 	 117.592701 	 687.000000 	 1.000000 
2.000000 	 422.323893 	 118.510887 	 703.000000 	 1.000000 
2.000000 	 435.957552 	 119.300184 	 703.000000 	 1.000000 
2.000000 	 448.400071 	 119.976578 	 719.000000 	 1.000000 
2.000000 	 459.752790 	 120.550363 	 719.000000 	 1.000000 
2.000000 	 470.102807 	 121.025665 	 734.000000 	 1.000000 
2.000000 	 479.517749 	 121.403958 	 734.000000 	 1.000000 
2.000000 	 488.043351 	 121.688703 	 750.000000 	 1.000000 
2.000000 	 495.415745 	 121.857695 	 750.000000 	 1.000000 
2.000000 	 501.050881 	 121.864365 	 766.000000 	 1.000000 
2.000000 	 505.130045 	 121.752005 	 766.000000 	 1.000000 
2.000000 	 508.223933 	 121.598239 	 781.000000 	 1.000000 
2.000000 	 510.788560 	 121.453047 	 797.000000 	 1.000000 
2.000000 	 513.083845 	 121.335783 	 797.000000 	 1.000000 
2.000000 	 515.232356 	 121.248618 	 812.000000 	 1.000000 
2.000000 	 517.282005 	 121.186749 	 812.000000 	 1.000000 
2.000000 	 519.246937 	 121.143221 	 828.000000 	 1.000000 
2.000000 	 521.130857 	 121.110201 	 828.000000 	 1.000000 
2.000000 	 522.939376 	 121.078699 	 844.000000 	 1.000000 
2.000000 	 524.685157 	 121.038281 	 844.000000 	 1.000000 
2.000000 	 526.387974 	 120.977616 	 875.000000 	 1.000000 
2.000000 	 528.071563 	 120.885931 	 891.000000 	 1.000000 
2.000000 	 529.759205 	 120.754904 	 906.000000 	 1.000000 
2.000000 	 531.469681 	 120.580314 	 922.000000 	 1.000000 
2.000000 	 533.214558 	 120.362920 	 922.000000 	 1.000000 
2.000000 	 534.997092 	 120.108332 	 937.000000 	 1.000000 
2.000000 	 536.812570 	 119.825999 	 937.000000 	 1.000000 
2.000000 	 538.649669 	 119.527644 	 953.000000 	 1.000000 
2.000000 	 540.492363 	 119.225566 	 953.000000 	 1.000000 
2.000000 	 542.322005 	 118.931153 	 969.000000 	 1.000000 
2.000000 	 544.119267 	 118.653823 	 969.000000 	 1.000000 
2.000000 	 545.865757 	 118.400464 	 984.000000 	 1.000000 
2.000000 	 547.545221 	 118.175325 	 984.000000 	 1.000000 
2.000000 	 549.144300 	 117.980239 	 1000.000000 	 1.000000 
2.000000 	 550.652891 	 117.815055 	 1000.000000 	 1.000000 
2.000000 	 552.064181 	 117.678154 	 1016.000000 	 1.000000 
2.000000 	 553.374440 	 117.566950 	 1016.000000 	 1.000000 
2.000000 	 554.582654 	 117.478337 	 1031.000000 	 1.000000 
2.000000 	 555.690082 	 117.409033 	 1031.000000 	 1.000000 
2.000000 	 556.699788 	 117.355838 	 1047.000000 	 1.000000 
2.000000 	 557.616184 	 117.315790 	 1047.000000 	 1.000000 
2.000000 	 558.444625 	 117.286263 	 1062.000000 	 1.000000 
2.000000 	 559.191059 	 117.265001 	 1062.000000 	 1.000000 
2.000000 	 559.861730 	 117.250118 	 1078.000000 	 1.000000 
2.000000 	 560.462958 	 117.240073 	 1078.000000 	 1.000000 
2.000000 	 561.000956 	 117.233629 	 1094.000000 	 1.000000 
2.000000 	 561.481706 	 117.229817 	 1094.000000 	 1.000000 
2.000000 	 561.910872 	 117.227884 	 1109.000000 	 1.000000 
2.000000 	 562.293744 	 117.227258 	 1125.000000 	 1.000000 
2.000000 	 562.635210 	 117.227512 	 1141.000000 	 1.000000 
2.000000 	 562.939743 	 117.228329 	 1141.000000 	 1.000000 
2.000000 	 563.211408 	 117.229481 	 1156.000000 	 1.000000 
2.000000 	 563.453874 	 117.230807 	 1156.000000 	 1.000000 
2.000000 	 563.670436 	 117.232194 	 1172.000000 	 1.000000 
