stroke_id	 x	 y	 time	 is_writing
1.000000 	 160.000000 	 198.000000 	 0.000000 	 1.000000 
1.000000 	 160.225797 	 197.724426 	 15.000000 	 1.000000 
1.000000 	 160.557798 	 197.275311 	 31.000000 	 1.000000 
1.000000 	 161.619830 	 194.942505 	 31.000000 	 1.000000 
1.000000 	 164.238646 	 188.273353 	 46.000000 	 1.000000 
1.000000 	 167.995318 	 177.878227 	 46.000000 	 1.000000 
1.000000 	 172.044773 	 165.651014 	 62.000000 	 1.000000 
1.000000 	 175.803041 	 153.181009 	 62.000000 	 1.000000 
1.000000 	 179.018154 	 141.435288 	 78.000000 	 1.000000 
1.000000 	 181.649666 	 130.878301 	 78.000000 	 1.000000 
1.000000 	 183.755481 	 121.651074 	 93.000000 	 1.000000 
1.000000 	 185.422712 	 113.711850 	 93.000000 	 1.000000 
1.000000 	 186.732699 	 106.929432 	 109.000000 	 1.000000 
1.000000 	 187.746311 	 101.141108 	 109.000000 	 1.000000 
1.000000 	 188.500820 	 96.187470 	 125.000000 	 1.000000 
1.000000 	 189.013943 	 91.932480 	 125.000000 	 1.000000 
1.000000 	 189.292605 	 88.273077 	 140.000000 	 1.000000 
1.000000 	 189.343890 	 85.140179 	 140.000000 	 1.000000 
1.000000 	 189.184508 	 82.492542 	 156.000000 	 1.000000 
1.000000 	 188.844562 	 80.306345 	 156.000000 	 1.000000 
1.000000 	 188.362804 	 78.564792 	 171.000000 	 1.000000 
1.000000 	 187.774749 	 77.251486 	 171.000000 	 1.000000 
1.000000 	 187.099943 	 76.348554 	 187.000000 	 1.000000 
1.000000 	 186.336714 	 75.837583 	 187.000000 	 1.000000 
1.000000 	 185.469311 	 75.700588 	 203.000000 	 1.000000 
1.000000 	 184.484930 	 75.918923 	 203.000000 	 1.000000 
1.000000 	 183.391662 	 76.469124 	 218.000000 	 1.000000 
1.000000 	 182.227325 	 77.316113 	 218.000000 	 1.000000 
1.000000 	 181.054275 	 78.406636 	 234.000000 	 1.000000 
1.000000 	 179.943166 	 79.667478 	 234.000000 	 1.000000 
1.000000 	 178.954143 	 81.011453 	 250.000000 	 1.000000 
1.000000 	 178.123999 	 82.349751 	 250.000000 	 1.000000 
1.000000 	 177.463143 	 83.605545 	 312.000000 	 1.000000 
1.000000 	 176.960720 	 84.723664 	 343.000000 	 1.000000 
1.000000 	 176.593373 	 85.673858 	 359.000000 	 1.000000 
1.000000 	 176.333484 	 86.448395 	 359.000000 	 1.000000 
1.000000 	 176.154792 	 87.056385 	 375.000000 	 1.000000 
1.000000 	 176.035158 	 87.517281 	 375.000000 	 1.000000 
1.000000 	 175.957274 	 87.855209 	 390.000000 	 1.000000 
1.000000 	 175.908249 	 88.094815 	 390.000000 	 1.000000 
1.000000 	 175.878779 	 88.258701 	 406.000000 	 1.000000 
1.000000 	 175.862290 	 88.366148 	 406.000000 	 1.000000 
1.000000 	 175.854210 	 88.432758 	 421.000000 	 1.000000 
1.000000 	 175.851406 	 88.470638 	 421.000000 	 1.000000 
1.000000 	 175.851765 	 88.488870 	 437.000000 	 1.000000 
1.000000 	 175.853893 	 88.494071 	 515.000000 	 1.000000 
1.000000 	 175.856894 	 88.490944 	 546.000000 	 1.000000 
2.000000 	 175.856894 	 88.490944 	 687.000000 	 1.000000 
2.000000 	 177.071244 	 88.707211 	 687.000000 	 1.000000 
2.000000 	 179.386296 	 89.012252 	 703.000000 	 1.000000 
2.000000 	 182.967637 	 89.355574 	 703.000000 	 1.000000 
2.000000 	 187.645067 	 89.672637 	 718.000000 	 1.000000 
2.000000 	 193.225719 	 89.963969 	 718.000000 	 1.000000 
2.000000 	 199.613596 	 90.295967 	 734.000000 	 1.000000 
2.000000 	 206.806903 	 90.760975 	 734.000000 	 1.000000 
2.000000 	 214.856881 	 91.443715 	 750.000000 	 1.000000 
2.000000 	 223.826537 	 92.405716 	 750.000000 	 1.000000 
2.000000 	 233.761024 	 93.682401 	 765.000000 	 1.000000 
2.000000 	 244.669942 	 95.285837 	 765.000000 	 1.000000 
2.000000 	 256.518076 	 97.208870 	 781.000000 	 1.000000 
2.000000 	 269.220410 	 99.428665 	 781.000000 	 1.000000 
2.000000 	 282.638842 	 101.909133 	 796.000000 	 1.000000 
2.000000 	 296.581815 	 104.602561 	 796.000000 	 1.000000 
2.000000 	 310.812091 	 107.451175 	 812.000000 	 1.000000 
2.000000 	 325.067753 	 110.389129 	 812.000000 	 1.000000 
2.000000 	 339.095172 	 113.345294 	 828.000000 	 1.000000 
2.000000 	 352.684153 	 116.247838 	 828.000000 	 1.000000 
2.000000 	 365.691721 	 119.031946 	 843.000000 	 1.000000 
2.000000 	 378.045522 	 121.649773 	 843.000000 	 1.000000 
2.000000 	 389.727703 	 124.078226 	 859.000000 	 1.000000 
2.000000 	 400.780729 	 126.317538 	 859.000000 	 1.000000 
2.000000 	 412.060817 	 128.319593 	 875.000000 	 1.000000 
2.000000 	 423.848167 	 129.968784 	 875.000000 	 1.000000 
2.000000 	 435.461381 	 131.195879 	 890.000000 	 1.000000 
2.000000 	 446.423059 	 132.032095 	 890.000000 	 1.000000 
2.000000 	 456.505981 	 132.560501 	 906.000000 	 1.000000 
2.000000 	 465.637363 	 132.863983 	 906.000000 	 1.000000 
2.000000 	 473.830755 	 133.004871 	 921.000000 	 1.000000 
2.000000 	 481.146403 	 133.023717 	 921.000000 	 1.000000 
2.000000 	 487.668861 	 132.944678 	 937.000000 	 1.000000 
2.000000 	 493.493957 	 132.781504 	 937.000000 	 1.000000 
2.000000 	 498.720721 	 132.542192 	 953.000000 	 1.000000 
2.000000 	 503.446007 	 132.232111 	 968.000000 	 1.000000 
2.000000 	 507.760731 	 131.855927 	 968.000000 	 1.000000 
2.000000 	 511.747221 	 131.418715 	 984.000000 	 1.000000 
2.000000 	 515.477426 	 130.926531 	 984.000000 	 1.000000 
2.000000 	 519.011861 	 130.386629 	 1000.000000 	 1.000000 
2.000000 	 522.399206 	 129.807439 	 1000.000000 	 1.000000 
2.000000 	 525.676454 	 129.198353 	 1015.000000 	 1.000000 
