stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 193.000000 	 0.000000 	 1.000000 
1.000000 	 171.844634 	 191.261395 	 0.000000 	 1.000000 
1.000000 	 171.620397 	 188.912219 	 15.000000 	 1.000000 
1.000000 	 171.336620 	 185.902843 	 15.000000 	 1.000000 
1.000000 	 171.018927 	 182.230500 	 31.000000 	 1.000000 
1.000000 	 170.707272 	 177.943104 	 31.000000 	 1.000000 
1.000000 	 170.449899 	 173.135334 	 47.000000 	 1.000000 
1.000000 	 170.294705 	 167.938006 	 47.000000 	 1.000000 
1.000000 	 170.280291 	 162.503052 	 62.000000 	 1.000000 
1.000000 	 170.428985 	 156.987138 	 62.000000 	 1.000000 
1.000000 	 170.743334 	 151.536888 	 78.000000 	 1.000000 
1.000000 	 171.206487 	 146.277957 	 78.000000 	 1.000000 
1.000000 	 171.785933 	 141.308976 	 93.000000 	 1.000000 
1.000000 	 172.439393 	 136.700149 	 93.000000 	 1.000000 
1.000000 	 173.121482 	 132.495267 	 109.000000 	 1.000000 
1.000000 	 173.789778 	 128.715493 	 109.000000 	 1.000000 
1.000000 	 174.409242 	 125.363385 	 125.000000 	 1.000000 
1.000000 	 174.955288 	 122.422691 	 125.000000 	 1.000000 
1.000000 	 175.454976 	 119.679118 	 140.000000 	 1.000000 
1.000000 	 175.918693 	 116.783022 	 140.000000 	 1.000000 
1.000000 	 176.191335 	 113.942761 	 156.000000 	 1.000000 
1.000000 	 176.235501 	 111.459101 	 156.000000 	 1.000000 
1.000000 	 176.129153 	 109.410546 	 172.000000 	 1.000000 
1.000000 	 175.936871 	 107.734288 	 172.000000 	 1.000000 
1.000000 	 175.683147 	 106.336446 	 187.000000 	 1.000000 
1.000000 	 175.370919 	 105.139545 	 203.000000 	 1.000000 
1.000000 	 174.998383 	 104.092711 	 203.000000 	 1.000000 
1.000000 	 174.567258 	 103.168771 	 218.000000 	 1.000000 
1.000000 	 174.085770 	 102.357877 	 218.000000 	 1.000000 
1.000000 	 173.568927 	 101.660473 	 234.000000 	 1.000000 
1.000000 	 173.037150 	 101.080509 	 250.000000 	 1.000000 
1.000000 	 172.513612 	 100.619733 	 265.000000 	 1.000000 
1.000000 	 172.020739 	 100.273985 	 265.000000 	 1.000000 
1.000000 	 171.576755 	 100.032122 	 281.000000 	 1.000000 
1.000000 	 171.193276 	 99.877387 	 297.000000 	 1.000000 
1.000000 	 170.874618 	 99.790229 	 312.000000 	 1.000000 
1.000000 	 170.618748 	 99.751327 	 328.000000 	 1.000000 
1.000000 	 170.419241 	 99.743849 	 328.000000 	 1.000000 
1.000000 	 170.267435 	 99.754582 	 343.000000 	 1.000000 
1.000000 	 170.154198 	 99.774084 	 343.000000 	 1.000000 
1.000000 	 170.071077 	 99.796209 	 359.000000 	 1.000000 
1.000000 	 170.010858 	 99.817371 	 359.000000 	 1.000000 
1.000000 	 169.967712 	 99.835784 	 375.000000 	 1.000000 
1.000000 	 169.937101 	 99.850829 	 375.000000 	 1.000000 
1.000000 	 169.915582 	 99.862561 	 390.000000 	 1.000000 
1.000000 	 169.900588 	 99.871378 	 406.000000 	 1.000000 
2.000000 	 169.900588 	 99.871378 	 718.000000 	 1.000000 
2.000000 	 174.200406 	 99.963348 	 718.000000 	 1.000000 
2.000000 	 179.789582 	 100.142896 	 734.000000 	 1.000000 
2.000000 	 186.904622 	 100.434934 	 734.000000 	 1.000000 
2.000000 	 195.686370 	 100.852121 	 750.000000 	 1.000000 
2.000000 	 206.154905 	 101.394113 	 750.000000 	 1.000000 
2.000000 	 218.203654 	 102.048968 	 765.000000 	 1.000000 
2.000000 	 231.610451 	 102.795646 	 765.000000 	 1.000000 
2.000000 	 246.063406 	 103.607406 	 781.000000 	 1.000000 
2.000000 	 261.198265 	 104.456151 	 781.000000 	 1.000000 
2.000000 	 276.640668 	 105.317080 	 797.000000 	 1.000000 
2.000000 	 292.044098 	 106.172068 	 797.000000 	 1.000000 
2.000000 	 307.115363 	 107.010270 	 812.000000 	 1.000000 
2.000000 	 321.624312 	 107.825901 	 812.000000 	 1.000000 
