stroke_id	 x	 y	 time	 is_writing
1.000000 	 162.000000 	 182.000000 	 0.000000 	 1.000000 
1.000000 	 162.541156 	 180.610886 	 16.000000 	 1.000000 
1.000000 	 163.174827 	 178.944858 	 16.000000 	 1.000000 
1.000000 	 163.897500 	 176.987298 	 31.000000 	 1.000000 
1.000000 	 164.699398 	 174.737178 	 31.000000 	 1.000000 
1.000000 	 165.565483 	 172.207358 	 47.000000 	 1.000000 
1.000000 	 166.477009 	 169.423272 	 47.000000 	 1.000000 
1.000000 	 167.413267 	 166.420439 	 62.000000 	 1.000000 
1.000000 	 168.353245 	 163.241097 	 62.000000 	 1.000000 
1.000000 	 169.276997 	 159.930094 	 78.000000 	 1.000000 
1.000000 	 170.166647 	 156.530464 	 78.000000 	 1.000000 
1.000000 	 171.007036 	 153.079675 	 94.000000 	 1.000000 
1.000000 	 171.786087 	 149.607720 	 94.000000 	 1.000000 
1.000000 	 172.494957 	 146.137613 	 109.000000 	 1.000000 
1.000000 	 173.128000 	 142.687841 	 109.000000 	 1.000000 
1.000000 	 173.682553 	 139.275597 	 125.000000 	 1.000000 
1.000000 	 174.158614 	 135.919516 	 141.000000 	 1.000000 
1.000000 	 174.558452 	 132.641074 	 156.000000 	 1.000000 
1.000000 	 174.886228 	 129.464457 	 172.000000 	 1.000000 
1.000000 	 175.147621 	 126.415200 	 172.000000 	 1.000000 
1.000000 	 175.349465 	 123.518187 	 187.000000 	 1.000000 
1.000000 	 175.499361 	 120.795583 	 203.000000 	 1.000000 
1.000000 	 175.605274 	 118.265148 	 203.000000 	 1.000000 
1.000000 	 175.675127 	 115.939156 	 219.000000 	 1.000000 
1.000000 	 175.716436 	 113.823992 	 219.000000 	 1.000000 
1.000000 	 175.736022 	 111.920329 	 234.000000 	 1.000000 
1.000000 	 175.739813 	 110.223744 	 250.000000 	 1.000000 
1.000000 	 175.732755 	 108.725602 	 250.000000 	 1.000000 
1.000000 	 175.718806 	 107.414064 	 266.000000 	 1.000000 
1.000000 	 175.701003 	 106.275082 	 266.000000 	 1.000000 
1.000000 	 175.681576 	 105.293314 	 312.000000 	 1.000000 
1.000000 	 175.662077 	 104.452903 	 328.000000 	 1.000000 
2.000000 	 175.662077 	 104.452903 	 422.000000 	 1.000000 
2.000000 	 179.944131 	 107.399691 	 437.000000 	 1.000000 
2.000000 	 184.735491 	 110.570616 	 437.000000 	 1.000000 
2.000000 	 190.073475 	 113.948589 	 453.000000 	 1.000000 
2.000000 	 195.991236 	 117.509868 	 453.000000 	 1.000000 
2.000000 	 202.514861 	 121.223671 	 469.000000 	 1.000000 
2.000000 	 209.660626 	 125.052227 	 469.000000 	 1.000000 
2.000000 	 217.432641 	 128.951340 	 484.000000 	 1.000000 
2.000000 	 225.821129 	 132.871502 	 484.000000 	 1.000000 
2.000000 	 234.801432 	 136.759507 	 500.000000 	 1.000000 
2.000000 	 244.333829 	 140.560472 	 500.000000 	 1.000000 
2.000000 	 254.364137 	 144.220129 	 516.000000 	 1.000000 
2.000000 	 264.825052 	 147.687208 	 531.000000 	 1.000000 
2.000000 	 275.638227 	 150.915649 	 531.000000 	 1.000000 
2.000000 	 286.717545 	 153.865649 	 547.000000 	 1.000000 
2.000000 	 297.974744 	 156.501721 	 547.000000 	 1.000000 
2.000000 	 309.327154 	 158.787648 	 562.000000 	 1.000000 
2.000000 	 320.704486 	 160.681947 	 562.000000 	 1.000000 
2.000000 	 332.050965 	 162.137847 	 578.000000 	 1.000000 
2.000000 	 343.321624 	 163.108314 	 578.000000 	 1.000000 
2.000000 	 354.474527 	 163.553446 	 594.000000 	 1.000000 
2.000000 	 365.462332 	 163.447132 	 594.000000 	 1.000000 
2.000000 	 376.226397 	 162.781414 	 609.000000 	 1.000000 
2.000000 	 386.695346 	 161.568537 	 609.000000 	 1.000000 
2.000000 	 396.788270 	 159.841248 	 625.000000 	 1.000000 
2.000000 	 406.421436 	 157.651632 	 625.000000 	 1.000000 
2.000000 	 415.516577 	 155.068478 	 641.000000 	 1.000000 
2.000000 	 424.008800 	 152.173114 	 641.000000 	 1.000000 
2.000000 	 431.852562 	 149.053992 	 656.000000 	 1.000000 
2.000000 	 439.024852 	 145.800681 	 656.000000 	 1.000000 
2.000000 	 445.525494 	 142.498107 	 672.000000 	 1.000000 
2.000000 	 451.375051 	 139.221830 	 672.000000 	 1.000000 
2.000000 	 456.611165 	 136.034858 	 687.000000 	 1.000000 
2.000000 	 461.284208 	 132.986126 	 687.000000 	 1.000000 
2.000000 	 465.452973 	 130.110489 	 703.000000 	 1.000000 
2.000000 	 469.180900 	 127.429844 	 703.000000 	 1.000000 
2.000000 	 472.533031 	 124.954983 	 719.000000 	 1.000000 
2.000000 	 475.573740 	 122.687767 	 719.000000 	 1.000000 
2.000000 	 478.365097 	 120.623337 	 734.000000 	 1.000000 
2.000000 	 480.965718 	 118.752142 	 734.000000 	 1.000000 
2.000000 	 483.429916 	 117.061701 	 750.000000 	 1.000000 
2.000000 	 485.807044 	 115.538037 	 750.000000 	 1.000000 
2.000000 	 488.140926 	 114.166798 	 766.000000 	 1.000000 
2.000000 	 490.469368 	 112.934090 	 766.000000 	 1.000000 
2.000000 	 492.823728 	 111.827050 	 781.000000 	 1.000000 
2.000000 	 495.228600 	 110.834196 	 781.000000 	 1.000000 
2.000000 	 497.701634 	 109.945596 	 797.000000 	 1.000000 
2.000000 	 500.253537 	 109.152871 	 797.000000 	 1.000000 
