stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 172.170341 	 190.293667 	 0.000000 	 1.000000 
1.000000 	 172.382432 	 188.309531 	 15.000000 	 1.000000 
1.000000 	 172.639356 	 186.043190 	 15.000000 	 1.000000 
1.000000 	 172.939071 	 183.505381 	 31.000000 	 1.000000 
1.000000 	 173.273640 	 180.723474 	 31.000000 	 1.000000 
1.000000 	 173.630298 	 177.739865 	 47.000000 	 1.000000 
1.000000 	 173.994503 	 174.607623 	 47.000000 	 1.000000 
1.000000 	 174.354291 	 171.384504 	 62.000000 	 1.000000 
1.000000 	 174.704534 	 168.126518 	 62.000000 	 1.000000 
1.000000 	 175.049430 	 164.882033 	 78.000000 	 1.000000 
1.000000 	 175.401986 	 161.687203 	 78.000000 	 1.000000 
1.000000 	 175.780398 	 158.563554 	 93.000000 	 1.000000 
1.000000 	 176.202451 	 155.518350 	 93.000000 	 1.000000 
1.000000 	 176.679960 	 152.547733 	 109.000000 	 1.000000 
1.000000 	 177.215182 	 149.641709 	 109.000000 	 1.000000 
1.000000 	 177.800204 	 146.789382 	 125.000000 	 1.000000 
1.000000 	 178.419070 	 143.982920 	 125.000000 	 1.000000 
1.000000 	 179.051472 	 141.219456 	 140.000000 	 1.000000 
1.000000 	 179.676627 	 138.501055 	 140.000000 	 1.000000 
1.000000 	 180.276314 	 135.833537 	 156.000000 	 1.000000 
1.000000 	 180.836648 	 133.225023 	 156.000000 	 1.000000 
1.000000 	 181.348656 	 130.684800 	 172.000000 	 1.000000 
1.000000 	 181.807970 	 128.222690 	 172.000000 	 1.000000 
1.000000 	 182.214020 	 125.848773 	 187.000000 	 1.000000 
1.000000 	 182.568992 	 123.573192 	 187.000000 	 1.000000 
1.000000 	 182.876762 	 121.405799 	 203.000000 	 1.000000 
1.000000 	 183.141897 	 119.355527 	 203.000000 	 1.000000 
1.000000 	 183.368780 	 117.429526 	 218.000000 	 1.000000 
1.000000 	 183.560921 	 115.632215 	 218.000000 	 1.000000 
1.000000 	 183.720564 	 113.964539 	 234.000000 	 1.000000 
1.000000 	 183.848720 	 112.423671 	 234.000000 	 1.000000 
1.000000 	 183.945749 	 111.003335 	 250.000000 	 1.000000 
1.000000 	 184.012376 	 109.694735 	 250.000000 	 1.000000 
1.000000 	 184.050842 	 108.487929 	 265.000000 	 1.000000 
1.000000 	 184.065660 	 107.373376 	 281.000000 	 1.000000 
1.000000 	 184.063520 	 106.343342 	 281.000000 	 1.000000 
1.000000 	 184.052270 	 105.392775 	 297.000000 	 1.000000 
1.000000 	 184.039336 	 104.519359 	 297.000000 	 1.000000 
1.000000 	 184.030272 	 103.722709 	 312.000000 	 1.000000 
1.000000 	 184.028007 	 103.003033 	 312.000000 	 1.000000 
1.000000 	 184.032976 	 102.359803 	 328.000000 	 1.000000 
1.000000 	 184.043885 	 101.790893 	 422.000000 	 1.000000 
1.000000 	 184.058661 	 101.292336 	 500.000000 	 1.000000 
2.000000 	 184.058661 	 101.292336 	 656.000000 	 1.000000 
2.000000 	 184.763760 	 101.973717 	 672.000000 	 1.000000 
2.000000 	 186.364003 	 103.283346 	 672.000000 	 1.000000 
2.000000 	 189.216932 	 105.395704 	 687.000000 	 1.000000 
2.000000 	 193.613347 	 108.382335 	 687.000000 	 1.000000 
2.000000 	 199.744512 	 112.185038 	 703.000000 	 1.000000 
2.000000 	 207.691243 	 116.622902 	 703.000000 	 1.000000 
2.000000 	 217.427784 	 121.426398 	 718.000000 	 1.000000 
2.000000 	 228.835482 	 126.285793 	 718.000000 	 1.000000 
2.000000 	 241.723403 	 130.900452 	 734.000000 	 1.000000 
2.000000 	 255.853153 	 135.018479 	 734.000000 	 1.000000 
2.000000 	 270.964263 	 138.460839 	 750.000000 	 1.000000 
2.000000 	 286.796116 	 141.128961 	 750.000000 	 1.000000 
2.000000 	 303.103331 	 142.998597 	 765.000000 	 1.000000 
2.000000 	 319.663341 	 144.104785 	 765.000000 	 1.000000 
2.000000 	 336.277013 	 144.523146 	 781.000000 	 1.000000 
2.000000 	 352.764708 	 144.351799 	 781.000000 	 1.000000 
2.000000 	 368.960861 	 143.696722 	 797.000000 	 1.000000 
2.000000 	 384.709852 	 142.661782 	 797.000000 	 1.000000 
2.000000 	 399.864986 	 141.343367 	 812.000000 	 1.000000 
2.000000 	 414.291044 	 139.828648 	 812.000000 	 1.000000 
2.000000 	 427.869617 	 138.195959 	 828.000000 	 1.000000 
2.000000 	 440.505631 	 136.515701 	 828.000000 	 1.000000 
2.000000 	 452.133115 	 134.850485 	 843.000000 	 1.000000 
2.000000 	 462.718598 	 133.253952 	 843.000000 	 1.000000 
2.000000 	 472.261116 	 131.768576 	 859.000000 	 1.000000 
2.000000 	 480.788793 	 130.423426 	 859.000000 	 1.000000 
2.000000 	 488.352783 	 129.233012 	 875.000000 	 1.000000 
2.000000 	 495.019945 	 128.197973 	 875.000000 	 1.000000 
2.000000 	 500.865725 	 127.307613 	 890.000000 	 1.000000 
2.000000 	 505.968321 	 126.543680 	 890.000000 	 1.000000 
2.000000 	 510.404608 	 125.884445 	 906.000000 	 1.000000 
2.000000 	 514.247737 	 125.308221 	 906.000000 	 1.000000 
2.000000 	 517.565981 	 124.795836 	 922.000000 	 1.000000 
2.000000 	 520.422332 	 124.331928 	 922.000000 	 1.000000 
2.000000 	 522.878647 	 123.906049 	 937.000000 	 1.000000 
2.000000 	 525.108046 	 123.533681 	 953.000000 	 1.000000 
2.000000 	 527.463849 	 123.265700 	 968.000000 	 1.000000 
2.000000 	 530.074492 	 123.103042 	 968.000000 	 1.000000 
2.000000 	 532.783580 	 122.992056 	 984.000000 	 1.000000 
2.000000 	 535.375153 	 122.882528 	 984.000000 	 1.000000 
2.000000 	 537.702084 	 122.752168 	 1000.000000 	 1.000000 
2.000000 	 539.702627 	 122.600016 	 1000.000000 	 1.000000 
2.000000 	 541.375179 	 122.434124 	 1015.000000 	 1.000000 
2.000000 	 542.752018 	 122.263934 	 1015.000000 	 1.000000 
2.000000 	 543.989693 	 122.106973 	 1031.000000 	 1.000000 
2.000000 	 545.631892 	 122.011794 	 1047.000000 	 1.000000 
2.000000 	 548.181932 	 122.015426 	 1078.000000 	 1.000000 
2.000000 	 551.649925 	 122.100487 	 1093.000000 	 1.000000 
2.000000 	 555.703270 	 122.218600 	 1093.000000 	 1.000000 
2.000000 	 559.942398 	 122.326472 	 1109.000000 	 1.000000 
2.000000 	 564.049921 	 122.400891 	 1109.000000 	 1.000000 
2.000000 	 567.826826 	 122.436567 	 1125.000000 	 1.000000 
2.000000 	 571.175824 	 122.438541 	 1125.000000 	 1.000000 
2.000000 	 574.070656 	 122.415671 	 1140.000000 	 1.000000 
2.000000 	 576.528053 	 122.376802 	 1140.000000 	 1.000000 
2.000000 	 578.587057 	 122.329105 	 1156.000000 	 1.000000 
2.000000 	 580.295430 	 122.277684 	 1156.000000 	 1.000000 
2.000000 	 581.701479 	 122.225760 	 1172.000000 	 1.000000 
2.000000 	 582.849557 	 122.175051 	 1187.000000 	 1.000000 
2.000000 	 583.777914 	 122.126142 	 1203.000000 	 1.000000 
2.000000 	 584.517985 	 122.078801 	 1203.000000 	 1.000000 
2.000000 	 585.094532 	 122.032229 	 1218.000000 	 1.000000 
2.000000 	 585.526292 	 121.985250 	 1218.000000 	 1.000000 
2.000000 	 585.826926 	 121.936478 	 1234.000000 	 1.000000 
2.000000 	 586.006119 	 121.884460 	 1234.000000 	 1.000000 
2.000000 	 586.070748 	 121.827810 	 1250.000000 	 1.000000 
2.000000 	 586.026030 	 121.765330 	 1250.000000 	 1.000000 
2.000000 	 585.876573 	 121.696112 	 1265.000000 	 1.000000 
2.000000 	 585.627272 	 121.619624 	 1281.000000 	 1.000000 
2.000000 	 585.283993 	 121.535756 	 1281.000000 	 1.000000 
2.000000 	 584.854024 	 121.444832 	 1297.000000 	 1.000000 
2.000000 	 584.346274 	 121.347590 	 1297.000000 	 1.000000 
2.000000 	 583.771239 	 121.245123 	 1312.000000 	 1.000000 
2.000000 	 583.140776 	 121.138801 	 1312.000000 	 1.000000 
2.000000 	 582.467718 	 121.030170 	 1328.000000 	 1.000000 
2.000000 	 581.765400 	 120.920852 	 1500.000000 	 1.000000 
2.000000 	 581.047141 	 120.812447 	 1500.000000 	 1.000000 
2.000000 	 580.325747 	 120.706452 	 1515.000000 	 1.000000 
2.000000 	 579.613064 	 120.604193 	 1515.000000 	 1.000000 
2.000000 	 578.919618 	 120.506784 	 1531.000000 	 1.000000 
2.000000 	 578.254358 	 120.415100 	 1531.000000 	 1.000000 
2.000000 	 577.624511 	 120.329772 	 1547.000000 	 1.000000 
2.000000 	 577.035531 	 120.251201 	 1547.000000 	 1.000000 
2.000000 	 576.491152 	 120.179569 	 1562.000000 	 1.000000 
2.000000 	 575.993501 	 120.114876 	 1562.000000 	 1.000000 
2.000000 	 575.543276 	 120.056966 	 1578.000000 	 1.000000 
2.000000 	 575.139953 	 120.005561 	 1625.000000 	 1.000000 
2.000000 	 574.782009 	 119.960290 	 1718.000000 	 1.000000 
2.000000 	 574.467147 	 119.920720 	 1734.000000 	 1.000000 
2.000000 	 574.192511 	 119.886379 	 1750.000000 	 1.000000 
2.000000 	 573.954882 	 119.856777 	 1750.000000 	 1.000000 
2.000000 	 573.750844 	 119.831424 	 1765.000000 	 1.000000 
2.000000 	 573.576924 	 119.809842 	 1765.000000 	 1.000000 
3.000000 	 573.576924 	 119.809842 	 1734.000000 	 1.000000 
3.000000 	 571.923498 	 122.980614 	 1750.000000 	 1.000000 
3.000000 	 569.880339 	 126.874600 	 1750.000000 	 1.000000 
3.000000 	 567.389469 	 131.586285 	 1765.000000 	 1.000000 
3.000000 	 564.391328 	 137.206650 	 1765.000000 	 1.000000 
3.000000 	 560.825954 	 143.819639 	 1781.000000 	 1.000000 
3.000000 	 556.634286 	 151.498554 	 1781.000000 	 1.000000 
3.000000 	 551.759543 	 160.302594 	 1797.000000 	 1.000000 
3.000000 	 546.148689 	 170.273693 	 1797.000000 	 1.000000 
3.000000 	 539.753944 	 181.433874 	 1812.000000 	 1.000000 
3.000000 	 532.534320 	 193.783250 	 1812.000000 	 1.000000 
3.000000 	 524.457144 	 207.298817 	 1828.000000 	 1.000000 
3.000000 	 515.499535 	 221.934098 	 1828.000000 	 1.000000 
3.000000 	 505.649759 	 237.619682 	 1843.000000 	 1.000000 
3.000000 	 494.908406 	 254.264636 	 1843.000000 	 1.000000 
3.000000 	 483.289320 	 271.758716 	 1859.000000 	 1.000000 
3.000000 	 470.820192 	 289.975264 	 1859.000000 	 1.000000 
3.000000 	 457.542772 	 308.774644 	 1875.000000 	 1.000000 
3.000000 	 443.512645 	 328.008038 	 1875.000000 	 1.000000 
3.000000 	 428.798538 	 347.521425 	 1890.000000 	 1.000000 
3.000000 	 413.481170 	 367.159540 	 1890.000000 	 1.000000 
3.000000 	 397.651680 	 386.769654 	 1906.000000 	 1.000000 
3.000000 	 381.409678 	 406.205018 	 1906.000000 	 1.000000 
3.000000 	 364.861016 	 425.327849 	 1922.000000 	 1.000000 
3.000000 	 348.115377 	 444.011770 	 1922.000000 	 1.000000 
3.000000 	 331.283788 	 462.143669 	 1937.000000 	 1.000000 
3.000000 	 314.476168 	 479.624954 	 1953.000000 	 1.000000 
3.000000 	 297.799019 	 496.372231 	 1953.000000 	 1.000000 
3.000000 	 281.353346 	 512.317457 	 1968.000000 	 1.000000 
3.000000 	 265.232878 	 527.407628 	 1968.000000 	 1.000000 
3.000000 	 249.522635 	 541.604093 	 1984.000000 	 1.000000 
3.000000 	 234.297873 	 554.881575 	 1984.000000 	 1.000000 
3.000000 	 219.623408 	 567.226986 	 2000.000000 	 1.000000 
3.000000 	 205.553301 	 578.638122 	 2000.000000 	 1.000000 
3.000000 	 192.130883 	 589.122297 	 2015.000000 	 1.000000 
3.000000 	 179.389067 	 598.694987 	 2015.000000 	 1.000000 
3.000000 	 167.350902 	 607.378533 	 2031.000000 	 1.000000 
3.000000 	 156.030311 	 615.200921 	 2078.000000 	 1.000000 
3.000000 	 145.432968 	 622.194681 	 2078.000000 	 1.000000 
3.000000 	 135.557248 	 628.395904 	 2093.000000 	 1.000000 
3.000000 	 126.395211 	 633.843390 	 2093.000000 	 1.000000 
3.000000 	 117.933581 	 638.577910 	 2109.000000 	 1.000000 
3.000000 	 110.154680 	 642.641590 	 2109.000000 	 1.000000 
3.000000 	 103.037294 	 646.077388 	 2125.000000 	 1.000000 
3.000000 	 96.557454 	 648.928663 	 2125.000000 	 1.000000 
3.000000 	 90.689124 	 651.238809 	 2140.000000 	 1.000000 
3.000000 	 85.404783 	 653.050949 	 2140.000000 	 1.000000 
3.000000 	 80.675915 	 654.407670 	 2156.000000 	 1.000000 
3.000000 	 76.473403 	 655.350790 	 2156.000000 	 1.000000 
3.000000 	 72.767840 	 655.921145 	 2172.000000 	 1.000000 
3.000000 	 69.529774 	 656.158392 	 2172.000000 	 1.000000 
3.000000 	 66.729892 	 656.100829 	 2187.000000 	 1.000000 
3.000000 	 64.339160 	 655.785213 	 2187.000000 	 1.000000 
3.000000 	 62.328936 	 655.246602 	 2203.000000 	 1.000000 
3.000000 	 60.671054 	 654.518203 	 2203.000000 	 1.000000 
3.000000 	 59.337902 	 653.631232 	 2218.000000 	 1.000000 
3.000000 	 58.302495 	 652.614803 	 2218.000000 	 1.000000 
3.000000 	 57.539070 	 651.494788 	 2234.000000 	 1.000000 
3.000000 	 57.130884 	 650.078271 	 2234.000000 	 1.000000 
3.000000 	 57.390457 	 647.680865 	 2250.000000 	 1.000000 
3.000000 	 58.273667 	 644.221729 	 2250.000000 	 1.000000 
3.000000 	 59.485221 	 640.107852 	 2265.000000 	 1.000000 
3.000000 	 60.781083 	 635.759967 	 2281.000000 	 1.000000 
3.000000 	 62.035095 	 631.472972 	 2281.000000 	 1.000000 
3.000000 	 63.205616 	 627.418644 	 2297.000000 	 1.000000 
3.000000 	 64.293692 	 623.680268 	 2297.000000 	 1.000000 
3.000000 	 65.315874 	 620.285518 	 2312.000000 	 1.000000 
3.000000 	 66.290571 	 617.230332 	 2312.000000 	 1.000000 
3.000000 	 67.232640 	 614.494329 	 2328.000000 	 1.000000 
3.000000 	 68.152103 	 612.050051 	 2328.000000 	 1.000000 
3.000000 	 69.054599 	 609.868174 	 2343.000000 	 1.000000 
3.000000 	 69.942397 	 607.920237 	 2343.000000 	 1.000000 
3.000000 	 70.815428 	 606.179930 	 2359.000000 	 1.000000 
3.000000 	 71.672154 	 604.623574 	 2359.000000 	 1.000000 
3.000000 	 72.510233 	 603.230175 	 2375.000000 	 1.000000 
3.000000 	 73.326992 	 601.981257 	 2375.000000 	 1.000000 
3.000000 	 74.119752 	 600.860627 	 2390.000000 	 1.000000 
3.000000 	 74.886036 	 599.854097 	 2390.000000 	 1.000000 
3.000000 	 75.623694 	 598.949230 	 2406.000000 	 1.000000 
3.000000 	 76.330964 	 598.135102 	 2406.000000 	 1.000000 
3.000000 	 77.006499 	 597.402098 	 2422.000000 	 1.000000 
3.000000 	 77.649364 	 596.741730 	 2422.000000 	 1.000000 
3.000000 	 78.259009 	 596.146487 	 2437.000000 	 1.000000 
3.000000 	 78.835246 	 595.609710 	 2437.000000 	 1.000000 
3.000000 	 79.378202 	 595.125476 	 2453.000000 	 1.000000 
3.000000 	 79.888285 	 594.688508 	 2453.000000 	 1.000000 
3.000000 	 80.366139 	 594.294095 	 2468.000000 	 1.000000 
3.000000 	 80.812607 	 593.938027 	 2468.000000 	 1.000000 
3.000000 	 81.228697 	 593.616531 	 2500.000000 	 1.000000 
3.000000 	 81.615542 	 593.326225 	 2515.000000 	 1.000000 
3.000000 	 81.974373 	 593.064071 	 2531.000000 	 1.000000 
3.000000 	 82.306492 	 592.827339 	 2547.000000 	 1.000000 
3.000000 	 82.613245 	 592.613573 	 2703.000000 	 1.000000 
3.000000 	 82.896003 	 592.420561 	 2719.000000 	 1.000000 
3.000000 	 83.156146 	 592.246307 	 2719.000000 	 1.000000 
3.000000 	 83.395044 	 592.089012 	 2734.000000 	 1.000000 
3.000000 	 83.614044 	 591.947053 	 2734.000000 	 1.000000 
3.000000 	 83.814465 	 591.818961 	 2750.000000 	 1.000000 
3.000000 	 83.997584 	 591.703410 	 2750.000000 	 1.000000 
3.000000 	 84.164632 	 591.599201 	 2766.000000 	 1.000000 
4.000000 	 84.164632 	 591.599201 	 2859.000000 	 1.000000 
4.000000 	 86.265875 	 589.950174 	 2875.000000 	 1.000000 
4.000000 	 88.903319 	 587.923909 	 2875.000000 	 1.000000 
4.000000 	 92.159786 	 585.475706 	 2890.000000 	 1.000000 
4.000000 	 96.117425 	 582.563336 	 2890.000000 	 1.000000 
4.000000 	 100.854362 	 579.147812 	 2906.000000 	 1.000000 
4.000000 	 106.441205 	 575.193838 	 2906.000000 	 1.000000 
4.000000 	 112.937695 	 570.669980 	 2922.000000 	 1.000000 
4.000000 	 120.389779 	 565.548697 	 2922.000000 	 1.000000 
4.000000 	 128.827284 	 559.806459 	 2937.000000 	 1.000000 
4.000000 	 138.262272 	 553.424195 	 2953.000000 	 1.000000 
4.000000 	 148.688004 	 546.388327 	 2953.000000 	 1.000000 
4.000000 	 160.078345 	 538.692539 	 2968.000000 	 1.000000 
4.000000 	 172.387446 	 530.340259 	 2968.000000 	 1.000000 
4.000000 	 185.549658 	 521.347559 	 2984.000000 	 1.000000 
4.000000 	 199.479792 	 511.745934 	 2984.000000 	 1.000000 
4.000000 	 214.074026 	 501.584192 	 3000.000000 	 1.000000 
4.000000 	 229.211790 	 490.928668 	 3000.000000 	 1.000000 
4.000000 	 244.758877 	 479.861222 	 3015.000000 	 1.000000 
4.000000 	 260.571802 	 468.474903 	 3015.000000 	 1.000000 
4.000000 	 276.503189 	 456.867765 	 3031.000000 	 1.000000 
4.000000 	 292.407771 	 445.135855 	 3031.000000 	 1.000000 
4.000000 	 308.148514 	 433.366708 	 3047.000000 	 1.000000 
4.000000 	 323.602306 	 421.634622 	 3047.000000 	 1.000000 
4.000000 	 338.664658 	 409.998560 	 3062.000000 	 1.000000 
4.000000 	 353.252877 	 398.502854 	 3062.000000 	 1.000000 
4.000000 	 367.307255 	 387.180175 	 3078.000000 	 1.000000 
4.000000 	 380.790107 	 376.055697 	 3078.000000 	 1.000000 
4.000000 	 393.682841 	 365.151240 	 3093.000000 	 1.000000 
4.000000 	 405.981615 	 354.488358 	 3093.000000 	 1.000000 
4.000000 	 417.692418 	 344.089798 	 3109.000000 	 1.000000 
4.000000 	 428.826422 	 333.979313 	 3109.000000 	 1.000000 
4.000000 	 439.396283 	 324.180208 	 3125.000000 	 1.000000 
4.000000 	 449.413748 	 314.713260 	 3125.000000 	 1.000000 
4.000000 	 458.888627 	 305.594629 	 3140.000000 	 1.000000 
4.000000 	 467.828893 	 296.834254 	 3140.000000 	 1.000000 
4.000000 	 476.241565 	 288.434985 	 3156.000000 	 1.000000 
4.000000 	 484.133986 	 280.392531 	 3156.000000 	 1.000000 
4.000000 	 491.515154 	 272.696124 	 3172.000000 	 1.000000 
4.000000 	 498.396862 	 265.329726 	 3172.000000 	 1.000000 
4.000000 	 504.794491 	 258.273580 	 3187.000000 	 1.000000 
4.000000 	 510.727390 	 251.505888 	 3187.000000 	 1.000000 
4.000000 	 516.218840 	 245.004466 	 3203.000000 	 1.000000 
