stroke_id	 x	 y	 time	 is_writing
1.000000 	 174.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 174.150108 	 192.875991 	 0.000000 	 1.000000 
1.000000 	 174.306843 	 191.589428 	 15.000000 	 1.000000 
1.000000 	 174.465950 	 190.146963 	 15.000000 	 1.000000 
1.000000 	 174.623745 	 188.561971 	 31.000000 	 1.000000 
1.000000 	 174.777949 	 186.852705 	 31.000000 	 1.000000 
1.000000 	 174.928090 	 185.039974 	 47.000000 	 1.000000 
1.000000 	 175.075374 	 183.144828 	 47.000000 	 1.000000 
1.000000 	 175.223742 	 181.183761 	 62.000000 	 1.000000 
1.000000 	 175.390641 	 179.146257 	 62.000000 	 1.000000 
1.000000 	 175.611207 	 176.977052 	 78.000000 	 1.000000 
1.000000 	 175.893304 	 174.628232 	 78.000000 	 1.000000 
1.000000 	 176.185284 	 172.123955 	 93.000000 	 1.000000 
1.000000 	 176.425043 	 169.556557 	 93.000000 	 1.000000 
1.000000 	 176.596180 	 167.027280 	 109.000000 	 1.000000 
1.000000 	 176.723059 	 164.596086 	 109.000000 	 1.000000 
1.000000 	 176.837055 	 162.275753 	 125.000000 	 1.000000 
1.000000 	 176.957049 	 160.051591 	 125.000000 	 1.000000 
1.000000 	 177.087922 	 157.900451 	 140.000000 	 1.000000 
1.000000 	 177.225435 	 155.800821 	 140.000000 	 1.000000 
1.000000 	 177.360649 	 153.736357 	 156.000000 	 1.000000 
1.000000 	 177.482748 	 151.696377 	 156.000000 	 1.000000 
1.000000 	 177.580998 	 149.675255 	 172.000000 	 1.000000 
1.000000 	 177.646350 	 147.671440 	 172.000000 	 1.000000 
1.000000 	 177.672737 	 145.686312 	 187.000000 	 1.000000 
1.000000 	 177.657838 	 143.723044 	 187.000000 	 1.000000 
1.000000 	 177.603186 	 141.785652 	 203.000000 	 1.000000 
1.000000 	 177.513683 	 139.878419 	 203.000000 	 1.000000 
1.000000 	 177.396736 	 138.005709 	 218.000000 	 1.000000 
1.000000 	 177.261244 	 136.172002 	 218.000000 	 1.000000 
1.000000 	 177.116621 	 134.381550 	 234.000000 	 1.000000 
1.000000 	 176.971955 	 132.636529 	 234.000000 	 1.000000 
1.000000 	 176.835348 	 130.932888 	 250.000000 	 1.000000 
1.000000 	 176.713470 	 129.255240 	 265.000000 	 1.000000 
1.000000 	 176.611310 	 127.574613 	 265.000000 	 1.000000 
1.000000 	 176.532167 	 125.852515 	 281.000000 	 1.000000 
1.000000 	 176.477850 	 124.051221 	 281.000000 	 1.000000 
1.000000 	 176.449018 	 122.146154 	 297.000000 	 1.000000 
1.000000 	 176.445451 	 120.135051 	 297.000000 	 1.000000 
1.000000 	 176.466102 	 118.040481 	 312.000000 	 1.000000 
