stroke_id	 x	 y	 time	 is_writing
1.000000 	 175.000000 	 204.000000 	 0.000000 	 1.000000 
1.000000 	 175.177175 	 200.844673 	 0.000000 	 1.000000 
1.000000 	 175.365284 	 197.367505 	 15.000000 	 1.000000 
1.000000 	 175.563515 	 193.572696 	 15.000000 	 1.000000 
1.000000 	 175.770657 	 189.477124 	 31.000000 	 1.000000 
1.000000 	 175.985050 	 185.109341 	 31.000000 	 1.000000 
1.000000 	 176.204662 	 180.507146 	 47.000000 	 1.000000 
1.000000 	 176.427249 	 175.714331 	 47.000000 	 1.000000 
1.000000 	 176.650566 	 170.777257 	 62.000000 	 1.000000 
1.000000 	 176.872550 	 165.741851 	 62.000000 	 1.000000 
1.000000 	 177.091414 	 160.651397 	 78.000000 	 1.000000 
1.000000 	 177.305631 	 155.545283 	 78.000000 	 1.000000 
1.000000 	 177.513816 	 150.458669 	 93.000000 	 1.000000 
1.000000 	 177.714549 	 145.422881 	 93.000000 	 1.000000 
1.000000 	 177.906180 	 140.466273 	 109.000000 	 1.000000 
1.000000 	 178.086671 	 135.615263 	 109.000000 	 1.000000 
1.000000 	 178.253523 	 130.895320 	 125.000000 	 1.000000 
1.000000 	 178.403792 	 126.331691 	 125.000000 	 1.000000 
1.000000 	 178.534206 	 121.949783 	 140.000000 	 1.000000 
1.000000 	 178.641383 	 117.775136 	 140.000000 	 1.000000 
1.000000 	 178.722097 	 113.833039 	 156.000000 	 1.000000 
1.000000 	 178.773601 	 110.147835 	 156.000000 	 1.000000 
1.000000 	 178.793935 	 106.742023 	 218.000000 	 1.000000 
1.000000 	 178.782210 	 103.635275 	 234.000000 	 1.000000 
1.000000 	 178.738822 	 100.843464 	 234.000000 	 1.000000 
1.000000 	 178.665566 	 98.377812 	 250.000000 	 1.000000 
1.000000 	 178.565646 	 96.244233 	 265.000000 	 1.000000 
1.000000 	 178.443555 	 94.442923 	 265.000000 	 1.000000 
1.000000 	 178.304847 	 92.968230 	 281.000000 	 1.000000 
1.000000 	 178.155812 	 91.808814 	 281.000000 	 1.000000 
1.000000 	 178.003094 	 90.948064 	 297.000000 	 1.000000 
1.000000 	 177.853273 	 90.364754 	 297.000000 	 1.000000 
1.000000 	 177.712477 	 90.033877 	 312.000000 	 1.000000 
1.000000 	 177.586032 	 89.927609 	 312.000000 	 1.000000 
1.000000 	 177.478201 	 90.016318 	 328.000000 	 1.000000 
1.000000 	 177.392018 	 90.269592 	 328.000000 	 1.000000 
1.000000 	 177.329226 	 90.657191 	 343.000000 	 1.000000 
1.000000 	 177.290315 	 91.149912 	 343.000000 	 1.000000 
