stroke_id	 x	 y	 time	 is_writing
1.000000 	 173.000000 	 195.000000 	 0.000000 	 1.000000 
1.000000 	 174.101367 	 194.001744 	 15.000000 	 1.000000 
1.000000 	 175.316775 	 192.823508 	 15.000000 	 1.000000 
1.000000 	 176.646894 	 191.439667 	 31.000000 	 1.000000 
1.000000 	 178.087759 	 189.826300 	 31.000000 	 1.000000 
1.000000 	 179.629336 	 187.962117 	 47.000000 	 1.000000 
1.000000 	 181.254247 	 185.828307 	 47.000000 	 1.000000 
1.000000 	 182.936788 	 183.407332 	 62.000000 	 1.000000 
1.000000 	 184.642612 	 180.681541 	 62.000000 	 1.000000 
1.000000 	 186.329645 	 177.633075 	 78.000000 	 1.000000 
1.000000 	 187.950715 	 174.246329 	 78.000000 	 1.000000 
1.000000 	 189.457832 	 170.513016 	 94.000000 	 1.000000 
1.000000 	 190.807188 	 166.438476 	 109.000000 	 1.000000 
1.000000 	 191.963339 	 162.047059 	 109.000000 	 1.000000 
1.000000 	 192.901207 	 157.384560 	 125.000000 	 1.000000 
1.000000 	 193.605575 	 152.516673 	 125.000000 	 1.000000 
1.000000 	 194.068998 	 147.523615 	 140.000000 	 1.000000 
1.000000 	 194.289657 	 142.492185 	 140.000000 	 1.000000 
1.000000 	 194.270374 	 137.507113 	 156.000000 	 1.000000 
1.000000 	 194.018967 	 132.643591 	 156.000000 	 1.000000 
1.000000 	 193.549200 	 127.962383 	 172.000000 	 1.000000 
1.000000 	 192.881027 	 123.508465 	 172.000000 	 1.000000 
1.000000 	 192.039107 	 119.313427 	 187.000000 	 1.000000 
1.000000 	 191.049682 	 115.400502 	 187.000000 	 1.000000 
1.000000 	 189.937066 	 111.789726 	 203.000000 	 1.000000 
1.000000 	 188.721306 	 108.500828 	 203.000000 	 1.000000 
1.000000 	 187.417810 	 105.552923 	 219.000000 	 1.000000 
1.000000 	 186.038744 	 102.961743 	 219.000000 	 1.000000 
1.000000 	 184.595347 	 100.735938 	 234.000000 	 1.000000 
1.000000 	 183.100184 	 98.873967 	 234.000000 	 1.000000 
1.000000 	 181.568624 	 97.362519 	 250.000000 	 1.000000 
1.000000 	 180.019218 	 96.176818 	 265.000000 	 1.000000 
1.000000 	 178.473124 	 95.282914 	 281.000000 	 1.000000 
1.000000 	 176.953893 	 94.643414 	 281.000000 	 1.000000 
1.000000 	 175.490050 	 94.229888 	 297.000000 	 1.000000 
1.000000 	 174.119602 	 94.038267 	 297.000000 	 1.000000 
1.000000 	 172.890389 	 94.092125 	 312.000000 	 1.000000 
1.000000 	 171.852897 	 94.424216 	 312.000000 	 1.000000 
1.000000 	 171.049437 	 95.046504 	 328.000000 	 1.000000 
1.000000 	 170.504549 	 95.929039 	 328.000000 	 1.000000 
1.000000 	 170.218475 	 96.999759 	 344.000000 	 1.000000 
1.000000 	 170.165024 	 98.162433 	 344.000000 	 1.000000 
1.000000 	 170.295548 	 99.320952 	 359.000000 	 1.000000 
1.000000 	 170.548655 	 100.398574 	 359.000000 	 1.000000 
1.000000 	 170.862213 	 101.346706 	 375.000000 	 1.000000 
1.000000 	 171.183344 	 102.144030 	 375.000000 	 1.000000 
1.000000 	 171.473889 	 102.790065 	 390.000000 	 1.000000 
1.000000 	 171.711274 	 103.297306 	 390.000000 	 1.000000 
1.000000 	 171.886241 	 103.684528 	 406.000000 	 1.000000 
1.000000 	 171.999209 	 103.972151 	 406.000000 	 1.000000 
1.000000 	 172.056595 	 104.179564 	 422.000000 	 1.000000 
1.000000 	 172.067786 	 104.323851 	 437.000000 	 1.000000 
1.000000 	 172.042987 	 104.419396 	 437.000000 	 1.000000 
1.000000 	 171.991886 	 104.477956 	 453.000000 	 1.000000 
1.000000 	 171.922942 	 104.508942 	 453.000000 	 1.000000 
1.000000 	 171.843113 	 104.519768 	 469.000000 	 1.000000 
1.000000 	 171.757854 	 104.516201 	 469.000000 	 1.000000 
2.000000 	 171.757854 	 104.516201 	 719.000000 	 1.000000 
2.000000 	 170.691833 	 104.066287 	 734.000000 	 1.000000 
2.000000 	 169.872950 	 103.705387 	 734.000000 	 1.000000 
2.000000 	 170.732286 	 103.636801 	 750.000000 	 1.000000 
