stroke_id	 x	 y	 time	 is_writing
1.000000 	 170.000000 	 199.000000 	 0.000000 	 1.000000 
1.000000 	 169.884883 	 198.286703 	 16.000000 	 1.000000 
1.000000 	 169.669055 	 197.414837 	 16.000000 	 1.000000 
1.000000 	 169.359161 	 196.423985 	 31.000000 	 1.000000 
1.000000 	 169.001853 	 195.361018 	 31.000000 	 1.000000 
1.000000 	 168.682865 	 194.258660 	 94.000000 	 1.000000 
1.000000 	 168.512645 	 193.116140 	 94.000000 	 1.000000 
1.000000 	 168.601748 	 191.889560 	 109.000000 	 1.000000 
1.000000 	 169.033580 	 190.496386 	 109.000000 	 1.000000 
1.000000 	 169.843727 	 188.832769 	 125.000000 	 1.000000 
1.000000 	 171.012219 	 186.797202 	 125.000000 	 1.000000 
1.000000 	 172.469408 	 184.312349 	 141.000000 	 1.000000 
1.000000 	 174.111350 	 181.339312 	 141.000000 	 1.000000 
1.000000 	 175.818845 	 177.882504 	 156.000000 	 1.000000 
1.000000 	 177.475216 	 173.986474 	 156.000000 	 1.000000 
1.000000 	 178.979965 	 169.727354 	 172.000000 	 1.000000 
1.000000 	 180.257224 	 165.201689 	 172.000000 	 1.000000 
1.000000 	 181.259126 	 160.514878 	 187.000000 	 1.000000 
1.000000 	 181.964916 	 155.770868 	 203.000000 	 1.000000 
1.000000 	 182.376987 	 151.064132 	 203.000000 	 1.000000 
1.000000 	 182.515171 	 146.474453 	 219.000000 	 1.000000 
1.000000 	 182.410555 	 142.064465 	 219.000000 	 1.000000 
1.000000 	 182.099813 	 137.879542 	 234.000000 	 1.000000 
1.000000 	 181.620705 	 133.949343 	 234.000000 	 1.000000 
1.000000 	 181.008974 	 130.290297 	 250.000000 	 1.000000 
1.000000 	 180.296598 	 126.908387 	 250.000000 	 1.000000 
1.000000 	 179.511108 	 123.801798 	 266.000000 	 1.000000 
1.000000 	 178.675649 	 120.963163 	 266.000000 	 1.000000 
1.000000 	 177.809446 	 118.381346 	 281.000000 	 1.000000 
1.000000 	 176.928426 	 116.042780 	 281.000000 	 1.000000 
1.000000 	 176.045829 	 113.932441 	 297.000000 	 1.000000 
1.000000 	 175.172719 	 112.034559 	 297.000000 	 1.000000 
1.000000 	 174.318372 	 110.333126 	 312.000000 	 1.000000 
1.000000 	 173.490544 	 108.812286 	 312.000000 	 1.000000 
1.000000 	 172.695657 	 107.456610 	 328.000000 	 1.000000 
1.000000 	 171.938926 	 106.251309 	 328.000000 	 1.000000 
1.000000 	 171.224474 	 105.182381 	 344.000000 	 1.000000 
1.000000 	 170.555471 	 104.236709 	 344.000000 	 1.000000 
1.000000 	 169.934323 	 103.402128 	 359.000000 	 1.000000 
1.000000 	 169.362935 	 102.667454 	 359.000000 	 1.000000 
1.000000 	 168.843030 	 102.022501 	 375.000000 	 1.000000 
1.000000 	 168.376496 	 101.458076 	 391.000000 	 1.000000 
1.000000 	 167.965659 	 100.965947 	 406.000000 	 1.000000 
1.000000 	 167.613424 	 100.538795 	 406.000000 	 1.000000 
1.000000 	 167.323171 	 100.170119 	 422.000000 	 1.000000 
1.000000 	 167.098411 	 99.854116 	 437.000000 	 1.000000 
1.000000 	 166.942203 	 99.585530 	 453.000000 	 1.000000 
1.000000 	 166.856451 	 99.359491 	 484.000000 	 1.000000 
2.000000 	 166.856451 	 99.359491 	 594.000000 	 1.000000 
2.000000 	 173.675239 	 100.412761 	 594.000000 	 1.000000 
2.000000 	 181.905216 	 101.663628 	 609.000000 	 1.000000 
2.000000 	 191.597127 	 103.107877 	 609.000000 	 1.000000 
2.000000 	 202.749075 	 104.730745 	 625.000000 	 1.000000 
2.000000 	 215.303483 	 106.507208 	 625.000000 	 1.000000 
2.000000 	 229.148284 	 108.403267 	 641.000000 	 1.000000 
2.000000 	 244.122168 	 110.378102 	 641.000000 	 1.000000 
2.000000 	 260.023287 	 112.386781 	 656.000000 	 1.000000 
2.000000 	 276.620475 	 114.383221 	 656.000000 	 1.000000 
2.000000 	 293.665867 	 116.323015 	 672.000000 	 1.000000 
2.000000 	 310.907754 	 118.165874 	 672.000000 	 1.000000 
