stroke_id	 x	 y	 time	 is_writing
1.000000 	 168.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 168.036233 	 192.347415 	 15.000000 	 1.000000 
1.000000 	 168.099657 	 190.105269 	 15.000000 	 1.000000 
1.000000 	 168.199609 	 187.208610 	 31.000000 	 1.000000 
1.000000 	 168.343225 	 183.637136 	 31.000000 	 1.000000 
1.000000 	 168.533507 	 179.421703 	 47.000000 	 1.000000 
1.000000 	 168.768342 	 174.642767 	 47.000000 	 1.000000 
1.000000 	 169.040760 	 169.421845 	 62.000000 	 1.000000 
1.000000 	 169.340227 	 163.908292 	 62.000000 	 1.000000 
1.000000 	 169.654438 	 158.264101 	 78.000000 	 1.000000 
1.000000 	 169.972785 	 152.646600 	 94.000000 	 1.000000 
1.000000 	 170.357636 	 147.088947 	 94.000000 	 1.000000 
1.000000 	 170.923923 	 141.479364 	 109.000000 	 1.000000 
1.000000 	 171.549241 	 135.970392 	 109.000000 	 1.000000 
1.000000 	 172.070316 	 130.848259 	 125.000000 	 1.000000 
1.000000 	 172.445985 	 126.308174 	 125.000000 	 1.000000 
1.000000 	 172.708347 	 122.389667 	 140.000000 	 1.000000 
1.000000 	 172.906564 	 118.934080 	 140.000000 	 1.000000 
1.000000 	 173.078208 	 115.735393 	 156.000000 	 1.000000 
1.000000 	 173.238794 	 112.710925 	 156.000000 	 1.000000 
1.000000 	 173.389191 	 109.881012 	 172.000000 	 1.000000 
1.000000 	 173.525542 	 107.296910 	 172.000000 	 1.000000 
1.000000 	 173.644649 	 104.998003 	 187.000000 	 1.000000 
1.000000 	 173.745458 	 102.999209 	 203.000000 	 1.000000 
1.000000 	 173.828747 	 101.293478 	 203.000000 	 1.000000 
1.000000 	 173.896371 	 99.858904 	 219.000000 	 1.000000 
1.000000 	 173.950617 	 98.665667 	 234.000000 	 1.000000 
1.000000 	 173.993786 	 97.681240 	 234.000000 	 1.000000 
1.000000 	 174.027974 	 96.873771 	 250.000000 	 1.000000 
1.000000 	 174.054985 	 96.213991 	 250.000000 	 1.000000 
1.000000 	 174.076314 	 95.676095 	 265.000000 	 1.000000 
1.000000 	 174.093171 	 95.237981 	 265.000000 	 1.000000 
1.000000 	 174.106521 	 94.881095 	 281.000000 	 1.000000 
1.000000 	 174.117126 	 94.590094 	 297.000000 	 1.000000 
1.000000 	 174.125582 	 94.352424 	 297.000000 	 1.000000 
1.000000 	 174.132352 	 94.157890 	 312.000000 	 1.000000 
1.000000 	 174.137797 	 93.998259 	 312.000000 	 1.000000 
1.000000 	 174.142198 	 93.866901 	 328.000000 	 1.000000 
1.000000 	 174.145773 	 93.758488 	 328.000000 	 1.000000 
1.000000 	 174.148690 	 93.668739 	 344.000000 	 1.000000 
1.000000 	 174.151083 	 93.594214 	 344.000000 	 1.000000 
2.000000 	 174.151083 	 93.594214 	 719.000000 	 1.000000 
2.000000 	 183.984124 	 92.746951 	 719.000000 	 1.000000 
2.000000 	 198.659413 	 91.725982 	 734.000000 	 1.000000 
2.000000 	 218.600283 	 90.941598 	 750.000000 	 1.000000 
2.000000 	 243.514276 	 90.854195 	 750.000000 	 1.000000 
2.000000 	 272.383989 	 91.794222 	 765.000000 	 1.000000 
