stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 194.000000 	 0.000000 	 1.000000 
1.000000 	 172.099466 	 192.501207 	 16.000000 	 1.000000 
1.000000 	 172.155583 	 190.202497 	 16.000000 	 1.000000 
1.000000 	 172.185462 	 186.990500 	 32.000000 	 1.000000 
1.000000 	 172.211514 	 182.840232 	 32.000000 	 1.000000 
1.000000 	 172.249205 	 177.810316 	 47.000000 	 1.000000 
1.000000 	 172.303869 	 172.026440 	 47.000000 	 1.000000 
1.000000 	 172.373031 	 165.660508 	 63.000000 	 1.000000 
1.000000 	 172.450213 	 158.909362 	 63.000000 	 1.000000 
1.000000 	 172.528111 	 151.975265 	 78.000000 	 1.000000 
1.000000 	 172.600549 	 145.049653 	 78.000000 	 1.000000 
1.000000 	 172.663331 	 138.301087 	 94.000000 	 1.000000 
1.000000 	 172.714336 	 131.867705 	 94.000000 	 1.000000 
1.000000 	 172.753185 	 125.853881 	 110.000000 	 1.000000 
1.000000 	 172.780742 	 120.330388 	 110.000000 	 1.000000 
1.000000 	 172.798601 	 115.337125 	 125.000000 	 1.000000 
1.000000 	 172.808669 	 110.887467 	 125.000000 	 1.000000 
1.000000 	 172.812853 	 106.973411 	 141.000000 	 1.000000 
1.000000 	 172.812871 	 103.570843 	 141.000000 	 1.000000 
1.000000 	 172.810158 	 100.644453 	 157.000000 	 1.000000 
1.000000 	 172.805838 	 98.152039 	 157.000000 	 1.000000 
1.000000 	 172.800741 	 96.048038 	 172.000000 	 1.000000 
1.000000 	 172.795447 	 94.286272 	 172.000000 	 1.000000 
1.000000 	 172.790332 	 92.821962 	 188.000000 	 1.000000 
1.000000 	 172.785620 	 91.613099 	 188.000000 	 1.000000 
1.000000 	 172.781422 	 90.621278 	 203.000000 	 1.000000 
1.000000 	 172.777775 	 89.812126 	 297.000000 	 1.000000 
1.000000 	 172.774669 	 89.155412 	 313.000000 	 1.000000 
1.000000 	 172.772065 	 88.624938 	 313.000000 	 1.000000 
2.000000 	 172.772065 	 88.624938 	 453.000000 	 1.000000 
2.000000 	 173.522865 	 88.789091 	 453.000000 	 1.000000 
2.000000 	 174.810357 	 89.070271 	 469.000000 	 1.000000 
