stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 184.000000 	 0.000000 	 1.000000 
1.000000 	 172.225150 	 183.134274 	 15.000000 	 1.000000 
1.000000 	 172.593292 	 181.852957 	 15.000000 	 1.000000 
1.000000 	 173.114276 	 180.151275 	 31.000000 	 1.000000 
1.000000 	 173.760458 	 178.042025 	 31.000000 	 1.000000 
1.000000 	 174.474910 	 175.542323 	 47.000000 	 1.000000 
1.000000 	 175.193340 	 172.673156 	 62.000000 	 1.000000 
1.000000 	 175.864697 	 169.463997 	 62.000000 	 1.000000 
1.000000 	 176.462034 	 165.955651 	 78.000000 	 1.000000 
1.000000 	 176.983573 	 162.199550 	 78.000000 	 1.000000 
1.000000 	 177.447424 	 158.255034 	 94.000000 	 1.000000 
1.000000 	 177.883406 	 154.186349 	 94.000000 	 1.000000 
1.000000 	 178.324504 	 150.059995 	 109.000000 	 1.000000 
1.000000 	 178.799630 	 145.942200 	 109.000000 	 1.000000 
1.000000 	 179.328574 	 141.896225 	 125.000000 	 1.000000 
1.000000 	 179.919428 	 137.979483 	 125.000000 	 1.000000 
1.000000 	 180.568304 	 134.240815 	 140.000000 	 1.000000 
1.000000 	 181.255224 	 130.727511 	 140.000000 	 1.000000 
1.000000 	 181.923132 	 127.521007 	 156.000000 	 1.000000 
1.000000 	 182.499426 	 124.698637 	 156.000000 	 1.000000 
1.000000 	 182.939329 	 122.260685 	 172.000000 	 1.000000 
1.000000 	 183.232088 	 120.143383 	 172.000000 	 1.000000 
1.000000 	 183.391263 	 118.266944 	 187.000000 	 1.000000 
1.000000 	 183.442334 	 116.566052 	 187.000000 	 1.000000 
1.000000 	 183.411800 	 114.997370 	 203.000000 	 1.000000 
1.000000 	 183.320871 	 113.535161 	 203.000000 	 1.000000 
1.000000 	 183.183826 	 112.164367 	 219.000000 	 1.000000 
1.000000 	 183.009141 	 110.875300 	 219.000000 	 1.000000 
1.000000 	 182.801509 	 109.660670 	 234.000000 	 1.000000 
1.000000 	 182.563747 	 108.514350 	 234.000000 	 1.000000 
1.000000 	 182.298287 	 107.431194 	 250.000000 	 1.000000 
1.000000 	 182.008358 	 106.407384 	 250.000000 	 1.000000 
1.000000 	 181.698915 	 105.440990 	 265.000000 	 1.000000 
1.000000 	 181.377209 	 104.532383 	 265.000000 	 1.000000 
1.000000 	 181.052668 	 103.684099 	 281.000000 	 1.000000 
1.000000 	 180.735887 	 102.899937 	 281.000000 	 1.000000 
1.000000 	 180.436881 	 102.183422 	 297.000000 	 1.000000 
1.000000 	 180.163221 	 101.536159 	 297.000000 	 1.000000 
1.000000 	 179.918775 	 100.956734 	 312.000000 	 1.000000 
1.000000 	 179.703564 	 100.440574 	 312.000000 	 1.000000 
1.000000 	 179.514756 	 99.980765 	 328.000000 	 1.000000 
1.000000 	 179.348421 	 99.569462 	 328.000000 	 1.000000 
1.000000 	 179.201386 	 99.199342 	 344.000000 	 1.000000 
1.000000 	 179.072569 	 98.864643 	 344.000000 	 1.000000 
1.000000 	 178.963424 	 98.561528 	 359.000000 	 1.000000 
1.000000 	 178.877420 	 98.287789 	 359.000000 	 1.000000 
1.000000 	 178.818834 	 98.042097 	 422.000000 	 1.000000 
1.000000 	 178.791269 	 97.823130 	 500.000000 	 1.000000 
1.000000 	 178.796375 	 97.628932 	 515.000000 	 1.000000 
2.000000 	 178.796375 	 97.628932 	 515.000000 	 1.000000 
2.000000 	 179.498091 	 97.666019 	 515.000000 	 1.000000 
2.000000 	 181.225023 	 97.757202 	 531.000000 	 1.000000 
2.000000 	 184.548955 	 97.932352 	 531.000000 	 1.000000 
2.000000 	 189.922655 	 98.214516 	 547.000000 	 1.000000 
2.000000 	 197.565839 	 98.613715 	 547.000000 	 1.000000 
2.000000 	 207.434943 	 99.125429 	 562.000000 	 1.000000 
2.000000 	 219.260121 	 99.732909 	 562.000000 	 1.000000 
2.000000 	 232.687788 	 100.415180 	 578.000000 	 1.000000 
2.000000 	 247.664814 	 101.167818 	 578.000000 	 1.000000 
2.000000 	 264.081691 	 101.984772 	 594.000000 	 1.000000 
2.000000 	 281.242096 	 102.830422 	 594.000000 	 1.000000 
2.000000 	 298.213494 	 103.656799 	 609.000000 	 1.000000 
2.000000 	 314.237870 	 104.424670 	 609.000000 	 1.000000 
2.000000 	 328.845283 	 105.110130 	 625.000000 	 1.000000 
2.000000 	 341.806939 	 105.702751 	 625.000000 	 1.000000 
2.000000 	 353.058805 	 106.201678 	 640.000000 	 1.000000 
2.000000 	 362.641914 	 106.612242 	 640.000000 	 1.000000 
2.000000 	 370.663365 	 106.943503 	 656.000000 	 1.000000 
2.000000 	 377.271337 	 107.206509 	 656.000000 	 1.000000 
2.000000 	 382.688155 	 107.418539 	 672.000000 	 1.000000 
2.000000 	 387.517051 	 107.636933 	 672.000000 	 1.000000 
2.000000 	 392.584915 	 107.939301 	 687.000000 	 1.000000 
2.000000 	 398.259345 	 108.344116 	 687.000000 	 1.000000 
2.000000 	 404.389076 	 108.808796 	 719.000000 	 1.000000 
2.000000 	 410.612451 	 109.275064 	 734.000000 	 1.000000 
2.000000 	 416.593591 	 109.700305 	 734.000000 	 1.000000 
2.000000 	 422.113494 	 110.064644 	 750.000000 	 1.000000 
2.000000 	 427.075314 	 110.365629 	 750.000000 	 1.000000 
2.000000 	 431.478620 	 110.610688 	 765.000000 	 1.000000 
2.000000 	 435.390111 	 110.811498 	 765.000000 	 1.000000 
2.000000 	 438.919614 	 110.980753 	 781.000000 	 1.000000 
2.000000 	 442.201628 	 111.130580 	 781.000000 	 1.000000 
2.000000 	 445.380182 	 111.271776 	 797.000000 	 1.000000 
2.000000 	 448.595189 	 111.413341 	 797.000000 	 1.000000 
2.000000 	 451.969783 	 111.562079 	 812.000000 	 1.000000 
2.000000 	 455.599333 	 111.722268 	 812.000000 	 1.000000 
2.000000 	 459.543353 	 111.895486 	 828.000000 	 1.000000 
2.000000 	 463.821439 	 112.080706 	 828.000000 	 1.000000 
2.000000 	 468.413743 	 112.274703 	 844.000000 	 1.000000 
2.000000 	 473.265726 	 112.472718 	 844.000000 	 1.000000 
2.000000 	 478.296214 	 112.669271 	 859.000000 	 1.000000 
2.000000 	 483.407361 	 112.858959 	 859.000000 	 1.000000 
2.000000 	 488.495027 	 113.037120 	 875.000000 	 1.000000 
2.000000 	 493.458246 	 113.200250 	 875.000000 	 1.000000 
2.000000 	 498.206862 	 113.346181 	 890.000000 	 1.000000 
2.000000 	 502.666811 	 113.474032 	 890.000000 	 1.000000 
