stroke_id	 x	 y	 time	 is_writing
1.000000 	 165.000000 	 190.000000 	 0.000000 	 1.000000 
1.000000 	 165.848919 	 188.203958 	 16.000000 	 1.000000 
1.000000 	 167.001865 	 185.585845 	 16.000000 	 1.000000 
1.000000 	 168.344359 	 182.275194 	 31.000000 	 1.000000 
1.000000 	 169.752023 	 178.441340 	 31.000000 	 1.000000 
1.000000 	 171.117290 	 174.252823 	 47.000000 	 1.000000 
1.000000 	 172.360527 	 169.855963 	 47.000000 	 1.000000 
1.000000 	 173.431474 	 165.366912 	 62.000000 	 1.000000 
1.000000 	 174.306105 	 160.872301 	 62.000000 	 1.000000 
1.000000 	 174.981996 	 156.434676 	 78.000000 	 1.000000 
1.000000 	 175.473559 	 152.099824 	 78.000000 	 1.000000 
1.000000 	 175.807325 	 147.903843 	 94.000000 	 1.000000 
1.000000 	 176.017168 	 143.878471 	 94.000000 	 1.000000 
1.000000 	 176.139462 	 140.053889 	 109.000000 	 1.000000 
1.000000 	 176.208550 	 136.458774 	 109.000000 	 1.000000 
1.000000 	 176.253140 	 133.118058 	 125.000000 	 1.000000 
1.000000 	 176.294175 	 130.049380 	 125.000000 	 1.000000 
1.000000 	 176.344363 	 127.259590 	 141.000000 	 1.000000 
1.000000 	 176.409170 	 124.742678 	 141.000000 	 1.000000 
1.000000 	 176.488771 	 122.480062 	 156.000000 	 1.000000 
1.000000 	 176.580324 	 120.443396 	 156.000000 	 1.000000 
1.000000 	 176.680050 	 118.599239 	 172.000000 	 1.000000 
1.000000 	 176.784698 	 116.914311 	 172.000000 	 1.000000 
1.000000 	 176.892207 	 115.359977 	 187.000000 	 1.000000 
1.000000 	 177.001599 	 113.914963 	 187.000000 	 1.000000 
1.000000 	 177.112584 	 112.566988 	 203.000000 	 1.000000 
1.000000 	 177.227356 	 111.324492 	 203.000000 	 1.000000 
1.000000 	 177.352440 	 110.228271 	 219.000000 	 1.000000 
1.000000 	 177.488831 	 109.305013 	 219.000000 	 1.000000 
1.000000 	 177.625668 	 108.526017 	 234.000000 	 1.000000 
1.000000 	 177.750372 	 107.834239 	 234.000000 	 1.000000 
1.000000 	 177.857223 	 107.184639 	 250.000000 	 1.000000 
1.000000 	 177.946347 	 106.556656 	 250.000000 	 1.000000 
1.000000 	 178.019959 	 105.946891 	 266.000000 	 1.000000 
1.000000 	 178.080307 	 105.358855 	 266.000000 	 1.000000 
1.000000 	 178.129145 	 104.796804 	 297.000000 	 1.000000 
1.000000 	 178.167776 	 104.263568 	 312.000000 	 1.000000 
1.000000 	 178.197192 	 103.760480 	 328.000000 	 1.000000 
1.000000 	 178.218214 	 103.287939 	 328.000000 	 1.000000 
1.000000 	 178.231604 	 102.845936 	 344.000000 	 1.000000 
1.000000 	 178.238148 	 102.434337 	 344.000000 	 1.000000 
1.000000 	 178.238697 	 102.052961 	 359.000000 	 1.000000 
1.000000 	 178.234169 	 101.701534 	 359.000000 	 1.000000 
1.000000 	 178.225519 	 101.379599 	 375.000000 	 1.000000 
1.000000 	 178.213699 	 101.086438 	 437.000000 	 1.000000 
