stroke_id	 x	 y	 time	 is_writing
1.000000 	 172.000000 	 197.000000 	 0.000000 	 1.000000 
1.000000 	 172.108663 	 196.743635 	 15.000000 	 1.000000 
1.000000 	 172.233179 	 196.413131 	 31.000000 	 1.000000 
1.000000 	 172.371202 	 195.995745 	 31.000000 	 1.000000 
1.000000 	 172.519357 	 195.478932 	 47.000000 	 1.000000 
1.000000 	 172.673479 	 194.851375 	 47.000000 	 1.000000 
1.000000 	 172.828909 	 194.104540 	 62.000000 	 1.000000 
1.000000 	 172.980814 	 193.234499 	 62.000000 	 1.000000 
1.000000 	 173.124538 	 192.243136 	 78.000000 	 1.000000 
1.000000 	 173.256057 	 191.137616 	 78.000000 	 1.000000 
1.000000 	 173.372504 	 189.927731 	 93.000000 	 1.000000 
1.000000 	 173.472663 	 188.622054 	 93.000000 	 1.000000 
1.000000 	 173.557169 	 187.224738 	 109.000000 	 1.000000 
1.000000 	 173.628277 	 185.734553 	 109.000000 	 1.000000 
1.000000 	 173.689244 	 184.146525 	 125.000000 	 1.000000 
1.000000 	 173.743577 	 182.455319 	 125.000000 	 1.000000 
1.000000 	 173.794459 	 180.658878 	 140.000000 	 1.000000 
1.000000 	 173.844447 	 178.761041 	 140.000000 	 1.000000 
1.000000 	 173.895433 	 176.772516 	 156.000000 	 1.000000 
1.000000 	 173.948734 	 174.710302 	 156.000000 	 1.000000 
1.000000 	 174.005201 	 172.596070 	 172.000000 	 1.000000 
1.000000 	 174.065259 	 170.453287 	 172.000000 	 1.000000 
1.000000 	 174.128021 	 168.281465 	 187.000000 	 1.000000 
1.000000 	 174.188998 	 166.000799 	 203.000000 	 1.000000 
1.000000 	 174.241194 	 163.512112 	 203.000000 	 1.000000 
1.000000 	 174.277733 	 160.802389 	 218.000000 	 1.000000 
1.000000 	 174.293851 	 157.949904 	 218.000000 	 1.000000 
1.000000 	 174.288952 	 155.070236 	 234.000000 	 1.000000 
1.000000 	 174.267304 	 152.267380 	 234.000000 	 1.000000 
1.000000 	 174.237236 	 149.606531 	 250.000000 	 1.000000 
1.000000 	 174.209884 	 147.104151 	 250.000000 	 1.000000 
1.000000 	 174.197652 	 144.731721 	 265.000000 	 1.000000 
1.000000 	 174.211771 	 142.431310 	 265.000000 	 1.000000 
1.000000 	 174.259012 	 140.137938 	 281.000000 	 1.000000 
1.000000 	 174.338801 	 137.800789 	 281.000000 	 1.000000 
1.000000 	 174.442375 	 135.396584 	 297.000000 	 1.000000 
1.000000 	 174.554735 	 132.932683 	 297.000000 	 1.000000 
1.000000 	 174.658617 	 130.441618 	 312.000000 	 1.000000 
1.000000 	 174.738768 	 127.970884 	 312.000000 	 1.000000 
1.000000 	 174.784940 	 125.571922 	 328.000000 	 1.000000 
1.000000 	 174.792913 	 123.291055 	 328.000000 	 1.000000 
1.000000 	 174.763783 	 121.163720 	 343.000000 	 1.000000 
1.000000 	 174.702282 	 119.212054 	 343.000000 	 1.000000 
1.000000 	 174.614911 	 117.445156 	 359.000000 	 1.000000 
1.000000 	 174.508416 	 115.861063 	 359.000000 	 1.000000 
1.000000 	 174.388809 	 114.449507 	 375.000000 	 1.000000 
1.000000 	 174.260930 	 113.194796 	 375.000000 	 1.000000 
1.000000 	 174.128386 	 112.078368 	 390.000000 	 1.000000 
1.000000 	 173.993724 	 111.080840 	 390.000000 	 1.000000 
1.000000 	 173.858688 	 110.183488 	 406.000000 	 1.000000 
1.000000 	 173.724479 	 109.369218 	 406.000000 	 1.000000 
1.000000 	 173.591973 	 108.623105 	 422.000000 	 1.000000 
1.000000 	 173.461866 	 107.932624 	 422.000000 	 1.000000 
1.000000 	 173.334775 	 107.287627 	 437.000000 	 1.000000 
1.000000 	 173.211278 	 106.680192 	 437.000000 	 1.000000 
1.000000 	 173.091933 	 106.104369 	 453.000000 	 1.000000 
1.000000 	 172.977266 	 105.555890 	 453.000000 	 1.000000 
1.000000 	 172.867755 	 105.031862 	 468.000000 	 1.000000 
1.000000 	 172.763812 	 104.530481 	 468.000000 	 1.000000 
1.000000 	 172.665766 	 104.050758 	 484.000000 	 1.000000 
1.000000 	 172.573851 	 103.592293 	 484.000000 	 1.000000 
2.000000 	 172.573851 	 103.592293 	 734.000000 	 1.000000 
2.000000 	 179.954359 	 104.106887 	 734.000000 	 1.000000 
2.000000 	 198.658728 	 105.386792 	 750.000000 	 1.000000 
2.000000 	 228.532087 	 107.358933 	 750.000000 	 1.000000 
2.000000 	 265.725308 	 109.690554 	 765.000000 	 1.000000 
2.000000 	 305.715373 	 112.044478 	 765.000000 	 1.000000 
2.000000 	 344.936311 	 114.199204 	 781.000000 	 1.000000 
2.000000 	 381.154332 	 116.053668 	 781.000000 	 1.000000 
2.000000 	 413.263374 	 117.589186 	 797.000000 	 1.000000 
2.000000 	 440.221024 	 118.806268 	 797.000000 	 1.000000 
2.000000 	 460.070039 	 119.673948 	 812.000000 	 1.000000 
2.000000 	 473.830353 	 120.254558 	 812.000000 	 1.000000 
2.000000 	 483.595912 	 120.642069 	 828.000000 	 1.000000 
2.000000 	 490.858150 	 120.906943 	 828.000000 	 1.000000 
2.000000 	 496.493078 	 121.094501 	 843.000000 	 1.000000 
2.000000 	 501.011477 	 121.233218 	 859.000000 	 1.000000 
2.000000 	 504.738942 	 121.341826 	 859.000000 	 1.000000 
2.000000 	 507.916541 	 121.434020 	 875.000000 	 1.000000 
2.000000 	 510.751757 	 121.521229 	 875.000000 	 1.000000 
2.000000 	 513.440007 	 121.613929 	 890.000000 	 1.000000 
2.000000 	 516.167596 	 121.721824 	 890.000000 	 1.000000 
2.000000 	 519.102783 	 121.853228 	 906.000000 	 1.000000 
2.000000 	 522.380742 	 122.014021 	 906.000000 	 1.000000 
2.000000 	 526.088203 	 122.206643 	 922.000000 	 1.000000 
2.000000 	 530.252873 	 122.429536 	 922.000000 	 1.000000 
2.000000 	 534.840996 	 122.677304 	 1031.000000 	 1.000000 
2.000000 	 539.763951 	 122.941581 	 1047.000000 	 1.000000 
2.000000 	 544.892431 	 123.212392 	 1047.000000 	 1.000000 
2.000000 	 550.075062 	 123.479646 	 1062.000000 	 1.000000 
2.000000 	 555.157791 	 123.734409 	 1062.000000 	 1.000000 
2.000000 	 560.000773 	 123.969756 	 1078.000000 	 1.000000 
2.000000 	 564.490593 	 124.181118 	 1078.000000 	 1.000000 
2.000000 	 568.546966 	 124.366215 	 1093.000000 	 1.000000 
2.000000 	 572.124185 	 124.524705 	 1093.000000 	 1.000000 
2.000000 	 575.208406 	 124.657709 	 1109.000000 	 1.000000 
2.000000 	 577.812197 	 124.767318 	 1109.000000 	 1.000000 
2.000000 	 579.967777 	 124.856170 	 1125.000000 	 1.000000 
2.000000 	 581.720137 	 124.927110 	 1125.000000 	 1.000000 
2.000000 	 583.120871 	 124.982955 	 1140.000000 	 1.000000 
2.000000 	 584.223178 	 125.026339 	 1140.000000 	 1.000000 
2.000000 	 585.078209 	 125.059625 	 1156.000000 	 1.000000 
2.000000 	 585.732673 	 125.084863 	 1156.000000 	 1.000000 
2.000000 	 586.227547 	 125.103786 	 1172.000000 	 1.000000 
2.000000 	 586.597607 	 125.117824 	 1172.000000 	 1.000000 
2.000000 	 586.871564 	 125.128134 	 1375.000000 	 1.000000 
2.000000 	 587.072559 	 125.135635 	 1390.000000 	 1.000000 
2.000000 	 587.218861 	 125.141044 	 1406.000000 	 1.000000 
2.000000 	 587.324634 	 125.144912 	 1406.000000 	 1.000000 
2.000000 	 587.400675 	 125.147656 	 1422.000000 	 1.000000 
2.000000 	 587.455104 	 125.149589 	 1468.000000 	 1.000000 
2.000000 	 587.493946 	 125.150942 	 1562.000000 	 1.000000 
2.000000 	 587.521618 	 125.151881 	 1562.000000 	 1.000000 
2.000000 	 587.541330 	 125.152530 	 1578.000000 	 1.000000 
2.000000 	 587.555393 	 125.152976 	 1578.000000 	 1.000000 
2.000000 	 587.565457 	 125.153279 	 1593.000000 	 1.000000 
3.000000 	 587.565457 	 125.153279 	 1578.000000 	 1.000000 
3.000000 	 587.107374 	 125.676294 	 1578.000000 	 1.000000 
3.000000 	 586.531227 	 126.355119 	 1593.000000 	 1.000000 
3.000000 	 585.638372 	 127.336289 	 1593.000000 	 1.000000 
3.000000 	 582.619087 	 129.882825 	 1609.000000 	 1.000000 
3.000000 	 574.959559 	 135.764745 	 1609.000000 	 1.000000 
3.000000 	 561.929792 	 145.565993 	 1625.000000 	 1.000000 
3.000000 	 544.463229 	 158.751072 	 1625.000000 	 1.000000 
3.000000 	 524.141133 	 174.310039 	 1640.000000 	 1.000000 
3.000000 	 502.503208 	 191.196867 	 1640.000000 	 1.000000 
3.000000 	 480.764267 	 208.525243 	 1656.000000 	 1.000000 
3.000000 	 459.766333 	 225.624089 	 1656.000000 	 1.000000 
3.000000 	 440.030170 	 242.028098 	 1672.000000 	 1.000000 
3.000000 	 421.833474 	 257.443667 	 1672.000000 	 1.000000 
3.000000 	 405.284412 	 271.709555 	 1687.000000 	 1.000000 
3.000000 	 390.380374 	 284.760723 	 1687.000000 	 1.000000 
3.000000 	 377.051097 	 296.598393 	 1703.000000 	 1.000000 
3.000000 	 365.184617 	 307.272259 	 1703.000000 	 1.000000 
3.000000 	 354.276368 	 317.365986 	 1718.000000 	 1.000000 
3.000000 	 343.243122 	 328.245568 	 1718.000000 	 1.000000 
3.000000 	 331.915353 	 340.021762 	 1734.000000 	 1.000000 
3.000000 	 320.721157 	 352.002751 	 1734.000000 	 1.000000 
3.000000 	 310.079911 	 363.542540 	 1750.000000 	 1.000000 
3.000000 	 300.236934 	 374.259511 	 1750.000000 	 1.000000 
3.000000 	 291.270124 	 384.008260 	 1765.000000 	 1.000000 
3.000000 	 283.131424 	 392.808068 	 1765.000000 	 1.000000 
3.000000 	 275.689062 	 400.779822 	 1781.000000 	 1.000000 
3.000000 	 268.766700 	 408.095924 	 1781.000000 	 1.000000 
3.000000 	 262.178883 	 414.940597 	 1797.000000 	 1.000000 
3.000000 	 255.760165 	 421.479999 	 1797.000000 	 1.000000 
3.000000 	 249.384855 	 427.843005 	 1812.000000 	 1.000000 
3.000000 	 242.976020 	 434.112845 	 1812.000000 	 1.000000 
3.000000 	 236.504693 	 440.328110 	 1828.000000 	 1.000000 
3.000000 	 229.981973 	 446.490385 	 1828.000000 	 1.000000 
3.000000 	 223.447309 	 452.575296 	 1843.000000 	 1.000000 
3.000000 	 216.955955 	 458.544122 	 1859.000000 	 1.000000 
3.000000 	 210.567768 	 464.353989 	 1859.000000 	 1.000000 
3.000000 	 204.338553 	 469.965563 	 1875.000000 	 1.000000 
3.000000 	 198.314366 	 475.347959 	 1875.000000 	 1.000000 
3.000000 	 192.528600 	 480.481118 	 1890.000000 	 1.000000 
3.000000 	 187.001320 	 485.356184 	 1890.000000 	 1.000000 
3.000000 	 181.740243 	 489.974486 	 1906.000000 	 1.000000 
3.000000 	 176.742714 	 494.345702 	 1906.000000 	 1.000000 
3.000000 	 171.998168 	 498.485668 	 1922.000000 	 1.000000 
3.000000 	 167.490665 	 502.414170 	 1922.000000 	 1.000000 
3.000000 	 163.201227 	 506.152935 	 1937.000000 	 1.000000 
3.000000 	 159.109824 	 509.723944 	 1937.000000 	 1.000000 
3.000000 	 155.196928 	 513.148119 	 1953.000000 	 1.000000 
3.000000 	 151.444632 	 516.444375 	 1953.000000 	 1.000000 
3.000000 	 147.837365 	 519.629018 	 1968.000000 	 1.000000 
3.000000 	 144.362263 	 522.715427 	 1968.000000 	 1.000000 
3.000000 	 141.009266 	 525.713975 	 1984.000000 	 1.000000 
3.000000 	 137.770995 	 528.632132 	 1984.000000 	 1.000000 
3.000000 	 134.642498 	 531.474704 	 2000.000000 	 1.000000 
3.000000 	 131.620888 	 534.244155 	 2000.000000 	 1.000000 
3.000000 	 128.704946 	 536.940985 	 2015.000000 	 1.000000 
3.000000 	 125.894706 	 539.564135 	 2015.000000 	 1.000000 
3.000000 	 123.191052 	 542.111388 	 2031.000000 	 1.000000 
3.000000 	 120.595348 	 544.579760 	 2031.000000 	 1.000000 
3.000000 	 118.109091 	 546.965869 	 2047.000000 	 1.000000 
3.000000 	 115.733618 	 549.266267 	 2047.000000 	 1.000000 
3.000000 	 113.469839 	 551.477754 	 2062.000000 	 1.000000 
3.000000 	 111.318006 	 553.597645 	 2062.000000 	 1.000000 
3.000000 	 109.277515 	 555.624018 	 2078.000000 	 1.000000 
3.000000 	 107.346736 	 557.555917 	 2078.000000 	 1.000000 
3.000000 	 105.522881 	 559.393521 	 2093.000000 	 1.000000 
3.000000 	 103.801909 	 561.138262 	 2093.000000 	 1.000000 
3.000000 	 102.178489 	 562.792883 	 2109.000000 	 1.000000 
3.000000 	 100.646015 	 564.361438 	 2109.000000 	 1.000000 
3.000000 	 99.196709 	 565.849193 	 2125.000000 	 1.000000 
3.000000 	 97.821792 	 567.262463 	 2125.000000 	 1.000000 
3.000000 	 96.511732 	 568.608355 	 2140.000000 	 1.000000 
3.000000 	 95.256575 	 569.894437 	 2140.000000 	 1.000000 
3.000000 	 94.046311 	 571.128363 	 2156.000000 	 1.000000 
3.000000 	 92.871285 	 572.317464 	 2156.000000 	 1.000000 
3.000000 	 91.722600 	 573.468352 	 2172.000000 	 1.000000 
3.000000 	 90.592504 	 574.586571 	 2172.000000 	 1.000000 
3.000000 	 89.474713 	 575.676323 	 2187.000000 	 1.000000 
3.000000 	 88.364660 	 576.740298 	 2203.000000 	 1.000000 
3.000000 	 87.259655 	 577.779627 	 2203.000000 	 1.000000 
3.000000 	 86.158927 	 578.793951 	 2218.000000 	 1.000000 
3.000000 	 85.063565 	 579.781601 	 2234.000000 	 1.000000 
3.000000 	 83.976351 	 580.739869 	 2234.000000 	 1.000000 
3.000000 	 82.901509 	 581.665328 	 2250.000000 	 1.000000 
