stroke_id	 x	 y	 time	 is_writing
1.000000 	 170.000000 	 191.000000 	 0.000000 	 1.000000 
1.000000 	 170.046421 	 190.906588 	 15.000000 	 1.000000 
1.000000 	 170.221021 	 189.822314 	 15.000000 	 1.000000 
1.000000 	 170.592433 	 187.156371 	 31.000000 	 1.000000 
1.000000 	 171.147461 	 183.116925 	 31.000000 	 1.000000 
1.000000 	 171.845509 	 178.153303 	 47.000000 	 1.000000 
1.000000 	 172.644714 	 172.683513 	 47.000000 	 1.000000 
1.000000 	 173.506882 	 167.024902 	 62.000000 	 1.000000 
1.000000 	 174.396046 	 161.395891 	 62.000000 	 1.000000 
1.000000 	 175.277016 	 155.936540 	 78.000000 	 1.000000 
1.000000 	 176.115735 	 150.730556 	 78.000000 	 1.000000 
1.000000 	 176.881211 	 145.823673 	 93.000000 	 1.000000 
1.000000 	 177.548168 	 141.237407 	 93.000000 	 1.000000 
1.000000 	 178.099457 	 136.978520 	 109.000000 	 1.000000 
1.000000 	 178.527538 	 133.044926 	 109.000000 	 1.000000 
1.000000 	 178.834663 	 129.428923 	 125.000000 	 1.000000 
1.000000 	 179.031739 	 126.118634 	 125.000000 	 1.000000 
1.000000 	 179.136131 	 123.098496 	 140.000000 	 1.000000 
1.000000 	 179.168859 	 120.349482 	 140.000000 	 1.000000 
1.000000 	 179.151697 	 117.849521 	 156.000000 	 1.000000 
1.000000 	 179.104696 	 115.574327 	 156.000000 	 1.000000 
1.000000 	 179.044450 	 113.498595 	 172.000000 	 1.000000 
1.000000 	 178.983251 	 111.597341 	 172.000000 	 1.000000 
1.000000 	 178.929060 	 109.847145 	 187.000000 	 1.000000 
1.000000 	 178.852450 	 108.261835 	 187.000000 	 1.000000 
1.000000 	 178.549802 	 107.044376 	 203.000000 	 1.000000 
1.000000 	 178.066772 	 106.170307 	 203.000000 	 1.000000 
1.000000 	 177.529547 	 105.530114 	 218.000000 	 1.000000 
1.000000 	 177.013712 	 105.044603 	 218.000000 	 1.000000 
1.000000 	 176.554757 	 104.660606 	 234.000000 	 1.000000 
1.000000 	 176.165116 	 104.342578 	 234.000000 	 1.000000 
1.000000 	 175.845204 	 104.066960 	 250.000000 	 1.000000 
1.000000 	 175.589712 	 103.818405 	 265.000000 	 1.000000 
1.000000 	 175.391036 	 103.587174 	 265.000000 	 1.000000 
1.000000 	 175.241070 	 103.367302 	 281.000000 	 1.000000 
1.000000 	 175.132089 	 103.155326 	 281.000000 	 1.000000 
1.000000 	 175.057132 	 102.949388 	 297.000000 	 1.000000 
1.000000 	 175.010131 	 102.748628 	 297.000000 	 1.000000 
1.000000 	 174.985903 	 102.552781 	 406.000000 	 1.000000 
1.000000 	 174.980075 	 102.361904 	 421.000000 	 1.000000 
2.000000 	 174.980075 	 102.361904 	 515.000000 	 1.000000 
2.000000 	 175.311430 	 102.381930 	 515.000000 	 1.000000 
2.000000 	 175.939308 	 102.422084 	 531.000000 	 1.000000 
2.000000 	 177.702948 	 102.523827 	 531.000000 	 1.000000 
2.000000 	 181.796814 	 102.744846 	 547.000000 	 1.000000 
2.000000 	 188.881246 	 103.119062 	 547.000000 	 1.000000 
2.000000 	 198.961947 	 103.649233 	 562.000000 	 1.000000 
2.000000 	 211.638609 	 104.317471 	 562.000000 	 1.000000 
2.000000 	 226.347860 	 105.096507 	 578.000000 	 1.000000 
2.000000 	 242.514596 	 105.956550 	 593.000000 	 1.000000 
2.000000 	 259.625628 	 106.868186 	 593.000000 	 1.000000 
2.000000 	 277.254875 	 107.803152 	 609.000000 	 1.000000 
2.000000 	 295.063064 	 108.734466 	 609.000000 	 1.000000 
2.000000 	 312.786443 	 109.636744 	 625.000000 	 1.000000 
2.000000 	 330.222606 	 110.486880 	 625.000000 	 1.000000 
2.000000 	 347.217356 	 111.264969 	 640.000000 	 1.000000 
2.000000 	 363.654089 	 111.955201 	 640.000000 	 1.000000 
2.000000 	 379.445825 	 112.546493 	 656.000000 	 1.000000 
2.000000 	 394.529463 	 113.032740 	 656.000000 	 1.000000 
2.000000 	 408.861639 	 113.412643 	 672.000000 	 1.000000 
2.000000 	 422.415644 	 113.689188 	 672.000000 	 1.000000 
2.000000 	 435.178970 	 113.868888 	 687.000000 	 1.000000 
2.000000 	 447.151249 	 113.960906 	 687.000000 	 1.000000 
2.000000 	 458.341339 	 113.976129 	 703.000000 	 1.000000 
2.000000 	 468.589036 	 113.913683 	 703.000000 	 1.000000 
2.000000 	 477.068924 	 113.728920 	 718.000000 	 1.000000 
2.000000 	 483.274855 	 113.424499 	 718.000000 	 1.000000 
2.000000 	 487.575162 	 113.088062 	 734.000000 	 1.000000 
2.000000 	 490.657908 	 112.810367 	 734.000000 	 1.000000 
2.000000 	 493.117988 	 112.635140 	 750.000000 	 1.000000 
2.000000 	 495.347831 	 112.564154 	 750.000000 	 1.000000 
2.000000 	 497.564602 	 112.579634 	 765.000000 	 1.000000 
2.000000 	 499.867729 	 112.661244 	 765.000000 	 1.000000 
2.000000 	 502.288181 	 112.793777 	 781.000000 	 1.000000 
2.000000 	 504.821751 	 112.968548 	 781.000000 	 1.000000 
2.000000 	 507.448786 	 113.181859 	 797.000000 	 1.000000 
2.000000 	 510.144674 	 113.432657 	 797.000000 	 1.000000 
2.000000 	 512.884708 	 113.720431 	 812.000000 	 1.000000 
2.000000 	 515.645872 	 114.043728 	 875.000000 	 1.000000 
2.000000 	 518.407115 	 114.399345 	 875.000000 	 1.000000 
2.000000 	 521.149045 	 114.782116 	 890.000000 	 1.000000 
2.000000 	 523.853540 	 115.185155 	 890.000000 	 1.000000 
2.000000 	 526.503509 	 115.600386 	 906.000000 	 1.000000 
2.000000 	 529.082868 	 116.019209 	 922.000000 	 1.000000 
2.000000 	 531.576718 	 116.433171 	 922.000000 	 1.000000 
2.000000 	 533.971651 	 116.834545 	 937.000000 	 1.000000 
2.000000 	 536.256108 	 117.216752 	 937.000000 	 1.000000 
2.000000 	 538.420710 	 117.574624 	 953.000000 	 1.000000 
2.000000 	 540.458503 	 117.904482 	 953.000000 	 1.000000 
2.000000 	 542.365078 	 118.204097 	 968.000000 	 1.000000 
2.000000 	 544.138557 	 118.472539 	 968.000000 	 1.000000 
2.000000 	 545.779455 	 118.709975 	 984.000000 	 1.000000 
2.000000 	 547.290428 	 118.917440 	 984.000000 	 1.000000 
2.000000 	 548.675952 	 119.096609 	 1000.000000 	 1.000000 
2.000000 	 549.941961 	 119.249593 	 1000.000000 	 1.000000 
2.000000 	 551.095465 	 119.378756 	 1015.000000 	 1.000000 
2.000000 	 552.144190 	 119.486576 	 1031.000000 	 1.000000 
2.000000 	 553.096249 	 119.575534 	 1047.000000 	 1.000000 
2.000000 	 553.959854 	 119.648026 	 1047.000000 	 1.000000 
2.000000 	 554.743090 	 119.706309 	 1062.000000 	 1.000000 
2.000000 	 555.453729 	 119.752467 	 1078.000000 	 1.000000 
2.000000 	 556.099106 	 119.788387 	 1093.000000 	 1.000000 
2.000000 	 556.686028 	 119.815751 	 1140.000000 	 1.000000 
2.000000 	 557.220733 	 119.836040 	 1156.000000 	 1.000000 
2.000000 	 557.708871 	 119.850540 	 1156.000000 	 1.000000 
2.000000 	 558.155510 	 119.860356 	 1187.000000 	 1.000000 
2.000000 	 558.565162 	 119.866425 	 1187.000000 	 1.000000 
2.000000 	 558.941821 	 119.869536 	 1265.000000 	 1.000000 
2.000000 	 559.289001 	 119.870344 	 1265.000000 	 1.000000 
2.000000 	 559.609786 	 119.869388 	 1281.000000 	 1.000000 
2.000000 	 559.906876 	 119.867110 	 1281.000000 	 1.000000 
2.000000 	 560.182630 	 119.863863 	 1297.000000 	 1.000000 
2.000000 	 560.439112 	 119.859931 	 1297.000000 	 1.000000 
2.000000 	 560.678128 	 119.855539 	 1312.000000 	 1.000000 
3.000000 	 560.678128 	 119.855539 	 1437.000000 	 1.000000 
3.000000 	 558.986449 	 121.237517 	 1437.000000 	 1.000000 
3.000000 	 556.890367 	 122.959242 	 1453.000000 	 1.000000 
3.000000 	 554.334154 	 125.069266 	 1453.000000 	 1.000000 
3.000000 	 551.264910 	 127.613983 	 1468.000000 	 1.000000 
3.000000 	 547.634815 	 130.635624 	 1468.000000 	 1.000000 
3.000000 	 543.403104 	 134.170392 	 1484.000000 	 1.000000 
3.000000 	 538.537651 	 138.246852 	 1484.000000 	 1.000000 
3.000000 	 533.016016 	 142.884688 	 1500.000000 	 1.000000 
3.000000 	 526.825961 	 148.093880 	 1500.000000 	 1.000000 
3.000000 	 519.965427 	 153.874346 	 1515.000000 	 1.000000 
3.000000 	 512.442084 	 160.216042 	 1515.000000 	 1.000000 
3.000000 	 504.272557 	 167.099486 	 1531.000000 	 1.000000 
3.000000 	 495.481454 	 174.496638 	 1531.000000 	 1.000000 
3.000000 	 486.100312 	 182.372064 	 1547.000000 	 1.000000 
3.000000 	 476.166555 	 190.684281 	 1547.000000 	 1.000000 
3.000000 	 465.722515 	 199.387194 	 1562.000000 	 1.000000 
3.000000 	 454.814550 	 208.431526 	 1562.000000 	 1.000000 
3.000000 	 443.492250 	 217.766180 	 1578.000000 	 1.000000 
3.000000 	 431.807716 	 227.339478 	 1593.000000 	 1.000000 
3.000000 	 419.814891 	 237.100235 	 1593.000000 	 1.000000 
3.000000 	 407.568902 	 246.998660 	 1609.000000 	 1.000000 
3.000000 	 395.125416 	 256.987090 	 1609.000000 	 1.000000 
3.000000 	 382.558245 	 267.032874 	 1625.000000 	 1.000000 
3.000000 	 370.846663 	 277.752813 	 1625.000000 	 1.000000 
3.000000 	 360.433739 	 289.697564 	 1640.000000 	 1.000000 
3.000000 	 350.321492 	 302.517657 	 1640.000000 	 1.000000 
3.000000 	 339.869302 	 315.749455 	 1656.000000 	 1.000000 
3.000000 	 328.887779 	 328.990991 	 1656.000000 	 1.000000 
3.000000 	 317.431916 	 341.958719 	 1672.000000 	 1.000000 
3.000000 	 305.651156 	 354.484243 	 1672.000000 	 1.000000 
3.000000 	 293.710661 	 366.485295 	 1687.000000 	 1.000000 
3.000000 	 281.757728 	 377.934944 	 1687.000000 	 1.000000 
3.000000 	 269.911549 	 388.837912 	 1703.000000 	 1.000000 
3.000000 	 258.263385 	 399.214881 	 1703.000000 	 1.000000 
3.000000 	 246.880528 	 409.092996 	 1718.000000 	 1.000000 
3.000000 	 235.811050 	 418.500563 	 1718.000000 	 1.000000 
3.000000 	 225.088133 	 427.464311 	 1734.000000 	 1.000000 
3.000000 	 214.733663 	 436.008169 	 1734.000000 	 1.000000 
3.000000 	 204.761051 	 444.152893 	 1750.000000 	 1.000000 
3.000000 	 195.177418 	 451.916132 	 1750.000000 	 1.000000 
3.000000 	 185.985257 	 459.312731 	 1765.000000 	 1.000000 
3.000000 	 177.183700 	 466.355129 	 1765.000000 	 1.000000 
3.000000 	 168.769478 	 473.053803 	 1781.000000 	 1.000000 
3.000000 	 160.737646 	 479.417700 	 1781.000000 	 1.000000 
3.000000 	 153.082114 	 485.454654 	 1797.000000 	 1.000000 
3.000000 	 145.796037 	 491.171767 	 1797.000000 	 1.000000 
3.000000 	 138.872086 	 496.575755 	 1812.000000 	 1.000000 
3.000000 	 132.302625 	 501.673235 	 1812.000000 	 1.000000 
3.000000 	 126.079808 	 506.470971 	 1828.000000 	 1.000000 
3.000000 	 120.195626 	 510.976070 	 1828.000000 	 1.000000 
3.000000 	 114.641909 	 515.196113 	 1843.000000 	 1.000000 
3.000000 	 109.410300 	 519.139255 	 1843.000000 	 1.000000 
3.000000 	 104.492216 	 522.814262 	 1859.000000 	 1.000000 
3.000000 	 99.878797 	 526.230517 	 1859.000000 	 1.000000 
3.000000 	 95.560866 	 529.397986 	 1875.000000 	 1.000000 
3.000000 	 91.528892 	 532.327158 	 1875.000000 	 1.000000 
3.000000 	 87.772969 	 535.028962 	 1890.000000 	 1.000000 
3.000000 	 84.282812 	 537.514670 	 1890.000000 	 1.000000 
3.000000 	 81.047769 	 539.795790 	 1906.000000 	 1.000000 
3.000000 	 78.056851 	 541.883959 	 1922.000000 	 1.000000 
3.000000 	 75.298778 	 543.790833 	 1922.000000 	 1.000000 
3.000000 	 72.762035 	 545.527991 	 1937.000000 	 1.000000 
3.000000 	 70.434943 	 547.106836 	 2031.000000 	 1.000000 
3.000000 	 68.305730 	 548.538514 	 2047.000000 	 1.000000 
3.000000 	 66.362616 	 549.833844 	 2047.000000 	 1.000000 
3.000000 	 64.593889 	 551.003258 	 2062.000000 	 1.000000 
3.000000 	 62.987987 	 552.056751 	 2062.000000 	 1.000000 
3.000000 	 61.533566 	 553.003848 	 2078.000000 	 1.000000 
3.000000 	 60.219577 	 553.853573 	 2078.000000 	 1.000000 
3.000000 	 59.035320 	 554.614438 	 2093.000000 	 1.000000 
3.000000 	 57.970498 	 555.294433 	 2093.000000 	 1.000000 
3.000000 	 57.015262 	 555.901021 	 2109.000000 	 1.000000 
3.000000 	 56.160243 	 556.441151 	 2109.000000 	 1.000000 
3.000000 	 55.396581 	 556.921262 	 2125.000000 	 1.000000 
3.000000 	 54.715936 	 557.347301 	 2125.000000 	 1.000000 
3.000000 	 54.110501 	 557.724743 	 2140.000000 	 1.000000 
3.000000 	 53.573003 	 558.058606 	 2140.000000 	 1.000000 
3.000000 	 53.096695 	 558.353480 	 2156.000000 	 1.000000 
3.000000 	 52.675349 	 558.613546 	 2156.000000 	 1.000000 
3.000000 	 52.303237 	 558.842603 	 2172.000000 	 1.000000 
3.000000 	 51.975118 	 559.044094 	 2172.000000 	 1.000000 
3.000000 	 51.686206 	 559.221126 	 2187.000000 	 1.000000 
3.000000 	 51.432156 	 559.376500 	 2187.000000 	 1.000000 
3.000000 	 51.209032 	 559.512732 	 2203.000000 	 1.000000 
3.000000 	 51.013282 	 559.632077 	 2203.000000 	 1.000000 
3.000000 	 50.841712 	 559.736549 	 2281.000000 	 1.000000 
3.000000 	 50.691456 	 559.827946 	 2281.000000 	 1.000000 
3.000000 	 50.559954 	 559.907865 	 2297.000000 	 1.000000 
3.000000 	 50.444922 	 559.977724 	 2312.000000 	 1.000000 
3.000000 	 50.344331 	 560.038780 	 2312.000000 	 1.000000 
4.000000 	 50.344331 	 560.038780 	 2453.000000 	 1.000000 
4.000000 	 50.962628 	 559.535659 	 2453.000000 	 1.000000 
4.000000 	 51.890324 	 558.772221 	 2468.000000 	 1.000000 
4.000000 	 53.346915 	 557.559658 	 2468.000000 	 1.000000 
4.000000 	 55.558400 	 555.709429 	 2484.000000 	 1.000000 
4.000000 	 58.647711 	 553.133321 	 2484.000000 	 1.000000 
4.000000 	 62.581470 	 549.885809 	 2500.000000 	 1.000000 
4.000000 	 67.198076 	 546.125927 	 2500.000000 	 1.000000 
4.000000 	 72.280905 	 542.041313 	 2515.000000 	 1.000000 
4.000000 	 77.629503 	 537.785365 	 2515.000000 	 1.000000 
4.000000 	 83.102036 	 533.449453 	 2531.000000 	 1.000000 
4.000000 	 88.625711 	 529.065080 	 2531.000000 	 1.000000 
4.000000 	 94.185270 	 524.621062 	 2547.000000 	 1.000000 
4.000000 	 99.802303 	 520.083377 	 2547.000000 	 1.000000 
4.000000 	 105.514806 	 515.411291 	 2562.000000 	 1.000000 
4.000000 	 111.361643 	 510.568034 	 2562.000000 	 1.000000 
4.000000 	 117.372924 	 505.526619 	 2578.000000 	 1.000000 
4.000000 	 123.565840 	 500.271668 	 2593.000000 	 1.000000 
4.000000 	 129.949637 	 494.792148 	 2593.000000 	 1.000000 
4.000000 	 136.556277 	 489.044007 	 2609.000000 	 1.000000 
4.000000 	 143.501933 	 482.875670 	 2609.000000 	 1.000000 
4.000000 	 151.032576 	 475.972788 	 2625.000000 	 1.000000 
4.000000 	 159.494616 	 467.893100 	 2625.000000 	 1.000000 
4.000000 	 169.231399 	 458.189272 	 2640.000000 	 1.000000 
4.000000 	 180.463570 	 446.550526 	 2640.000000 	 1.000000 
4.000000 	 193.213257 	 432.894591 	 2656.000000 	 1.000000 
