stroke_id	 x	 y	 time	 is_writing
1.000000 	 167.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 167.000575 	 191.992909 	 47.000000 	 1.000000 
1.000000 	 167.006206 	 191.923706 	 63.000000 	 1.000000 
1.000000 	 167.032254 	 191.603466 	 63.000000 	 1.000000 
1.000000 	 167.106767 	 190.684232 	 78.000000 	 1.000000 
1.000000 	 167.260828 	 188.767941 	 78.000000 	 1.000000 
1.000000 	 167.513869 	 185.572733 	 94.000000 	 1.000000 
1.000000 	 167.864682 	 181.038820 	 110.000000 	 1.000000 
1.000000 	 168.292537 	 175.331510 	 110.000000 	 1.000000 
1.000000 	 168.765398 	 168.771544 	 125.000000 	 1.000000 
1.000000 	 169.249590 	 161.743307 	 125.000000 	 1.000000 
1.000000 	 169.716873 	 154.617257 	 141.000000 	 1.000000 
1.000000 	 170.147665 	 147.701184 	 141.000000 	 1.000000 
1.000000 	 170.531144 	 141.219530 	 157.000000 	 1.000000 
1.000000 	 170.863605 	 135.313143 	 157.000000 	 1.000000 
1.000000 	 171.146284 	 130.050782 	 172.000000 	 1.000000 
1.000000 	 171.383345 	 125.445436 	 172.000000 	 1.000000 
1.000000 	 171.580356 	 121.470954 	 188.000000 	 1.000000 
1.000000 	 171.743262 	 118.076556 	 188.000000 	 1.000000 
1.000000 	 171.877770 	 115.198313 	 203.000000 	 1.000000 
1.000000 	 171.989041 	 112.767537 	 203.000000 	 1.000000 
1.000000 	 172.081555 	 110.716473 	 219.000000 	 1.000000 
1.000000 	 172.159104 	 108.981860 	 219.000000 	 1.000000 
1.000000 	 172.224831 	 107.506885 	 235.000000 	 1.000000 
1.000000 	 172.281298 	 106.242036 	 235.000000 	 1.000000 
1.000000 	 172.330563 	 105.145204 	 250.000000 	 1.000000 
1.000000 	 172.374258 	 104.181337 	 266.000000 	 1.000000 
1.000000 	 172.413653 	 103.321827 	 266.000000 	 1.000000 
1.000000 	 172.449723 	 102.543780 	 282.000000 	 1.000000 
1.000000 	 172.483198 	 101.829243 	 282.000000 	 1.000000 
1.000000 	 172.514612 	 101.164458 	 297.000000 	 1.000000 
1.000000 	 172.544342 	 100.539155 	 297.000000 	 1.000000 
1.000000 	 172.572644 	 99.945914 	 313.000000 	 1.000000 
1.000000 	 172.599681 	 99.379603 	 313.000000 	 1.000000 
1.000000 	 172.625546 	 98.836877 	 328.000000 	 1.000000 
1.000000 	 172.650286 	 98.315757 	 328.000000 	 1.000000 
1.000000 	 172.673913 	 97.815270 	 344.000000 	 1.000000 
1.000000 	 172.696421 	 97.335145 	 344.000000 	 1.000000 
1.000000 	 172.717793 	 96.875574 	 360.000000 	 1.000000 
1.000000 	 172.738011 	 96.437008 	 360.000000 	 1.000000 
1.000000 	 172.757058 	 96.020008 	 375.000000 	 1.000000 
1.000000 	 172.774926 	 95.625123 	 391.000000 	 1.000000 
1.000000 	 172.791615 	 95.252814 	 469.000000 	 1.000000 
1.000000 	 172.807132 	 94.903386 	 516.000000 	 1.000000 
1.000000 	 172.821496 	 94.576964 	 532.000000 	 1.000000 
2.000000 	 172.821496 	 94.576964 	 610.000000 	 1.000000 
2.000000 	 173.089046 	 94.595105 	 625.000000 	 1.000000 
2.000000 	 174.617189 	 94.698577 	 625.000000 	 1.000000 
2.000000 	 179.217505 	 95.008645 	 641.000000 	 1.000000 
2.000000 	 188.608984 	 95.634994 	 641.000000 	 1.000000 
2.000000 	 203.525092 	 96.611456 	 657.000000 	 1.000000 
2.000000 	 223.503663 	 97.884066 	 657.000000 	 1.000000 
2.000000 	 247.232149 	 99.343107 	 672.000000 	 1.000000 
2.000000 	 273.056469 	 100.866352 	 672.000000 	 1.000000 
2.000000 	 299.391586 	 102.350340 	 688.000000 	 1.000000 
2.000000 	 324.953840 	 103.723796 	 688.000000 	 1.000000 
2.000000 	 348.839449 	 104.947556 	 703.000000 	 1.000000 
2.000000 	 370.505376 	 106.007802 	 703.000000 	 1.000000 
2.000000 	 389.703378 	 106.907711 	 719.000000 	 1.000000 
2.000000 	 406.401439 	 107.660212 	 719.000000 	 1.000000 
2.000000 	 420.711237 	 108.282719 	 735.000000 	 1.000000 
2.000000 	 432.829420 	 108.793744 	 735.000000 	 1.000000 
2.000000 	 442.994134 	 109.210977 	 750.000000 	 1.000000 
2.000000 	 451.455164 	 109.550339 	 750.000000 	 1.000000 
2.000000 	 458.454917 	 109.825638 	 766.000000 	 1.000000 
2.000000 	 464.225269 	 110.049034 	 782.000000 	 1.000000 
2.000000 	 469.326079 	 110.251440 	 782.000000 	 1.000000 
2.000000 	 474.542979 	 110.476086 	 797.000000 	 1.000000 
2.000000 	 479.854231 	 110.717272 	 797.000000 	 1.000000 
2.000000 	 484.918832 	 110.951374 	 813.000000 	 1.000000 
2.000000 	 489.489786 	 111.162351 	 813.000000 	 1.000000 
2.000000 	 493.465532 	 111.344014 	 828.000000 	 1.000000 
2.000000 	 496.842994 	 111.496315 	 828.000000 	 1.000000 
2.000000 	 499.670125 	 111.622081 	 844.000000 	 1.000000 
2.000000 	 502.015214 	 111.725090 	 844.000000 	 1.000000 
2.000000 	 503.950101 	 111.809132 	 860.000000 	 1.000000 
2.000000 	 505.542972 	 111.877656 	 860.000000 	 1.000000 
2.000000 	 506.861469 	 111.933945 	 875.000000 	 1.000000 
2.000000 	 507.991186 	 111.981991 	 875.000000 	 1.000000 
2.000000 	 509.064301 	 112.027838 	 891.000000 	 1.000000 
2.000000 	 510.274980 	 112.080333 	 891.000000 	 1.000000 
2.000000 	 511.860334 	 112.150386 	 907.000000 	 1.000000 
2.000000 	 514.050174 	 112.248899 	 907.000000 	 1.000000 
2.000000 	 517.009839 	 112.384393 	 922.000000 	 1.000000 
2.000000 	 520.801374 	 112.561314 	 922.000000 	 1.000000 
2.000000 	 525.374827 	 112.779429 	 938.000000 	 1.000000 
2.000000 	 530.586484 	 113.034189 	 938.000000 	 1.000000 
2.000000 	 536.232623 	 113.317765 	 953.000000 	 1.000000 
