stroke_id	 x	 y	 time	 is_writing
1.000000 	 176.000000 	 191.000000 	 0.000000 	 1.000000 
1.000000 	 175.799849 	 189.965618 	 0.000000 	 1.000000 
1.000000 	 175.544528 	 188.663853 	 15.000000 	 1.000000 
1.000000 	 175.245061 	 187.137987 	 15.000000 	 1.000000 
1.000000 	 174.911699 	 185.435858 	 31.000000 	 1.000000 
1.000000 	 174.550218 	 183.597842 	 31.000000 	 1.000000 
1.000000 	 174.155553 	 181.638202 	 47.000000 	 1.000000 
1.000000 	 173.705877 	 179.527424 	 47.000000 	 1.000000 
1.000000 	 173.164857 	 177.193725 	 62.000000 	 1.000000 
1.000000 	 172.495579 	 174.551182 	 78.000000 	 1.000000 
1.000000 	 171.679659 	 171.540416 	 78.000000 	 1.000000 
1.000000 	 170.729916 	 168.159554 	 93.000000 	 1.000000 
1.000000 	 169.689428 	 164.472576 	 93.000000 	 1.000000 
1.000000 	 168.618829 	 160.596247 	 109.000000 	 1.000000 
1.000000 	 167.579734 	 156.675090 	 109.000000 	 1.000000 
1.000000 	 166.621885 	 152.854797 	 125.000000 	 1.000000 
1.000000 	 165.777369 	 149.261109 	 125.000000 	 1.000000 
1.000000 	 165.061072 	 145.987028 	 140.000000 	 1.000000 
1.000000 	 164.474532 	 143.088092 	 140.000000 	 1.000000 
1.000000 	 164.010497 	 140.583914 	 156.000000 	 1.000000 
1.000000 	 163.656521 	 138.463506 	 156.000000 	 1.000000 
1.000000 	 163.396213 	 136.687968 	 172.000000 	 1.000000 
1.000000 	 163.208628 	 135.187327 	 172.000000 	 1.000000 
1.000000 	 163.074236 	 133.873227 	 187.000000 	 1.000000 
1.000000 	 162.989390 	 132.669262 	 187.000000 	 1.000000 
1.000000 	 162.971648 	 131.534020 	 203.000000 	 1.000000 
1.000000 	 163.044445 	 130.463825 	 203.000000 	 1.000000 
1.000000 	 163.215709 	 129.473802 	 218.000000 	 1.000000 
1.000000 	 163.469974 	 128.572406 	 218.000000 	 1.000000 
1.000000 	 163.777229 	 127.748174 	 234.000000 	 1.000000 
1.000000 	 164.107385 	 126.972896 	 234.000000 	 1.000000 
1.000000 	 164.439367 	 126.213104 	 250.000000 	 1.000000 
1.000000 	 164.762486 	 125.440453 	 250.000000 	 1.000000 
1.000000 	 165.073440 	 124.636823 	 265.000000 	 1.000000 
1.000000 	 165.372615 	 123.794678 	 265.000000 	 1.000000 
1.000000 	 165.661447 	 122.914896 	 281.000000 	 1.000000 
