stroke_id	 x	 y	 time	 is_writing
1.000000 	 174.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 174.116126 	 194.982809 	 16.000000 	 1.000000 
1.000000 	 174.267374 	 193.606140 	 16.000000 	 1.000000 
1.000000 	 174.452182 	 191.832668 	 32.000000 	 1.000000 
1.000000 	 174.664603 	 189.644715 	 32.000000 	 1.000000 
1.000000 	 174.894508 	 187.046140 	 47.000000 	 1.000000 
1.000000 	 175.128536 	 184.061657 	 47.000000 	 1.000000 
1.000000 	 175.351594 	 180.733985 	 63.000000 	 1.000000 
1.000000 	 175.548621 	 177.119532 	 63.000000 	 1.000000 
1.000000 	 175.706304 	 173.283406 	 79.000000 	 1.000000 
1.000000 	 175.814470 	 169.294497 	 79.000000 	 1.000000 
1.000000 	 175.867025 	 165.221176 	 94.000000 	 1.000000 
1.000000 	 175.862351 	 161.127861 	 94.000000 	 1.000000 
1.000000 	 175.803192 	 157.072332 	 110.000000 	 1.000000 
1.000000 	 175.696079 	 153.103380 	 110.000000 	 1.000000 
1.000000 	 175.550380 	 149.258475 	 125.000000 	 1.000000 
1.000000 	 175.377113 	 145.561766 	 125.000000 	 1.000000 
1.000000 	 175.187718 	 142.023373 	 141.000000 	 1.000000 
1.000000 	 174.993004 	 138.640970 	 141.000000 	 1.000000 
1.000000 	 174.802473 	 135.403849 	 157.000000 	 1.000000 
1.000000 	 174.624066 	 132.298531 	 157.000000 	 1.000000 
1.000000 	 174.464192 	 129.314266 	 172.000000 	 1.000000 
1.000000 	 174.327793 	 126.446850 	 188.000000 	 1.000000 
1.000000 	 174.218255 	 123.699918 	 188.000000 	 1.000000 
1.000000 	 174.137136 	 121.083766 	 204.000000 	 1.000000 
1.000000 	 174.083901 	 118.612490 	 204.000000 	 1.000000 
1.000000 	 174.055879 	 116.300503 	 219.000000 	 1.000000 
1.000000 	 174.048606 	 114.159416 	 219.000000 	 1.000000 
1.000000 	 174.056517 	 112.195937 	 235.000000 	 1.000000 
1.000000 	 174.073847 	 110.411013 	 235.000000 	 1.000000 
1.000000 	 174.095505 	 108.800122 	 250.000000 	 1.000000 
1.000000 	 174.117736 	 107.354370 	 250.000000 	 1.000000 
1.000000 	 174.138441 	 106.062000 	 266.000000 	 1.000000 
1.000000 	 174.157145 	 104.909930 	 266.000000 	 1.000000 
1.000000 	 174.174669 	 103.885045 	 282.000000 	 1.000000 
1.000000 	 174.192661 	 102.975101 	 282.000000 	 1.000000 
1.000000 	 174.213121 	 102.169197 	 297.000000 	 1.000000 
1.000000 	 174.238052 	 101.457874 	 297.000000 	 1.000000 
1.000000 	 174.269298 	 100.832954 	 313.000000 	 1.000000 
1.000000 	 174.308587 	 100.287252 	 313.000000 	 1.000000 
1.000000 	 174.357685 	 99.814260 	 329.000000 	 1.000000 
1.000000 	 174.418604 	 99.407882 	 329.000000 	 1.000000 
1.000000 	 174.493735 	 99.062254 	 344.000000 	 1.000000 
1.000000 	 174.585858 	 98.771651 	 360.000000 	 1.000000 
1.000000 	 174.697990 	 98.530457 	 360.000000 	 1.000000 
1.000000 	 174.833092 	 98.333181 	 375.000000 	 1.000000 
2.000000 	 174.833092 	 98.333181 	 547.000000 	 1.000000 
2.000000 	 178.042228 	 98.471602 	 547.000000 	 1.000000 
2.000000 	 181.594501 	 98.625174 	 563.000000 	 1.000000 
2.000000 	 185.628631 	 98.800873 	 563.000000 	 1.000000 
2.000000 	 190.466264 	 99.014252 	 579.000000 	 1.000000 
2.000000 	 196.337785 	 99.275677 	 579.000000 	 1.000000 
2.000000 	 203.070888 	 99.575598 	 594.000000 	 1.000000 
2.000000 	 210.266285 	 99.894796 	 594.000000 	 1.000000 
2.000000 	 217.617048 	 100.220062 	 610.000000 	 1.000000 
2.000000 	 225.013593 	 100.547879 	 610.000000 	 1.000000 
2.000000 	 232.480695 	 100.880661 	 625.000000 	 1.000000 
2.000000 	 240.089169 	 101.222692 	 625.000000 	 1.000000 
2.000000 	 247.901511 	 101.577643 	 641.000000 	 1.000000 
2.000000 	 255.948841 	 101.947093 	 641.000000 	 1.000000 
2.000000 	 264.224019 	 102.329606 	 657.000000 	 1.000000 
2.000000 	 272.682583 	 102.720463 	 657.000000 	 1.000000 
2.000000 	 281.249348 	 103.112289 	 672.000000 	 1.000000 
2.000000 	 289.829796 	 103.496447 	 672.000000 	 1.000000 
2.000000 	 298.324107 	 103.864701 	 688.000000 	 1.000000 
2.000000 	 306.640599 	 104.210539 	 688.000000 	 1.000000 
2.000000 	 314.705671 	 104.529840 	 704.000000 	 1.000000 
2.000000 	 322.469307 	 104.820803 	 704.000000 	 1.000000 
2.000000 	 329.911000 	 105.082720 	 719.000000 	 1.000000 
2.000000 	 337.048619 	 105.313666 	 719.000000 	 1.000000 
2.000000 	 343.936893 	 105.509472 	 735.000000 	 1.000000 
2.000000 	 350.651722 	 105.664876 	 735.000000 	 1.000000 
2.000000 	 357.270681 	 105.775555 	 750.000000 	 1.000000 
2.000000 	 363.858356 	 105.839769 	 750.000000 	 1.000000 
2.000000 	 370.458897 	 105.859119 	 766.000000 	 1.000000 
2.000000 	 377.094562 	 105.838443 	 766.000000 	 1.000000 
2.000000 	 383.767986 	 105.785131 	 782.000000 	 1.000000 
2.000000 	 390.466264 	 105.708141 	 782.000000 	 1.000000 
2.000000 	 397.165486 	 105.617002 	 797.000000 	 1.000000 
2.000000 	 403.834978 	 105.520947 	 797.000000 	 1.000000 
2.000000 	 410.440878 	 105.428268 	 813.000000 	 1.000000 
2.000000 	 416.948943 	 105.345913 	 813.000000 	 1.000000 
2.000000 	 423.326602 	 105.279300 	 829.000000 	 1.000000 
2.000000 	 429.544350 	 105.232292 	 829.000000 	 1.000000 
2.000000 	 435.576601 	 105.207305 	 844.000000 	 1.000000 
2.000000 	 441.402105 	 105.205478 	 860.000000 	 1.000000 
2.000000 	 447.004052 	 105.226889 	 860.000000 	 1.000000 
2.000000 	 452.369942 	 105.270772 	 875.000000 	 1.000000 
2.000000 	 457.491292 	 105.335735 	 875.000000 	 1.000000 
2.000000 	 462.363260 	 105.419941 	 891.000000 	 1.000000 
2.000000 	 466.984207 	 105.521279 	 891.000000 	 1.000000 
2.000000 	 471.355253 	 105.637491 	 907.000000 	 1.000000 
2.000000 	 475.479832 	 105.766285 	 907.000000 	 1.000000 
2.000000 	 479.363280 	 105.905409 	 922.000000 	 1.000000 
2.000000 	 483.012445 	 106.052715 	 922.000000 	 1.000000 
2.000000 	 486.435355 	 106.206196 	 938.000000 	 1.000000 
2.000000 	 489.640905 	 106.364016 	 938.000000 	 1.000000 
