stroke_id	 x	 y	 time	 is_writing
1.000000 	 168.000000 	 189.000000 	 0.000000 	 1.000000 
1.000000 	 168.050371 	 188.284833 	 0.000000 	 1.000000 
1.000000 	 168.109108 	 187.446037 	 16.000000 	 1.000000 
1.000000 	 168.176312 	 186.478568 	 16.000000 	 1.000000 
1.000000 	 168.251524 	 185.379614 	 32.000000 	 1.000000 
1.000000 	 168.333596 	 184.148548 	 32.000000 	 1.000000 
1.000000 	 168.420610 	 182.786832 	 47.000000 	 1.000000 
1.000000 	 168.509875 	 181.297886 	 47.000000 	 1.000000 
1.000000 	 168.597979 	 179.686974 	 63.000000 	 1.000000 
1.000000 	 168.680929 	 177.961107 	 63.000000 	 1.000000 
1.000000 	 168.754328 	 176.128953 	 78.000000 	 1.000000 
1.000000 	 168.813610 	 174.200748 	 78.000000 	 1.000000 
1.000000 	 168.854323 	 172.188117 	 94.000000 	 1.000000 
1.000000 	 168.872695 	 170.103322 	 94.000000 	 1.000000 
1.000000 	 168.866979 	 167.956962 	 110.000000 	 1.000000 
1.000000 	 168.839440 	 165.754265 	 110.000000 	 1.000000 
1.000000 	 168.797176 	 163.493079 	 125.000000 	 1.000000 
1.000000 	 168.749708 	 161.166798 	 125.000000 	 1.000000 
1.000000 	 168.703793 	 158.771474 	 141.000000 	 1.000000 
1.000000 	 168.658716 	 156.312953 	 141.000000 	 1.000000 
1.000000 	 168.605482 	 153.810395 	 157.000000 	 1.000000 
1.000000 	 168.530454 	 151.295102 	 172.000000 	 1.000000 
1.000000 	 168.420985 	 148.805691 	 172.000000 	 1.000000 
1.000000 	 168.269839 	 146.381698 	 188.000000 	 1.000000 
1.000000 	 168.077160 	 144.057033 	 188.000000 	 1.000000 
1.000000 	 167.853256 	 141.849778 	 203.000000 	 1.000000 
1.000000 	 167.625923 	 139.744763 	 219.000000 	 1.000000 
1.000000 	 167.443872 	 137.685167 	 235.000000 	 1.000000 
1.000000 	 167.365498 	 135.592334 	 235.000000 	 1.000000 
1.000000 	 167.438880 	 133.403242 	 250.000000 	 1.000000 
1.000000 	 167.686795 	 131.098536 	 266.000000 	 1.000000 
1.000000 	 168.103005 	 128.706784 	 266.000000 	 1.000000 
1.000000 	 168.657624 	 126.289480 	 282.000000 	 1.000000 
1.000000 	 169.306759 	 123.919372 	 282.000000 	 1.000000 
1.000000 	 170.002531 	 121.662314 	 297.000000 	 1.000000 
1.000000 	 170.701097 	 119.566882 	 297.000000 	 1.000000 
1.000000 	 171.367615 	 117.661355 	 313.000000 	 1.000000 
1.000000 	 171.978192 	 115.955579 	 313.000000 	 1.000000 
1.000000 	 172.519490 	 114.445142 	 328.000000 	 1.000000 
1.000000 	 172.986920 	 113.115999 	 328.000000 	 1.000000 
1.000000 	 173.382278 	 111.948550 	 344.000000 	 1.000000 
1.000000 	 173.711410 	 110.920800 	 344.000000 	 1.000000 
1.000000 	 173.982245 	 110.010583 	 360.000000 	 1.000000 
1.000000 	 174.203302 	 109.197013 	 360.000000 	 1.000000 
1.000000 	 174.382701 	 108.461329 	 375.000000 	 1.000000 
1.000000 	 174.527560 	 107.787329 	 391.000000 	 1.000000 
1.000000 	 174.643739 	 107.161515 	 407.000000 	 1.000000 
1.000000 	 174.735791 	 106.573041 	 422.000000 	 1.000000 
1.000000 	 174.807079 	 106.013558 	 438.000000 	 1.000000 
1.000000 	 174.859983 	 105.476968 	 438.000000 	 1.000000 
1.000000 	 174.896139 	 104.959146 	 453.000000 	 1.000000 
1.000000 	 174.916687 	 104.457626 	 469.000000 	 1.000000 
1.000000 	 174.922505 	 103.971290 	 469.000000 	 1.000000 
1.000000 	 174.914389 	 103.500058 	 485.000000 	 1.000000 
1.000000 	 174.893195 	 103.044591 	 500.000000 	 1.000000 
1.000000 	 174.859930 	 102.606025 	 500.000000 	 1.000000 
1.000000 	 174.815789 	 102.185737 	 516.000000 	 1.000000 
1.000000 	 174.762156 	 101.785146 	 516.000000 	 1.000000 
1.000000 	 174.700571 	 101.405565 	 532.000000 	 1.000000 
2.000000 	 174.700571 	 101.405565 	 703.000000 	 1.000000 
2.000000 	 181.024538 	 102.325090 	 703.000000 	 1.000000 
2.000000 	 190.283823 	 103.623600 	 719.000000 	 1.000000 
2.000000 	 202.890017 	 105.300357 	 719.000000 	 1.000000 
2.000000 	 218.980265 	 107.288390 	 735.000000 	 1.000000 
2.000000 	 238.369392 	 109.458212 	 735.000000 	 1.000000 
2.000000 	 260.561129 	 111.640034 	 750.000000 	 1.000000 
2.000000 	 284.812280 	 113.657684 	 750.000000 	 1.000000 
2.000000 	 310.231651 	 115.363081 	 766.000000 	 1.000000 
2.000000 	 335.890482 	 116.660906 	 766.000000 	 1.000000 
2.000000 	 360.923904 	 117.518001 	 782.000000 	 1.000000 
