stroke_id	 x	 y	 time	 is_writing
1.000000 	 171.000000 	 192.000000 	 0.000000 	 1.000000 
1.000000 	 171.039732 	 190.714398 	 16.000000 	 1.000000 
1.000000 	 171.077809 	 189.244990 	 16.000000 	 1.000000 
1.000000 	 171.111315 	 187.579944 	 32.000000 	 1.000000 
1.000000 	 171.136743 	 185.712656 	 32.000000 	 1.000000 
1.000000 	 171.150558 	 183.642998 	 47.000000 	 1.000000 
1.000000 	 171.149919 	 181.378111 	 47.000000 	 1.000000 
1.000000 	 171.133348 	 178.932591 	 63.000000 	 1.000000 
1.000000 	 171.101164 	 176.328026 	 63.000000 	 1.000000 
1.000000 	 171.055500 	 173.591875 	 79.000000 	 1.000000 
1.000000 	 170.999875 	 170.755789 	 79.000000 	 1.000000 
1.000000 	 170.938422 	 167.853554 	 94.000000 	 1.000000 
1.000000 	 170.874994 	 164.918885 	 94.000000 	 1.000000 
1.000000 	 170.812426 	 161.983314 	 110.000000 	 1.000000 
1.000000 	 170.752205 	 159.074394 	 110.000000 	 1.000000 
1.000000 	 170.694649 	 156.214381 	 125.000000 	 1.000000 
1.000000 	 170.639561 	 153.419494 	 125.000000 	 1.000000 
1.000000 	 170.587166 	 150.699797 	 141.000000 	 1.000000 
1.000000 	 170.539001 	 148.059601 	 157.000000 	 1.000000 
1.000000 	 170.477648 	 145.469159 	 157.000000 	 1.000000 
1.000000 	 170.293480 	 142.768420 	 172.000000 	 1.000000 
1.000000 	 169.941881 	 139.908134 	 188.000000 	 1.000000 
1.000000 	 169.507606 	 137.019061 	 204.000000 	 1.000000 
1.000000 	 169.097425 	 134.223673 	 219.000000 	 1.000000 
1.000000 	 168.784059 	 131.574468 	 235.000000 	 1.000000 
1.000000 	 168.600868 	 129.077112 	 235.000000 	 1.000000 
1.000000 	 168.553916 	 126.719561 	 250.000000 	 1.000000 
1.000000 	 168.634302 	 124.487962 	 250.000000 	 1.000000 
1.000000 	 168.826155 	 122.372504 	 266.000000 	 1.000000 
1.000000 	 169.110876 	 120.368349 	 266.000000 	 1.000000 
1.000000 	 169.469167 	 118.474671 	 282.000000 	 1.000000 
1.000000 	 169.882045 	 116.693192 	 282.000000 	 1.000000 
1.000000 	 170.331440 	 115.026778 	 297.000000 	 1.000000 
1.000000 	 170.800658 	 113.478298 	 297.000000 	 1.000000 
1.000000 	 171.274767 	 112.049792 	 313.000000 	 1.000000 
1.000000 	 171.740909 	 110.741944 	 313.000000 	 1.000000 
1.000000 	 172.188505 	 109.553816 	 329.000000 	 1.000000 
1.000000 	 172.609338 	 108.482798 	 360.000000 	 1.000000 
2.000000 	 172.609338 	 108.482798 	 579.000000 	 1.000000 
2.000000 	 179.766344 	 110.310097 	 579.000000 	 1.000000 
2.000000 	 188.279011 	 112.499145 	 594.000000 	 1.000000 
2.000000 	 198.208921 	 115.037861 	 594.000000 	 1.000000 
2.000000 	 209.579797 	 117.893407 	 610.000000 	 1.000000 
2.000000 	 222.374907 	 121.015277 	 610.000000 	 1.000000 
2.000000 	 236.536882 	 124.340378 	 625.000000 	 1.000000 
2.000000 	 251.969655 	 127.799045 	 625.000000 	 1.000000 
2.000000 	 268.542109 	 131.320900 	 641.000000 	 1.000000 
2.000000 	 286.092972 	 134.839647 	 641.000000 	 1.000000 
2.000000 	 304.436549 	 138.296254 	 657.000000 	 1.000000 
2.000000 	 323.369045 	 141.640357 	 657.000000 	 1.000000 
2.000000 	 342.675302 	 144.830080 	 672.000000 	 1.000000 
2.000000 	 362.135878 	 147.830732 	 672.000000 	 1.000000 
2.000000 	 381.534343 	 150.612992 	 688.000000 	 1.000000 
2.000000 	 400.664547 	 153.151212 	 688.000000 	 1.000000 
2.000000 	 419.337425 	 155.422375 	 704.000000 	 1.000000 
2.000000 	 437.386759 	 157.405995 	 704.000000 	 1.000000 
2.000000 	 454.673234 	 159.084945 	 719.000000 	 1.000000 
2.000000 	 471.086314 	 160.446902 	 719.000000 	 1.000000 
2.000000 	 486.543717 	 161.485876 	 735.000000 	 1.000000 
2.000000 	 500.988739 	 162.203241 	 735.000000 	 1.000000 
2.000000 	 514.386024 	 162.607873 	 797.000000 	 1.000000 
2.000000 	 526.716624 	 162.715263 	 813.000000 	 1.000000 
2.000000 	 537.973230 	 162.545805 	 829.000000 	 1.000000 
2.000000 	 548.156268 	 162.122701 	 829.000000 	 1.000000 
2.000000 	 557.271249 	 161.469994 	 844.000000 	 1.000000 
2.000000 	 565.327471 	 160.611171 	 844.000000 	 1.000000 
2.000000 	 572.337902 	 159.568587 	 860.000000 	 1.000000 
2.000000 	 578.319904 	 158.363703 	 860.000000 	 1.000000 
2.000000 	 583.296434 	 157.017944 	 875.000000 	 1.000000 
2.000000 	 587.297350 	 155.553834 	 875.000000 	 1.000000 
2.000000 	 590.360510 	 153.996030 	 891.000000 	 1.000000 
2.000000 	 592.532446 	 152.371923 	 891.000000 	 1.000000 
2.000000 	 593.868440 	 150.711593 	 907.000000 	 1.000000 
2.000000 	 594.431939 	 149.047066 	 907.000000 	 1.000000 
2.000000 	 594.293325 	 147.410957 	 922.000000 	 1.000000 
2.000000 	 593.528148 	 145.834728 	 922.000000 	 1.000000 
2.000000 	 592.215010 	 144.346833 	 938.000000 	 1.000000 
2.000000 	 590.433348 	 142.971059 	 938.000000 	 1.000000 
2.000000 	 588.261367 	 141.725297 	 954.000000 	 1.000000 
2.000000 	 585.774334 	 140.620909 	 954.000000 	 1.000000 
2.000000 	 583.043354 	 139.662719 	 969.000000 	 1.000000 
2.000000 	 580.134661 	 138.849566 	 969.000000 	 1.000000 
2.000000 	 577.109334 	 138.175279 	 985.000000 	 1.000000 
2.000000 	 574.023315 	 137.629878 	 985.000000 	 1.000000 
2.000000 	 570.927527 	 137.200825 	 1000.000000 	 1.000000 
