stroke_id	 x	 y	 time	 is_writing
1.000000 	 168.000000 	 207.000000 	 0.000000 	 1.000000 
1.000000 	 167.442796 	 208.057426 	 0.000000 	 1.000000 
1.000000 	 166.710877 	 209.418648 	 15.000000 	 1.000000 
1.000000 	 165.814514 	 211.126658 	 15.000000 	 1.000000 
1.000000 	 164.797809 	 213.199955 	 31.000000 	 1.000000 
1.000000 	 163.727827 	 215.609348 	 31.000000 	 1.000000 
1.000000 	 162.670161 	 218.272289 	 47.000000 	 1.000000 
1.000000 	 161.670311 	 221.070507 	 47.000000 	 1.000000 
1.000000 	 160.753289 	 223.875556 	 62.000000 	 1.000000 
1.000000 	 159.934596 	 226.566005 	 62.000000 	 1.000000 
1.000000 	 159.229538 	 229.034044 	 218.000000 	 1.000000 
1.000000 	 158.655445 	 231.187643 	 234.000000 	 1.000000 
1.000000 	 158.228735 	 232.952626 	 234.000000 	 1.000000 
1.000000 	 157.960476 	 234.274907 	 250.000000 	 1.000000 
1.000000 	 157.852749 	 235.121334 	 250.000000 	 1.000000 
1.000000 	 157.896767 	 235.478041 	 265.000000 	 1.000000 
1.000000 	 158.072989 	 235.346392 	 265.000000 	 1.000000 
1.000000 	 158.353122 	 234.737600 	 281.000000 	 1.000000 
1.000000 	 158.703566 	 233.667495 	 281.000000 	 1.000000 
1.000000 	 159.089571 	 232.152664 	 297.000000 	 1.000000 
1.000000 	 159.479229 	 230.208615 	 297.000000 	 1.000000 
1.000000 	 159.846560 	 227.849876 	 312.000000 	 1.000000 
1.000000 	 160.173326 	 225.091449 	 312.000000 	 1.000000 
1.000000 	 160.449559 	 221.950865 	 328.000000 	 1.000000 
1.000000 	 160.673076 	 218.450166 	 328.000000 	 1.000000 
1.000000 	 160.848349 	 214.617391 	 343.000000 	 1.000000 
1.000000 	 160.985046 	 210.487361 	 343.000000 	 1.000000 
1.000000 	 161.096450 	 206.101769 	 359.000000 	 1.000000 
1.000000 	 161.197862 	 201.508632 	 359.000000 	 1.000000 
1.000000 	 161.305070 	 196.761224 	 375.000000 	 1.000000 
1.000000 	 161.432915 	 191.916582 	 375.000000 	 1.000000 
1.000000 	 161.594050 	 187.033705 	 390.000000 	 1.000000 
1.000000 	 161.797986 	 182.171546 	 406.000000 	 1.000000 
1.000000 	 162.050507 	 177.386935 	 422.000000 	 1.000000 
1.000000 	 162.353524 	 172.732544 	 437.000000 	 1.000000 
1.000000 	 162.714363 	 168.204942 	 437.000000 	 1.000000 
1.000000 	 163.221149 	 163.328073 	 453.000000 	 1.000000 
1.000000 	 163.951319 	 157.679267 	 453.000000 	 1.000000 
1.000000 	 164.873897 	 151.443434 	 468.000000 	 1.000000 
1.000000 	 165.918631 	 145.011710 	 468.000000 	 1.000000 
1.000000 	 167.022060 	 138.716497 	 484.000000 	 1.000000 
1.000000 	 168.139694 	 132.772441 	 484.000000 	 1.000000 
1.000000 	 169.245506 	 127.292912 	 500.000000 	 1.000000 
1.000000 	 170.328209 	 122.320998 	 500.000000 	 1.000000 
1.000000 	 171.387241 	 117.856455 	 515.000000 	 1.000000 
1.000000 	 172.429040 	 113.875216 	 531.000000 	 1.000000 
1.000000 	 173.463544 	 110.342307 	 531.000000 	 1.000000 
1.000000 	 174.500833 	 107.219624 	 547.000000 	 1.000000 
1.000000 	 175.548068 	 104.469783 	 547.000000 	 1.000000 
1.000000 	 176.607189 	 102.057125 	 562.000000 	 1.000000 
1.000000 	 177.673895 	 99.946937 	 562.000000 	 1.000000 
