stroke_id	 x	 y	 time	 is_writing
1.000000 	 169.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 168.883967 	 196.215442 	 16.000000 	 1.000000 
1.000000 	 168.822470 	 196.112297 	 31.000000 	 1.000000 
1.000000 	 169.120540 	 193.298728 	 31.000000 	 1.000000 
1.000000 	 169.832280 	 186.556046 	 47.000000 	 1.000000 
1.000000 	 170.581111 	 177.812826 	 47.000000 	 1.000000 
1.000000 	 171.140850 	 168.586823 	 62.000000 	 1.000000 
1.000000 	 171.450670 	 159.699256 	 62.000000 	 1.000000 
1.000000 	 171.530440 	 151.531563 	 78.000000 	 1.000000 
1.000000 	 171.426382 	 144.216878 	 78.000000 	 1.000000 
1.000000 	 171.188330 	 137.743856 	 94.000000 	 1.000000 
1.000000 	 170.876944 	 131.919460 	 94.000000 	 1.000000 
1.000000 	 170.551357 	 126.358935 	 109.000000 	 1.000000 
1.000000 	 170.172740 	 120.865768 	 109.000000 	 1.000000 
1.000000 	 169.641746 	 115.601017 	 125.000000 	 1.000000 
1.000000 	 168.940322 	 110.848844 	 125.000000 	 1.000000 
1.000000 	 168.107767 	 106.809486 	 141.000000 	 1.000000 
1.000000 	 167.182055 	 103.529160 	 141.000000 	 1.000000 
1.000000 	 166.289067 	 101.044486 	 156.000000 	 1.000000 
1.000000 	 165.618674 	 99.430744 	 156.000000 	 1.000000 
1.000000 	 165.202227 	 98.520209 	 172.000000 	 1.000000 
1.000000 	 164.955945 	 98.050977 	 172.000000 	 1.000000 
1.000000 	 164.787635 	 97.810855 	 187.000000 	 1.000000 
1.000000 	 164.640298 	 97.664443 	 187.000000 	 1.000000 
1.000000 	 164.493111 	 97.539129 	 203.000000 	 1.000000 
1.000000 	 164.348756 	 97.404665 	 203.000000 	 1.000000 
1.000000 	 164.221026 	 97.255985 	 219.000000 	 1.000000 
1.000000 	 164.126338 	 97.100776 	 219.000000 	 1.000000 
1.000000 	 164.078714 	 96.951051 	 234.000000 	 1.000000 
1.000000 	 164.087035 	 96.817755 	 328.000000 	 1.000000 
