stroke_id	 x	 y	 time	 is_writing
1.000000 	 168.000000 	 196.000000 	 0.000000 	 1.000000 
1.000000 	 167.738209 	 195.894033 	 0.000000 	 1.000000 
1.000000 	 167.440696 	 195.780170 	 15.000000 	 1.000000 
1.000000 	 167.109864 	 195.661567 	 15.000000 	 1.000000 
1.000000 	 166.749503 	 195.541749 	 31.000000 	 1.000000 
1.000000 	 166.364617 	 195.424309 	 31.000000 	 1.000000 
1.000000 	 165.961166 	 195.312597 	 47.000000 	 1.000000 
1.000000 	 165.545732 	 195.209122 	 47.000000 	 1.000000 
1.000000 	 165.125235 	 195.108098 	 62.000000 	 1.000000 
1.000000 	 164.706944 	 194.964113 	 93.000000 	 1.000000 
1.000000 	 164.298565 	 194.662478 	 109.000000 	 1.000000 
1.000000 	 163.908092 	 194.044763 	 109.000000 	 1.000000 
1.000000 	 163.543781 	 192.973361 	 125.000000 	 1.000000 
1.000000 	 163.214159 	 191.381498 	 140.000000 	 1.000000 
1.000000 	 162.927238 	 189.284688 	 140.000000 	 1.000000 
1.000000 	 162.688744 	 186.762367 	 156.000000 	 1.000000 
1.000000 	 162.500223 	 183.928108 	 156.000000 	 1.000000 
1.000000 	 162.358028 	 180.902117 	 172.000000 	 1.000000 
1.000000 	 162.253585 	 177.792103 	 172.000000 	 1.000000 
1.000000 	 162.174704 	 174.683244 	 187.000000 	 1.000000 
1.000000 	 162.107382 	 171.635379 	 187.000000 	 1.000000 
1.000000 	 162.037606 	 168.684917 	 203.000000 	 1.000000 
1.000000 	 161.952817 	 165.849229 	 203.000000 	 1.000000 
1.000000 	 161.842928 	 163.131864 	 218.000000 	 1.000000 
1.000000 	 161.700875 	 160.527555 	 218.000000 	 1.000000 
1.000000 	 161.522791 	 158.026396 	 234.000000 	 1.000000 
1.000000 	 161.307889 	 155.616904 	 234.000000 	 1.000000 
1.000000 	 161.058173 	 153.287907 	 250.000000 	 1.000000 
1.000000 	 160.778042 	 151.029355 	 250.000000 	 1.000000 
