stroke_id x y time is_writing
0 40 200 0 1
0 40 200 10 1
0 41 200 20 1
0 43 201 30 1
0 48 202 40 1
0 57 204 50 1
0 71 206 60 1
0 91 209 70 1
0 113 213 80 1
0 137 216 90 1
0 159 219 100 1
0 177 221 110 1
0 190 221 120 1
0 199 220 130 1
0 204 218 140 1
0 207 216 150 1
0 208 214 160 1
0 209 212 170 1
0 209 210 180 1
0 210 208 190 1
0 210 207 200 1
0 210 206 210 1
0 210 204 220 1
0 210 203 230 1
0 208 202 240 1
0 204 200 250 1
0 195 196 260 1
0 179 190 270 1
0 160 183 280 1
0 141 177 290 1
0 127 174 300 1
0 119 173 310 1
0 118 174 320 1
0 122 177 330 1
0 129 181 340 1
0 138 185 350 1
0 149 190 360 1
0 160 194 370 1
0 171 198 380 1
0 182 201 390 1
0 191 204 400 1
0 199 206 410 1
0 206 207 420 1
0 211 208 430 1
0 214 209 440 1
0 217 209 450 1
0 218 210 460 1
0 219 210 470 1
0 218 210 480 1
0 217 211 490 1
0 214 212 500 1
0 208 213 510 1
0 201 215 520 1
0 192 218 530 1
0 181 222 540 1
0 170 225 550 1
0 158 229 560 1
