stroke_id x y time is_writing
0 100 157 0 1
0 100 157 10 1
0 100 157 20 1
0 100 157 30 1
0 100 157 40 1
0 101 157 50 1
0 102 157 60 1
0 103 157 70 1
0 104 156 80 1
0 106 156 90 1
0 108 155 100 1
0 110 154 110 1
0 112 153 120 1
0 115 152 130 1
0 117 151 140 1
0 120 150 150 1
0 122 149 160 1
0 124 148 170 1
0 127 148 180 1
0 129 147 190 1
0 131 147 200 1
0 133 147 210 1
0 135 146 220 1
0 137 146 230 1
0 138 146 240 1
0 140 146 250 1
0 141 146 260 1
0 143 147 270 1
0 144 147 280 1
0 145 147 290 1
0 146 148 300 1
0 148 148 310 1
0 149 149 320 1
0 151 150 330 1
0 152 152 340 1
0 154 153 350 1
0 155 155 360 1
0 156 156 370 1
0 157 157 380 1
0 158 158 390 1
0 159 159 400 1
0 159 160 410 1
0 160 162 420 1
0 161 164 430 1
0 162 166 440 1
0 162 168 450 1
0 163 170 460 1
0 163 171 470 1
0 164 173 480 1
0 164 174 490 1
0 164 176 500 1
0 164 178 510 1
0 164 180 520 1
0 163 182 530 1
0 163 185 540 1
0 162 188 550 1
0 161 190 560 1
0 160 193 570 1
0 160 195 580 1
0 158 196 590 1
0 157 197 600 1
0 156 198 610 1
0 155 198 620 1
0 153 199 630 1
0 152 199 640 1
0 150 199 650 1
0 149 200 660 1
0 147 200 670 1
0 146 201 680 1
0 144 201 690 1
0 142 201 700 1
0 141 201 710 1
0 139 202 720 1
0 137 202 730 1
0 135 202 740 1
0 134 203 750 1
0 132 203 760 1
0 131 204 770 1
0 129 205 780 1
0 128 206 790 1
0 127 206 800 1
0 126 207 810 1
0 125 208 820 1
0 124 208 830 1
0 122 209 840 1
0 121 210 850 1
0 119 210 860 1
0 118 211 870 1
0 117 212 880 1
0 116 213 890 1
0 115 214 900 1
0 115 214 910 1
0 114 215 920 1
0 114 216 930 1
0 113 216 940 1
0 112 217 950 1
0 112 218 960 1
0 111 218 970 1
0 111 219 980 1
0 111 220 990 1
0 111 221 1000 1
0 111 222 1010 1
0 112 222 1020 1
0 112 223 1030 1
0 112 224 1040 1
0 112 225 1050 1
0 113 226 1060 1
0 113 227 1070 1
0 113 229 1080 1
0 114 231 1090 1
0 114 233 1100 1
0 114 234 1110 1
0 115 236 1120 1
0 115 237 1130 1
0 115 238 1140 1
0 115 239 1150 1
0 115 239 1160 1
0 115 240 1170 1
0 115 241 1180 1
0 115 241 1190 1
0 115 241 1200 1
0 115 242 1210 1
0 115 242 1220 1
